req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
2938,293.8816337871631,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312497.946465,1768312497.9484468,7.933139801025391,4.475344,0.002914,0.0,0.0
2939,293.9816615726591,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312498.0457156,1768312498.0477731,8.453607559204102,4.546001,0.002925,0.0,0.0
2940,294.081689358155,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312498.1465657,1768312498.1487267,8.701562881469727,4.611451,0.004296,0.0,0.0
2941,294.181717143651,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312498.2465835,1768312498.2487385,8.180856704711914,4.474804,0.002453,0.0,0.0
2942,294.281744929147,site2,10.100.20.49:8001,chronostiny,sysbp,1768312498.3460295,1768312498.34803,12.49074935913086,8.783783999999999,0.005188,128.36428833007812,98.0
2943,294.381772714643,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312498.4467885,1768312498.448795,7.985830307006836,4.471979,0.005277,0.0,0.0
2944,294.48180050013895,site2,10.100.20.49:8011,papageip,heartrate,1768312498.5460415,1768312498.5483234,11.518478393554688,6.9025989999999995,0.0063300000000000006,61.5697021484375,69.0
2945,294.58182828563486,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312498.645861,1768312498.6478648,8.180856704711914,4.565711,0.005008,4.0,4.0
2946,294.6818560711309,site2,10.100.20.49:8001,chronostiny,sysbp,1768312498.7463264,1768312498.7482967,12.482404708862305,8.843254,0.004836999999999999,128.36428833007812,98.0
2947,294.78188385662685,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312498.847085,1768312498.8491156,8.075475692749023,4.4644569999999995,0.004637,0.0,0.0
2948,294.8819116421228,site2,10.100.20.49:8001,chronostiny,sysbp,1768312498.9464056,1768312498.9483669,12.303590774536133,8.802222,0.005879,128.36428833007812,98.0
2949,294.9819394276188,site2,10.100.20.49:8001,chronostiny,sysbp,1768312499.0469754,1768312499.0490398,12.406349182128906,8.797966,0.002874,128.36428833007812,98.0
2950,295.08196721311475,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312499.147692,1768312499.1497777,8.493185043334961,4.501684,0.005067,0.0,0.0
2951,295.1819949986107,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312499.2464771,1768312499.248509,8.16798210144043,4.616388,0.003075,0.0,0.0
2952,295.2820227841067,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312499.346967,1768312499.3490477,8.102655410766602,4.462294,0.0026939999999999998,0.0,0.0
2953,295.38205056960265,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312499.4464715,1768312499.4485242,8.057117462158203,4.471388,0.002874,0.0,0.0
2954,295.4820783550986,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312499.5469604,1768312499.5491264,8.309125900268555,4.492871,0.0032949999999999998,0.0,0.0
2955,295.5821061405946,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312499.6465874,1768312499.6488957,9.19485092163086,4.572972,0.003195,0.0,0.0
2956,295.6821339260906,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312499.747267,1768312499.7494178,8.361101150512695,4.495655,0.003495,0.0,0.0
2957,295.7821617115866,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312499.8471174,1768312499.849267,8.330583572387695,4.479981,0.002925,0.0,0.0
2958,295.8821894970825,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312499.946796,1768312499.9488928,8.173704147338867,4.474963,0.002764,0.0,0.0
2959,295.98221728257846,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312500.0464718,1768312500.04865,8.378744125366211,4.4965459999999995,0.003155,0.0,0.0
2960,296.0822450680745,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312500.1473522,1768312500.1495206,8.51130485534668,4.448864,0.002884,0.0,0.0
2961,296.18227285357045,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312500.2473435,1768312500.2494016,8.410215377807617,4.557548,0.0027140000000000003,0.0,0.0
2962,296.2823006390664,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312500.3470614,1768312500.3491096,8.071184158325195,4.495965,0.0027949999999999997,0.0,0.0
2963,296.3823284245624,site2,10.100.20.49:8001,chronostiny,sysbp,1768312500.4463947,1768312500.4483528,12.47406005859375,8.77458,0.004948,128.36428833007812,98.0
2964,296.48235621005836,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312500.5472474,1768312500.5492978,9.116649627685547,4.931666000000001,0.004948,0.0,0.0
2965,296.5823839955543,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312500.6466525,1768312500.6488214,8.298397064208984,4.653825,0.002784,0.0,0.0
2966,296.6824117810503,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312500.7471921,1768312500.7492757,8.42905044555664,4.540693,0.0027140000000000003,0.0,0.0
2967,296.78243956654626,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312500.8469353,1768312500.848895,8.056879043579102,4.4935920000000005,0.003195,0.0,0.0
2968,296.8824673520422,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312500.9472742,1768312500.9494286,8.153200149536133,4.474723,0.004987,4.0,4.0
2969,296.9824951375382,site2,10.100.20.49:8011,papageip,diasbp,1768312501.0467482,1768312501.04887,10.202407836914062,6.360636,0.006019,58.4337272644043,56.0
2970,297.0825229230342,site2,10.100.20.49:8001,chronostiny,sysbp,1768312501.1472175,1768312501.1492465,12.52436637878418,8.901252,0.005158,128.36428833007812,98.0
2971,297.18255070853013,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312501.2480152,1768312501.2500226,8.013248443603516,4.500793000000001,0.0052580000000000005,0.0,0.0
2972,297.2825784940261,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312501.3473225,1768312501.349356,8.362770080566406,4.499440000000001,0.0035659999999999997,0.0,0.0
2973,297.38260627952207,site2,10.100.20.49:8011,papageip,heartrate,1768312501.4470675,1768312501.4493587,10.512590408325195,6.251589999999999,0.005758,61.5697021484375,69.0
2974,297.4826340650181,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312501.5470202,1768312501.5491993,8.374929428100586,4.529486,0.0031750000000000003,0.0,0.0
2975,297.58266185051406,site2,10.100.20.49:8011,papageip,heartrate,1768312501.646777,1768312501.6489556,10.260581970214844,6.382769,0.003366,61.5697021484375,69.0
2976,297.68268963600997,site2,10.100.20.49:8011,papageip,heartrate,1768312501.747344,1768312501.74957,10.338068008422852,6.288516,0.003195,61.5697021484375,69.0
2977,297.782717421506,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312501.8471248,1768312501.8494372,9.22846794128418,4.697131000000001,0.0032849999999999997,0.0,0.0
2978,297.88274520700196,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312501.9477825,1768312501.9499714,8.38613510131836,4.489465,0.004517,4.0,4.0
2979,297.9827729924979,site2,10.100.20.49:8011,papageip,heartrate,1768312502.0475128,1768312502.0497973,10.567903518676758,6.273143,0.003495,61.5697021484375,69.0
2980,298.0828007779939,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312502.1475468,1768312502.1496983,8.380889892578125,4.542415999999999,0.0050880000000000005,0.0,0.0
2981,298.18282856348986,site2,10.100.20.49:8001,chronostiny,sysbp,1768312502.247272,1768312502.249323,12.480974197387695,8.815291,0.0049180000000000005,128.36428833007812,98.0
2982,298.28285634898583,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312502.348054,1768312502.3501117,8.027076721191406,4.428403,0.004598,0.0,0.0
2983,298.3828841344818,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312502.4474277,1768312502.4495084,8.388042449951172,4.536286,0.003365,0.0,0.0
2984,298.48291191997777,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312502.5470934,1768312502.549168,8.091926574707031,4.470947000000001,0.0028049999999999998,0.0,0.0
2985,298.58293970547373,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312502.6474748,1768312502.649404,8.024930953979492,4.462324,0.002784,0.0,0.0
2986,298.6829674909697,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312502.7478013,1768312502.7497866,8.054018020629883,4.47928,0.002754,0.0,0.0
2987,298.78299527646567,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312502.847148,1768312502.849138,8.074283599853516,4.475034,0.002775,0.0,0.0
2988,298.8830230619617,site2,10.100.20.49:8001,chronostiny,sysbp,1768312502.947483,1768312502.9495246,12.875080108642578,8.871348,0.005208,128.36428833007812,98.0
2989,298.9830508474576,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312503.0486875,1768312503.0508962,8.268594741821289,4.480702,0.004967999999999999,4.0,4.0
2990,299.0830786329536,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312503.1472557,1768312503.1492665,7.977962493896484,4.429494,0.005168000000000001,0.0,0.0
2991,299.1831064184496,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312503.2475057,1768312503.249489,8.075475692749023,4.461633,0.0031650000000000003,0.0,0.0
2992,299.28313420394556,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312503.347869,1768312503.3498914,8.13603401184082,4.474602,0.003075,0.0,0.0
2993,299.38316198944153,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312503.4472451,1768312503.4492323,7.957220077514648,4.448092,0.003015,0.0,0.0
2994,299.48318977493744,site2,10.100.20.49:8001,chronostiny,sysbp,1768312503.5475266,1768312503.5495284,12.681722640991211,8.860971000000001,0.0050479999999999995,128.36428833007812,98.0
2995,299.58321756043347,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312503.6485527,1768312503.6506011,8.324384689331055,4.484778,0.005028,0.0,0.0
2996,299.68324534592944,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312503.7482104,1768312503.750244,8.362293243408203,4.494263,0.005097,4.0,4.0
2997,299.7832731314254,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312503.847835,1768312503.8498554,8.223772048950195,4.451778,0.004836999999999999,0.0,0.0
2998,299.88330091692137,site2,10.100.20.49:8011,papageip,diasbp,1768312503.9473526,1768312503.9496202,10.305643081665039,6.249467,0.005658,58.4337272644043,56.0
2999,299.98332870241734,site2,10.100.20.49:8011,papageip,diasbp,1768312504.0479748,1768312504.0502799,10.753870010375977,6.31014,0.003145,58.4337272644043,56.0
3000,300.0833564879133,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312504.1480548,1768312504.1501899,8.586645126342773,4.535916,0.004977,4.0,4.0
3001,300.1833842734093,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312504.247953,1768312504.2499263,7.938146591186523,4.451508,0.004988,0.0,0.0
3002,300.28341205890524,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312504.3482184,1768312504.3502276,8.08262825012207,4.477367,0.002644,0.0,0.0
3003,300.3834398444012,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312504.4476194,1768312504.449636,8.313894271850586,4.4705070000000005,0.002984,0.0,0.0
3004,300.4834676298972,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312504.5482855,1768312504.5503197,8.025407791137695,4.45929,0.003145,0.0,0.0
3005,300.58349541539314,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312504.6476448,1768312504.6497316,8.347034454345703,4.504428000000001,0.002554,0.0,0.0
3006,300.68352320088917,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312504.748301,1768312504.7503512,8.11910629272461,4.490296000000001,0.002895,0.0,0.0
3007,300.7835509863851,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312504.847692,1768312504.8497286,8.250236511230469,4.461703,0.002794,0.0,0.0
3008,300.88357877188105,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312504.9482021,1768312504.9500868,7.841348648071289,4.45943,0.003195,0.0,0.0
3009,300.9836065573771,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312505.0485215,1768312505.0507514,8.460283279418945,4.467041,0.002875,0.0,0.0
3010,301.08363434287304,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312505.1485033,1768312505.1508787,8.950948715209961,4.575747,0.0050479999999999995,4.0,4.0
3011,301.183662128369,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312505.247932,1768312505.2501094,8.556604385375977,4.459429,0.004927,0.0,0.0
3012,301.2836899138649,site2,10.100.20.49:8011,papageip,heartrate,1768312505.347801,1768312505.3500824,10.402917861938477,6.379114,0.006358999999999999,61.5697021484375,69.0
3013,301.38371769936094,site2,10.100.20.49:8011,papageip,heartrate,1768312505.448469,1768312505.4505928,15.561819076538086,10.992075999999999,0.003005,61.5697021484375,69.0
3014,301.4837454848569,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312505.5482798,1768312505.550261,8.025407791137695,4.530037,0.005137999999999999,4.0,4.0
3015,301.5837732703529,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312505.648563,1768312505.6505153,7.927179336547852,4.4371849999999995,0.005108,0.0,0.0
3016,301.68380105584885,site2,10.100.20.49:8011,papageip,diasbp,1768312505.748749,1768312505.751077,10.742902755737305,6.484304,0.009205000000000001,58.4337272644043,56.0
3017,301.7838288413448,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312505.8487647,1768312505.8507962,8.404016494750977,4.5470429999999995,0.002964,0.0,0.0
3018,301.8838566268408,site2,10.100.20.49:8011,papageip,heartrate,1768312505.9484193,1768312505.9505742,10.138511657714844,6.245952,0.005618000000000001,61.5697021484375,69.0
3019,301.98388441233675,site2,10.100.20.49:8011,papageip,heartrate,1768312506.048792,1768312506.0509906,10.075807571411133,6.189025,0.003706,61.5697021484375,69.0
3020,302.0839121978327,site2,10.100.20.49:8001,chronostiny,sysbp,1768312506.148131,1768312506.1501963,12.48931884765625,8.877316,0.004587,128.36428833007812,98.0
3021,302.1839399833287,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312506.24889,1768312506.2510788,8.806705474853516,4.551339,0.006049,4.0,4.0
3022,302.28396776882465,site2,10.100.20.49:8011,papageip,diasbp,1768312506.3479578,1768312506.3500497,10.185956954956055,6.399145,0.005828,58.4337272644043,56.0
3023,302.3839955543207,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312506.4484236,1768312506.4503844,8.080244064331055,4.537768,0.005548,0.0,0.0
3024,302.48402333981664,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312506.548772,1768312506.5508072,8.13150405883789,4.501734,0.005058,4.0,4.0
3025,302.58405112531256,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312506.6482217,1768312506.6502154,8.03828239440918,4.448543,0.0048969999999999994,0.0,0.0
3026,302.6840789108085,site2,10.100.20.49:8001,chronostiny,sysbp,1768312506.7485337,1768312506.7506096,13.395309448242188,8.941984,0.005208,128.36428833007812,98.0
3027,302.78410669630455,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312506.8482187,1768312506.8502748,8.245468139648438,4.495264,0.004987,0.0,0.0
3028,302.8841344818005,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312506.9487774,1768312506.950815,8.167743682861328,4.466811,0.002704,0.0,0.0
3029,302.9841622672965,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312507.048252,1768312507.0501919,7.920503616333008,4.449865,0.003085,0.0,0.0
3030,303.08419005279245,site2,10.100.20.49:8011,papageip,heartrate,1768312507.14842,1768312507.1505845,10.529518127441406,6.375788,0.00613,61.5697021484375,69.0
3031,303.1842178382884,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312507.2482507,1768312507.250261,8.217811584472656,4.521884,0.003145,0.0,0.0
3032,303.2842456237844,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312507.348746,1768312507.3509772,8.684873580932617,4.5951059999999995,0.003626,0.0,0.0
3033,303.38427340928035,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312507.448699,1768312507.450721,8.249044418334961,4.493291,0.00655,4.0,4.0
3034,303.4843011947763,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312507.5493197,1768312507.551407,8.356094360351562,4.459961,0.0029349999999999997,4.0,4.0
3035,303.5843289802723,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312507.6489978,1768312507.6510768,8.038759231567383,4.456976,0.004967,0.0,0.0
3036,303.68435676576826,site2,10.100.20.49:8001,chronostiny,sysbp,1768312507.7493029,1768312507.7513127,12.523651123046875,8.817936,0.005228,128.36428833007812,98.0
3037,303.7843845512643,site2,10.100.20.49:8001,chronostiny,sysbp,1768312507.8500931,1768312507.8521535,13.52691650390625,8.919831,0.0033150000000000002,128.36428833007812,98.0
3038,303.8844123367602,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312507.9489686,1768312507.9510674,8.203506469726562,4.47932,0.004998,4.0,4.0
3039,303.98444012225616,site2,10.100.20.49:8011,papageip,diasbp,1768312508.0484447,1768312508.0506265,10.193347930908203,6.275506999999999,0.007933,58.4337272644043,56.0
3040,304.0844679077521,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312508.148999,1768312508.1510925,8.236169815063477,4.528885,0.005137,0.0,0.0
3041,304.18449569324815,site2,10.100.20.49:8011,papageip,heartrate,1768312508.2485824,1768312508.2508185,10.309457778930664,6.285642999999999,0.005609,61.5697021484375,69.0
3042,304.2845234787441,site2,10.100.20.49:8011,papageip,diasbp,1768312508.3492823,1768312508.35156,10.174751281738281,6.178159,0.005669,58.4337272644043,56.0
3043,304.38455126424003,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312508.4487607,1768312508.4509676,9.287357330322266,4.687666,0.003095,0.0,0.0
3044,304.48457904973606,site2,10.100.20.49:8011,papageip,diasbp,1768312508.5492592,1768312508.5514627,10.308980941772461,6.321787,0.003625,58.4337272644043,56.0
3045,304.584606835232,site2,10.100.20.49:8011,papageip,diasbp,1768312508.6488216,1768312508.6509583,10.027647018432617,6.220433,0.0032949999999999998,58.4337272644043,56.0
3046,304.684634620728,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312508.7492387,1768312508.7513351,8.253097534179688,4.556987,0.002885,0.0,0.0
3047,304.78466240622396,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312508.8487797,1768312508.8507838,8.03685188293457,4.464558,0.002925,0.0,0.0
3048,304.8846901917199,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312508.9491055,1768312508.9511695,8.042097091674805,4.468263,0.0028339999999999997,0.0,0.0
3049,304.9847179772159,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312509.0494184,1768312509.0514472,8.33439826965332,4.459849999999999,0.0030350000000000004,0.0,0.0
3050,305.08474576271186,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312509.149185,1768312509.1512966,8.17251205444336,4.462624,0.003395,0.0,0.0
3051,305.18477354820783,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312509.2496605,1768312509.2516763,8.34202766418457,4.483295,0.0028049999999999998,0.0,0.0
3052,305.2848013337038,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312509.3493664,1768312509.3513591,8.047103881835938,4.47269,0.0034750000000000002,0.0,0.0
3053,305.38482911919976,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312509.4497406,1768312509.4517694,8.029699325561523,4.44644,0.0026639999999999997,0.0,0.0
3054,305.48485690469573,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312509.5491433,1768312509.551316,8.47172737121582,4.534333,0.002734,0.0,0.0
3055,305.58488469019176,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312509.649075,1768312509.6512396,8.271932601928711,4.474783,0.002875,0.0,0.0
3056,305.68491247568767,site2,10.100.20.49:8011,papageip,heartrate,1768312509.749761,1768312509.7575986,16.574621200561523,6.788164999999999,0.00683,61.5697021484375,69.0
3057,305.78494026118364,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312509.849711,1768312509.8518457,8.359193801879883,4.5445590000000005,0.002945,0.0,0.0
3058,305.88496804667966,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312509.9494405,1768312509.951571,8.201837539672852,4.478528,0.003385,0.0,0.0
3059,305.9849958321756,site2,10.100.20.49:8001,chronostiny,sysbp,1768312510.0500846,1768312510.0523295,13.405561447143555,8.832267,0.004647,128.36428833007812,98.0
3060,306.0850236176716,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312510.149985,1768312510.1522512,8.603572845458984,4.517718,0.0069500000000000004,0.0,0.0
3061,306.1850514031675,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312510.2501483,1768312510.2523,8.254766464233398,4.460942,0.003015,0.0,0.0
3062,306.28507918866353,site2,10.100.20.49:8011,papageip,heartrate,1768312510.3497849,1768312510.3521268,10.343074798583984,6.247324,0.003255,61.5697021484375,69.0
3063,306.3851069741595,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312510.4494386,1768312510.4514349,8.060216903686523,4.522435,0.002964,0.0,0.0
3064,306.48513475965547,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312510.5498161,1768312510.55188,8.455753326416016,4.519691,0.005279,4.0,4.0
3065,306.58516254515143,site2,10.100.20.49:8001,chronostiny,sysbp,1768312510.649523,1768312510.6515746,12.776374816894531,8.87988,0.005118,128.36428833007812,98.0
3066,306.6851903306474,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312510.750633,1768312510.7526653,8.601665496826172,4.504948,0.004767,0.0,0.0
3067,306.78521811614337,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312510.8496745,1768312510.8518705,8.562803268432617,4.45362,0.003015,0.0,0.0
3068,306.88524590163934,site2,10.100.20.49:8001,chronostiny,sysbp,1768312510.949549,1768312510.9514954,12.394428253173828,8.797715,0.004597,128.36428833007812,98.0
3069,306.9852736871353,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312511.0502684,1768312511.052297,8.107423782348633,4.460411,0.005178,0.0,0.0
3070,307.0853014726313,site2,10.100.20.49:8011,papageip,diasbp,1768312511.1496458,1768312511.1518319,10.355472564697266,6.268996,0.005499,58.4337272644043,56.0
3071,307.18532925812724,site2,10.100.20.49:8011,papageip,diasbp,1768312511.250284,1768312511.2525306,10.590791702270508,6.2869340000000005,0.0030740000000000003,58.4337272644043,56.0
3072,307.28535704362326,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312511.3501434,1768312511.3521674,8.117198944091797,4.546312,0.003255,0.0,0.0
3073,307.3853848291192,site2,10.100.20.49:8011,papageip,heartrate,1768312511.4495347,1768312511.4516969,10.292530059814453,6.275396,0.00648,61.5697021484375,69.0
3074,307.48541261461514,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312511.5501504,1768312511.5521905,8.164644241333008,4.559151,0.003235,0.0,0.0
3075,307.5854404001111,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312511.6496112,1768312511.6516058,7.959604263305664,4.464277,0.0028550000000000003,0.0,0.0
3076,307.68546818560714,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312511.7498233,1768312511.7519011,19.911527633666992,4.529236,0.002824,0.0,0.0
3077,307.7854959711031,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312511.849996,1768312511.8519561,7.9708099365234375,4.476916,0.002845,0.0,0.0
3078,307.885523756599,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312511.9502733,1768312511.95227,7.994651794433594,4.4522390000000005,0.0029950000000000003,0.0,0.0
3079,307.98555154209504,site2,10.100.20.49:8011,papageip,heartrate,1768312512.0495038,1768312512.0516338,10.271072387695312,6.452325,0.003185,61.5697021484375,69.0
3080,308.085579327591,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312512.1500807,1768312512.1520987,8.12077522277832,4.559361,0.002965,0.0,0.0
3081,308.185607113087,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312512.2505567,1768312512.2525768,8.020877838134766,4.464798,0.0029739999999999996,0.0,0.0
3082,308.28563489858294,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312512.3499796,1768312512.3521113,8.397817611694336,4.49234,0.002804,0.0,0.0
3083,308.3856626840789,site2,10.100.20.49:8001,chronostiny,sysbp,1768312512.4497495,1768312512.4518583,12.606143951416016,8.809173,0.004637,128.36428833007812,98.0
3084,308.4856904695749,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312512.550687,1768312512.552749,8.116960525512695,4.523197,0.004938,0.0,0.0
3085,308.58571825507084,site2,10.100.20.49:8011,papageip,heartrate,1768312512.6500626,1768312512.6523173,10.381698608398438,6.260434,0.0027140000000000003,61.5697021484375,69.0
3086,308.6857460405668,site2,10.100.20.49:8011,papageip,heartrate,1768312512.7506828,1768312512.7527833,10.17308235168457,6.17868,0.003044,61.5697021484375,69.0
3087,308.7857738260628,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312512.8501544,1768312512.8522556,8.468866348266602,4.593924,0.003215,0.0,0.0
3088,308.88580161155875,site2,10.100.20.49:8011,papageip,diasbp,1768312512.9500043,1768312512.9522526,10.246038436889648,6.312153,0.005578,58.4337272644043,56.0
3089,308.9858293970547,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312513.050556,1768312513.0526583,8.2550048828125,4.546663000000001,0.0028339999999999997,0.0,0.0
3090,309.08585718255074,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312513.1501424,1768312513.152298,8.207559585571289,4.495645000000001,0.003396,0.0,0.0
3091,309.18588496804665,site2,10.100.20.49:8011,papageip,heartrate,1768312513.2506778,1768312513.252974,10.258197784423828,6.262657,0.005768,61.5697021484375,69.0
3092,309.2859127535426,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312513.350255,1768312513.3522089,8.515357971191406,4.752084,0.0028640000000000002,0.0,0.0
3093,309.38594053903864,site2,10.100.20.49:8011,papageip,diasbp,1768312513.4500275,1768312513.4522145,10.570287704467773,6.556063,0.0061600000000000005,58.4337272644043,56.0
3094,309.4859683245346,site2,10.100.20.49:8011,papageip,heartrate,1768312513.5508397,1768312513.5529723,10.250329971313477,6.359364,0.005067,61.5697021484375,69.0
3095,309.5859961100306,site2,10.100.20.49:8011,papageip,heartrate,1768312513.6503496,1768312513.65245,10.066032409667969,6.273994,0.0026230000000000003,61.5697021484375,69.0
3096,309.6860238955265,site2,10.100.20.49:8001,chronostiny,sysbp,1768312513.7506566,1768312513.7527885,12.647867202758789,8.867091,0.005158,128.36428833007812,98.0
3097,309.7860516810225,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312513.8515558,1768312513.8535283,7.930278778076172,4.467382,0.005279,0.0,0.0
3098,309.8860794665185,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312513.9507473,1768312513.9527013,8.18490982055664,4.546883,0.003325,0.0,0.0
3099,309.98610725201445,site2,10.100.20.49:8001,chronostiny,sysbp,1768312514.0501823,1768312514.052173,12.550115585327148,8.778826,0.004847000000000001,128.36428833007812,98.0
3100,310.0861350375104,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312514.1510153,1768312514.153025,8.256912231445312,4.510117,0.005309,0.0,0.0
3101,310.1861628230064,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312514.2505205,1768312514.2524295,7.886409759521484,4.475214,0.0026639999999999997,0.0,0.0
3102,310.28619060850235,site2,10.100.20.49:8011,papageip,diasbp,1768312514.3506486,1768312514.352858,10.438680648803711,6.3575610000000005,0.005548,58.4337272644043,56.0
3103,310.3862183939983,site2,10.100.20.49:8011,papageip,diasbp,1768312514.4503267,1768312514.452631,11.862993240356445,6.814074,0.004036,58.4337272644043,56.0
3104,310.4862461794943,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312514.5504563,1768312514.5524764,8.611202239990234,4.636138,0.002904,0.0,0.0
3105,310.58627396499026,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312514.6503265,1768312514.6523519,8.304357528686523,4.577198999999999,0.002734,0.0,0.0
