task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,109.2941,133329.6843,840.9241,839.5354,0.0031,0.0171,132486.9893,0.0,132488.7601,1778104782671614691,2
gestureclass,fifo,109.3044,133319.4332,840.9241,839.5354,0.0031,0.0171,132476.6507,0.0,132478.5091,1778104782671614691,2
gestureclass,fifo,109.3468,133277.1242,840.9241,839.5354,0.0031,0.0171,132434.2782,0.0,132436.2,1778104782671614691,2
gestureclass,fifo,109.3613,133262.7051,840.9241,839.5354,0.0031,0.0171,132419.8077,0.0,132421.781,1778104782671614691,2
gestureclass,fifo,109.3717,133252.3186,840.9241,839.5354,0.0031,0.0171,132409.3609,0.0,132411.3945,1778104782671614691,2
gestureclass,fifo,109.3752,133248.935,840.9241,839.5354,0.0031,0.0171,132405.9246,0.0,132408.0108,1778104782671614691,2
gestureclass,fifo,109.391,133233.1438,840.9241,839.5354,0.0031,0.0171,132390.0728,0.0,132392.2197,1778104782671614691,2
gestureclass,fifo,109.3924,133231.7855,840.9241,839.5354,0.0031,0.0171,132388.6559,0.0,132390.8614,1778104782671614691,2
gestureclass,fifo,109.4213,133203.0053,840.9241,839.5354,0.0031,0.0171,132359.7863,0.0,132362.0812,1778104782671614691,2
gestureclass,fifo,109.4795,133144.9478,840.9241,839.5354,0.0031,0.0171,132301.5692,0.0,132304.0236,1778104782671614691,2
gestureclass,fifo,109.5101,133114.4269,840.9241,839.5354,0.0031,0.0171,132270.9501,0.0,132273.5027,1778104782671614691,2
gestureclass,fifo,109.5102,133114.4607,840.9241,839.5354,0.0031,0.0171,132270.915,0.0,132273.5366,1778104782671614691,2
gestureclass,fifo,109.5231,133101.5458,840.9241,839.5354,0.0031,0.0171,132257.9906,0.0,132260.6217,1778104782671614691,2
gestureclass,fifo,109.5563,133068.4044,840.9241,839.5354,0.0031,0.0171,132224.7894,0.0,132227.4803,1778104782671614691,2
gestureclass,fifo,109.5851,133039.6619,840.9241,839.5354,0.0031,0.0171,132196.0158,0.0,132198.7377,1778104782671614691,2
gestureclass,fifo,109.5852,133039.5653,840.9241,839.5354,0.0031,0.0171,132195.91,0.0,132198.6412,1778104782671614691,2
gestureclass,fifo,109.5996,133867.5802,840.8215,839.3915,0.0028,0.0184,133025.8749,0.0,133026.7587,1778104783516036946,2
gestureclass,fifo,109.6396,133827.6768,840.8215,839.3915,0.0028,0.0184,132985.93,0.0,132986.8553,1778104783516036946,2
gestureclass,fifo,109.6591,133808.2604,840.8215,839.3915,0.0028,0.0184,132966.3899,0.0,132967.439,1778104783516036946,2
gestureclass,fifo,109.7057,133761.683,840.8215,839.3915,0.0028,0.0184,132919.7948,0.0,132920.8615,1778104783516036946,2
gestureclass,fifo,109.7264,133742.1136,840.8215,839.3915,0.0028,0.0184,132899.0774,0.0,132901.2921,1778104783516036946,2
gestureclass,fifo,109.7519,133716.6758,840.8215,839.3915,0.0028,0.0184,132873.6236,0.0,132875.8543,1778104783516036946,2
gestureclass,fifo,109.7604,133708.3931,840.8215,839.3915,0.0028,0.0184,132865.154,0.0,132867.5716,1778104783516036946,2
gestureclass,fifo,109.814,133655.1068,840.8215,839.3915,0.0028,0.0184,132811.5077,0.0,132814.2853,1778104783516036946,2
gestureclass,fifo,109.8318,133637.3348,840.8215,839.3915,0.0028,0.0184,132793.7241,0.0,132796.5133,1778104783516036946,2
gestureclass,fifo,109.8658,133603.6105,840.8215,839.3915,0.0028,0.0184,132759.7334,0.0,132762.789,1778104783516036946,2
gestureclass,fifo,109.8659,133603.5213,840.8215,839.3915,0.0028,0.0184,132759.634,0.0,132762.6999,1778104783516036946,2
gestureclass,fifo,109.9058,133563.6024,840.8215,839.3915,0.0028,0.0184,132719.7065,0.0,132722.781,1778104783516036946,2
gestureclass,fifo,109.9126,133556.8144,840.8215,839.3915,0.0028,0.0184,132712.9097,0.0,132715.993,1778104783516036946,2
gestureclass,fifo,109.914,133555.4612,840.8215,839.3915,0.0028,0.0184,132711.5486,0.0,132714.6397,1778104783516036946,2
gestureclass,fifo,109.9223,133547.0841,840.8215,839.3915,0.0028,0.0184,132703.1639,0.0,132706.2626,1778104783516036946,2
gestureclass,fifo,109.9324,133537.0047,840.8215,839.3915,0.0028,0.0184,132693.0768,0.0,132696.1832,1778104783516036946,2
gestureclass,fifo,109.9428,133526.7806,840.8215,839.3915,0.0028,0.0184,132682.7271,0.0,132685.9591,1778104783516036946,2
gestureclass,fifo,109.9462,133523.3533,840.8215,839.3915,0.0028,0.0184,132679.2898,0.0,132682.5319,1778104783516036946,2
gestureclass,fifo,109.9486,133520.961,840.8215,839.3915,0.0028,0.0184,132676.8892,0.0,132680.1396,1778104783516036946,2
gestureclass,fifo,109.961,133508.5821,840.8215,839.3915,0.0028,0.0184,132664.5026,0.0,132667.7606,1778104783516036946,2
gestureclass,fifo,109.9637,133505.887,840.8215,839.3915,0.0028,0.0184,132661.8001,0.0,132665.0656,1778104783516036946,2
gestureclass,fifo,109.9926,133476.9902,840.8215,839.3915,0.0028,0.0184,132632.8955,0.0,132636.1687,1778104783516036946,2
gestureclass,fifo,110.0186,133451.0441,840.8215,839.3915,0.0028,0.0184,132606.9419,0.0,132610.2226,1778104783516036946,2
gestureclass,fifo,110.0349,133434.7196,840.8215,839.3915,0.0028,0.0184,132590.6093,0.0,132593.8981,1778104783516036946,2
gestureclass,fifo,110.0454,133424.2437,840.8215,839.3915,0.0028,0.0184,132580.1256,0.0,132583.4222,1778104783516036946,2
gestureclass,fifo,110.0455,133424.1512,840.8215,839.3915,0.0028,0.0184,132580.0259,0.0,132583.3297,1778104783516036946,2
gestureclass,fifo,110.0481,133421.4976,840.8215,839.3915,0.0028,0.0184,132577.3654,0.0,132580.6761,1778104783516036946,2
gestureclass,fifo,110.0494,133420.2285,840.8215,839.3915,0.0028,0.0184,132576.0887,0.0,132579.407,1778104783516036946,2
gestureclass,fifo,110.0557,133413.9605,840.8215,839.3915,0.0028,0.0184,132569.8133,0.0,132573.139,1778104783516036946,2
gestureclass,fifo,110.0865,133383.1685,840.8215,839.3915,0.0028,0.0184,132539.0136,0.0,132542.347,1778104783516036946,2
gestureclass,fifo,110.0889,133380.8839,840.8215,839.3915,0.0028,0.0184,132536.6154,0.0,132540.0625,1778104783516036946,2
gestureclass,fifo,110.131,133338.7914,840.8215,839.3915,0.0028,0.0184,132494.5107,0.0,132497.9699,1778104783516036946,2
gestureclass,fifo,110.1385,134174.2923,842.1422,840.7093,0.0027,0.0177,133331.2767,0.0,133332.1501,1778104784360311542,2
gestureclass,fifo,110.1399,134172.8814,842.1422,840.7093,0.0027,0.0177,133329.8407,0.0,133330.7392,1778104784360311542,2
gestureclass,fifo,110.1414,134171.5403,842.1422,840.7093,0.0027,0.0177,133328.4047,0.0,133329.398,1778104784360311542,2
gestureclass,fifo,110.1555,134157.4607,842.1422,840.7093,0.0027,0.0177,133314.2552,0.0,133315.3185,1778104784360311542,2
gestureclass,fifo,110.1699,134143.0681,842.1422,840.7093,0.0027,0.0177,133299.8531,0.0,133300.9259,1778104784360311542,2
gestureclass,fifo,110.1784,134134.768,842.1422,840.7093,0.0027,0.0177,133291.4057,0.0,133292.6258,1778104784360311542,2
gestureclass,fifo,110.1787,134134.5205,842.1422,840.7093,0.0027,0.0177,133291.0886,0.0,133292.3783,1778104784360311542,2
gestureclass,fifo,110.1981,134115.1152,842.1422,840.7093,0.0027,0.0177,133271.6689,0.0,133272.973,1778104784360311542,2
gestureclass,fifo,110.2061,134107.2273,842.1422,840.7093,0.0027,0.0177,133263.6781,0.0,133265.0851,1778104784360311542,2
gestureclass,fifo,110.2085,134104.8915,842.1422,840.7093,0.0027,0.0177,133261.2529,0.0,133262.7493,1778104784360311542,2
gestureclass,fifo,110.2119,134101.6533,842.1422,840.7093,0.0027,0.0177,133257.9229,0.0,133259.5111,1778104784360311542,2
gestureclass,fifo,110.2182,134095.3927,842.1422,840.7093,0.0027,0.0177,133251.5812,0.0,133253.2505,1778104784360311542,2
gestureclass,fifo,110.2215,134092.0649,842.1422,840.7093,0.0027,0.0177,133248.2433,0.0,133249.9226,1778104784360311542,2
gestureclass,fifo,110.2462,134067.4462,842.1422,840.7093,0.0027,0.0177,133223.5377,0.0,133225.304,1778104784360311542,2
gestureclass,fifo,110.2607,134053.0107,842.1422,840.7093,0.0027,0.0177,133209.0895,0.0,133210.8685,1778104784360311542,2
gestureclass,fifo,110.2827,134031.0442,842.1422,840.7093,0.0027,0.0177,133187.0434,0.0,133188.902,1778104784360311542,2
gestureclass,fifo,110.3042,134009.6922,842.1422,840.7093,0.0027,0.0177,133165.5657,0.0,133167.55,1778104784360311542,2
gestureclass,fifo,110.347,133967.0424,842.1422,840.7093,0.0027,0.0177,133122.803,0.0,133124.9002,1778104784360311542,2
gestureclass,fifo,110.3545,133959.6837,842.1422,840.7093,0.0027,0.0177,133115.3333,0.0,133117.5414,1778104784360311542,2
gestureclass,fifo,110.3613,133952.8635,842.1422,840.7093,0.0027,0.0177,133108.4981,0.0,133110.7212,1778104784360311542,2
gestureclass,fifo,110.3717,133942.6055,842.1422,840.7093,0.0027,0.0177,133098.1183,0.0,133100.4633,1778104784360311542,2
gestureclass,fifo,110.3761,133938.2238,842.1422,840.7093,0.0027,0.0177,133093.7245,0.0,133096.0816,1778104784360311542,2
gestureclass,fifo,110.3875,133926.923,842.1422,840.7093,0.0027,0.0177,133082.3236,0.0,133084.7808,1778104784360311542,2
gestureclass,fifo,110.4063,133908.092,842.1422,840.7093,0.0027,0.0177,133063.4828,0.0,133065.9498,1778104784360311542,2
gestureclass,fifo,110.4148,133899.7283,842.1422,840.7093,0.0027,0.0177,133055.0034,0.0,133057.5861,1778104784360311542,2
gestureclass,fifo,110.4419,133872.6482,842.1422,840.7093,0.0027,0.0177,133027.8392,0.0,133030.506,1778104784360311542,2
gestureclass,fifo,110.4474,133867.2247,842.1422,840.7093,0.0027,0.0177,133022.4066,0.0,133025.0825,1778104784360311542,2
gestureclass,fifo,110.4487,133865.8655,842.1422,840.7093,0.0027,0.0177,133021.0385,0.0,133023.7233,1778104784360311542,2
gestureclass,fifo,110.4928,133821.852,842.1422,840.7093,0.0027,0.0177,132976.9495,0.0,132979.7098,1778104784360311542,2
gestureclass,fifo,110.5206,133794.0865,842.1422,840.7093,0.0027,0.0177,132949.1363,0.0,132951.9442,1778104784360311542,2
gestureclass,fifo,110.5344,133780.3488,842.1422,840.7093,0.0027,0.0177,132935.3905,0.0,132938.2066,1778104784360311542,2
gestureclass,fifo,110.5379,133776.8569,842.1422,840.7093,0.0027,0.0177,132931.8671,0.0,132934.7147,1778104784360311542,2
gestureclass,fifo,110.5413,134616.0665,841.1941,839.7658,0.003,0.0188,133774.0979,0.0,133774.8723,1778104785205956131,2
gestureclass,fifo,110.5637,134593.7295,841.1941,839.7658,0.003,0.0188,133751.7371,0.0,133752.5354,1778104785205956131,2
gestureclass,fifo,110.6334,134524.2133,841.1941,839.7658,0.003,0.0188,133682.0018,0.0,133683.0192,1778104785205956131,2
gestureclass,fifo,110.6534,134504.4091,841.1941,839.7658,0.003,0.0188,133662.019,0.0,133663.2149,1778104785205956131,2
gestureclass,fifo,110.6787,134479.1005,841.1941,839.7658,0.003,0.0188,133636.699,0.0,133637.9063,1778104785205956131,2
gestureclass,fifo,110.6835,134474.3192,841.1941,839.7658,0.003,0.0188,133631.9098,0.0,133633.1251,1778104785205956131,2
gestureclass,fifo,110.7067,134451.2098,841.1941,839.7658,0.003,0.0188,133608.7003,0.0,133610.0156,1778104785205956131,2
gestureclass,fifo,110.7132,134444.87,841.1941,839.7658,0.003,0.0188,133602.2675,0.0,133603.6759,1778104785205956131,2
gestureclass,fifo,110.7465,134411.5615,841.1941,839.7658,0.003,0.0188,133568.9466,0.0,133570.3674,1778104785205956131,2
gestureclass,fifo,110.7639,134394.2175,841.1941,839.7658,0.003,0.0188,133551.4822,0.0,133553.0234,1778104785205956131,2
gestureclass,fifo,110.7726,134385.7634,841.1941,839.7658,0.003,0.0188,133542.8791,0.0,133544.5693,1778104785205956131,2
gestureclass,fifo,110.7885,134369.9384,841.1941,839.7658,0.003,0.0188,133526.9456,0.0,133528.7442,1778104785205956131,2
gestureclass,fifo,110.7949,134363.5139,841.1941,839.7658,0.003,0.0188,133520.5114,0.0,133522.3198,1778104785205956131,2
gestureclass,fifo,110.7973,134361.1882,841.1941,839.7658,0.003,0.0188,133518.0976,0.0,133519.994,1778104785205956131,2
gestureclass,fifo,110.8302,134328.3238,841.1941,839.7658,0.003,0.0188,133485.2238,0.0,133487.1297,1778104785205956131,2
gestureclass,fifo,110.8461,134312.4726,841.1941,839.7658,0.003,0.0188,133469.2934,0.0,133471.2784,1778104785205956131,2
gestureclass,fifo,110.8518,134306.7701,841.1941,839.7658,0.003,0.0188,133463.5823,0.0,133465.576,1778104785205956131,2
gestureclass,fifo,110.8544,134304.3616,841.1941,839.7658,0.003,0.0188,133461.0677,0.0,133463.1674,1778104785205956131,2
gestureclass,fifo,110.8695,134289.1865,841.1941,839.7658,0.003,0.0188,133445.8811,0.0,133447.9923,1778104785205956131,2
gestureclass,fifo,110.8696,134289.1793,841.1941,839.7658,0.003,0.0188,133445.7822,0.0,133447.9852,1778104785205956131,2
gestureclass,fifo,110.8721,134286.8526,841.1941,839.7658,0.003,0.0188,133443.3525,0.0,133445.6585,1778104785205956131,2
gestureclass,fifo,110.8795,134279.4578,841.1941,839.7658,0.003,0.0188,133435.9426,0.0,133438.2637,1778104785205956131,2
gestureclass,fifo,110.907,134252.1102,841.1941,839.7658,0.003,0.0188,133408.4716,0.0,133410.9161,1778104785205956131,2
gestureclass,fifo,110.9135,134245.6965,841.1941,839.7658,0.003,0.0188,133401.9544,0.0,133404.5024,1778104785205956131,2
gestureclass,fifo,110.9414,134217.7799,841.1941,839.7658,0.003,0.0188,133374.0275,0.0,133376.5857,1778104785205956131,2
gestureclass,fifo,110.9736,134185.7471,841.1941,839.7658,0.003,0.0188,133341.8658,0.0,133344.553,1778104785205956131,2
gestureclass,fifo,111.0155,134143.852,841.1941,839.7658,0.003,0.0188,133299.9008,0.0,133302.6579,1778104785205956131,2
gestureclass,fifo,111.0244,134135.0367,841.1941,839.7658,0.003,0.0188,133291.0764,0.0,133293.8426,1778104785205956131,2
gestureclass,fifo,111.0257,134133.6882,841.1941,839.7658,0.003,0.0188,133289.7215,0.0,133292.4941,1778104785205956131,2
gestureclass,fifo,111.034,134125.4048,841.1941,839.7658,0.003,0.0188,133281.3888,0.0,133284.2107,1778104785205956131,2
gestureclass,fifo,111.0485,134110.9388,841.1941,839.7658,0.003,0.0188,133266.9153,0.0,133269.7447,1778104785205956131,2
gestureclass,fifo,111.0634,134096.0863,841.1941,839.7658,0.003,0.0188,133252.0306,0.0,133254.8921,1778104785205956131,2
gestureclass,fifo,111.067,134934.782,840.7142,839.2881,0.0032,0.0174,134093.1985,0.0,134094.0678,1778104786050697185,2
gestureclass,fifo,111.0746,134927.206,840.7142,839.2881,0.0032,0.0174,134085.6018,0.0,134086.4918,1778104786050697185,2
gestureclass,fifo,111.0794,134922.492,840.7142,839.2881,0.0032,0.0174,134080.7791,0.0,134081.7778,1778104786050697185,2
gestureclass,fifo,111.0948,134907.2073,840.7142,839.2881,0.0032,0.0174,134065.4149,0.0,134066.493,1778104786050697185,2
gestureclass,fifo,111.1002,134901.7732,840.7142,839.2881,0.0032,0.0174,134059.9687,0.0,134061.059,1778104786050697185,2
gestureclass,fifo,111.1046,134897.4504,840.7142,839.2881,0.0032,0.0174,134055.5611,0.0,134056.7362,1778104786050697185,2
gestureclass,fifo,111.116,134886.1139,840.7142,839.2881,0.0032,0.0174,134044.1394,0.0,134045.3996,1778104786050697185,2
gestureclass,fifo,111.1215,134880.749,840.7142,839.2881,0.0032,0.0174,134038.6896,0.0,134040.0347,1778104786050697185,2
gestureclass,fifo,111.1229,134879.3926,840.7142,839.2881,0.0032,0.0174,134037.3068,0.0,134038.6784,1778104786050697185,2
gestureclass,fifo,111.1476,134854.7423,840.7142,839.2881,0.0032,0.0174,134012.5511,0.0,134014.028,1778104786050697185,2
gestureclass,fifo,111.15,134852.4461,840.7142,839.2881,0.0032,0.0174,134010.1676,0.0,134011.7318,1778104786050697185,2
gestureclass,fifo,111.1513,134851.2049,840.7142,839.2881,0.0032,0.0174,134008.8356,0.0,134010.4906,1778104786050697185,2
gestureclass,fifo,111.1616,134840.9021,840.7142,839.2881,0.0032,0.0174,133998.5216,0.0,134000.1879,1778104786050697185,2
gestureclass,fifo,111.166,134836.6461,840.7142,839.2881,0.0032,0.0174,133994.1609,0.0,133995.9318,1778104786050697185,2
gestureclass,fifo,111.1674,134835.3722,840.7142,839.2881,0.0032,0.0174,133992.7788,0.0,133994.658,1778104786050697185,2
gestureclass,fifo,111.1739,134828.9089,840.7142,839.2881,0.0032,0.0174,133986.3029,0.0,133988.1947,1778104786050697185,2
gestureclass,fifo,111.1803,134822.6137,840.7142,839.2881,0.0032,0.0174,133979.9113,0.0,133981.8995,1778104786050697185,2
gestureclass,fifo,111.2399,134763.0196,840.7142,839.2881,0.0032,0.0174,133920.3041,0.0,133922.3053,1778104786050697185,2
gestureclass,fifo,111.2717,134731.3216,840.7142,839.2881,0.0032,0.0174,133888.4926,0.0,133890.6073,1778104786050697185,2
gestureclass,fifo,111.2881,134714.8981,840.7142,839.2881,0.0032,0.0174,133872.0567,0.0,133874.1839,1778104786050697185,2
gestureclass,fifo,111.2999,134703.258,840.7142,839.2881,0.0032,0.0174,133860.2979,0.0,133862.5438,1778104786050697185,2
gestureclass,fifo,111.3288,134674.4208,840.7142,839.2881,0.0032,0.0174,133831.3329,0.0,133833.7066,1778104786050697185,2
gestureclass,fifo,111.352,134651.2563,840.7142,839.2881,0.0032,0.0174,133808.1522,0.0,133810.5421,1778104786050697185,2
gestureclass,fifo,111.3605,134642.8902,840.7142,839.2881,0.0032,0.0174,133799.6731,0.0,133802.176,1778104786050697185,2
gestureclass,fifo,111.3903,134613.0614,840.7142,839.2881,0.0032,0.0174,133769.8352,0.0,133772.3472,1778104786050697185,2
gestureclass,fifo,111.4078,134595.6795,840.7142,839.2881,0.0032,0.0174,133752.3594,0.0,133754.9653,1778104786050697185,2
gestureclass,fifo,111.4622,134541.3277,840.7142,839.2881,0.0032,0.0174,133697.998,0.0,133700.6135,1778104786050697185,2
gestureclass,fifo,111.4762,134527.3771,840.7142,839.2881,0.0032,0.0174,133683.9697,0.0,133686.6629,1778104786050697185,2
gestureclass,fifo,111.5047,134498.9181,840.7142,839.2881,0.0032,0.0174,133655.5021,0.0,133658.2038,1778104786050697185,2
gestureclass,fifo,111.5583,134445.3411,840.7142,839.2881,0.0032,0.0174,133601.8639,0.0,133604.6269,1778104786050697185,2
gestureclass,fifo,111.5977,134405.9317,840.7142,839.2881,0.0032,0.0174,133562.4459,0.0,133565.2175,1778104786050697185,2
gestureclass,fifo,111.6231,134380.5532,840.7142,839.2881,0.0032,0.0174,133537.0288,0.0,133539.839,1778104786050697185,2
gestureclass,fifo,111.6465,135199.9633,841.2596,839.8495,0.0029,0.0188,134357.8446,0.0,134358.7037,1778104786894846688,2
gestureclass,fifo,111.662,135184.5057,841.2596,839.8495,0.0029,0.0188,134342.3679,0.0,134343.2461,1778104786894846688,2
gestureclass,fifo,111.6769,135169.5931,841.2596,839.8495,0.0029,0.0188,134327.44,0.0,134328.3335,1778104786894846688,2
gestureclass,fifo,111.6803,135166.2529,841.2596,839.8495,0.0029,0.0188,134324.0039,0.0,134324.9932,1778104786894846688,2
gestureclass,fifo,111.6931,135153.6005,841.2596,839.8495,0.0029,0.0188,134311.2652,0.0,134312.3408,1778104786894846688,2
gestureclass,fifo,111.7035,135143.2278,841.2596,839.8495,0.0029,0.0188,134300.8125,0.0,134301.9682,1778104786894846688,2
gestureclass,fifo,111.714,135132.8514,841.2596,839.8495,0.0029,0.0188,134290.365,0.0,134291.5917,1778104786894846688,2
gestureclass,fifo,111.7153,135131.4847,841.2596,839.8495,0.0029,0.0188,134288.9798,0.0,134290.2251,1778104786894846688,2
gestureclass,fifo,111.7217,135125.2198,841.2596,839.8495,0.0029,0.0188,134282.6254,0.0,134283.9602,1778104786894846688,2
gestureclass,fifo,111.7417,135105.3379,841.2596,839.8495,0.0029,0.0188,134262.6603,0.0,134264.0782,1778104786894846688,2
gestureclass,fifo,111.7502,135096.889,841.2596,839.8495,0.0029,0.0188,134254.1404,0.0,134255.6294,1778104786894846688,2
gestureclass,fifo,111.7631,135083.9367,841.2596,839.8495,0.0029,0.0188,134241.1783,0.0,134242.6771,1778104786894846688,2
gestureclass,fifo,111.7677,135079.4997,841.2596,839.8495,0.0029,0.0188,134236.6543,0.0,134238.2401,1778104786894846688,2
gestureclass,fifo,111.7734,135073.7934,841.2596,839.8495,0.0029,0.0188,134230.8812,0.0,134232.5338,1778104786894846688,2
gestureclass,fifo,111.7748,135072.4862,841.2596,839.8495,0.0029,0.0188,134229.4965,0.0,134231.2265,1778104786894846688,2
gestureclass,fifo,111.7942,135053.1876,841.2596,839.8495,0.0029,0.0188,134210.1395,0.0,134211.928,1778104786894846688,2
gestureclass,fifo,111.7943,135053.1347,841.2596,839.8495,0.0029,0.0188,134210.0246,0.0,134211.8751,1778104786894846688,2
gestureclass,fifo,111.7987,135048.7785,841.2596,839.8495,0.0029,0.0188,134205.6043,0.0,134207.5189,1778104786894846688,2
gestureclass,fifo,111.8021,135045.4466,841.2596,839.8495,0.0029,0.0188,134202.2102,0.0,134204.187,1778104786894846688,2
gestureclass,fifo,111.8119,135035.6956,841.2596,839.8495,0.0029,0.0188,134192.3823,0.0,134194.4359,1778104786894846688,2
gestureclass,fifo,111.8163,135031.3575,841.2596,839.8495,0.0029,0.0188,134187.9737,0.0,134190.0979,1778104786894846688,2
gestureclass,fifo,111.8477,135000.0355,841.2596,839.8495,0.0029,0.0188,134156.5838,0.0,134158.7759,1778104786894846688,2
gestureclass,fifo,111.8561,134991.7212,841.2596,839.8495,0.0029,0.0188,134148.2019,0.0,134150.4615,1778104786894846688,2
gestureclass,fifo,111.8635,134984.3824,841.2596,839.8495,0.0029,0.0188,134140.7957,0.0,134143.1228,1778104786894846688,2
gestureclass,fifo,111.8759,134972.0664,841.2596,839.8495,0.0029,0.0188,134128.4161,0.0,134130.8068,1778104786894846688,2
gestureclass,fifo,111.8877,134960.3207,841.2596,839.8495,0.0029,0.0188,134116.601,0.0,134119.0611,1778104786894846688,2
gestureclass,fifo,111.8891,134959.0209,841.2596,839.8495,0.0029,0.0188,134115.2346,0.0,134117.7612,1778104786894846688,2
gestureclass,fifo,111.9217,134926.4991,841.2596,839.8495,0.0029,0.0188,134082.638,0.0,134085.2395,1778104786894846688,2
gestureclass,fifo,111.9324,134915.8609,841.2596,839.8495,0.0029,0.0188,134071.9254,0.0,134074.6013,1778104786894846688,2
gestureclass,fifo,111.9614,134886.9052,841.2596,839.8495,0.0029,0.0188,134042.9051,0.0,134045.6456,1778104786894846688,2
gestureclass,fifo,111.9879,134860.4677,841.2596,839.8495,0.0029,0.0188,134016.4249,0.0,134019.2081,1778104786894846688,2
gestureclass,fifo,111.9986,134849.8285,841.2596,839.8495,0.0029,0.0188,134005.7626,0.0,134008.5689,1778104786894846688,2
gestureclass,fifo,112.0131,135679.472,842.4473,840.986,0.0034,0.0186,134836.1552,0.0,134837.0247,1778104787739780840,2
gestureclass,fifo,112.0132,135679.3797,842.4473,840.986,0.0034,0.0186,134836.0431,0.0,134836.9324,1778104787739780840,2
gestureclass,fifo,112.0147,135678.0212,842.4473,840.986,0.0034,0.0186,134834.5788,0.0,134835.5739,1778104787739780840,2
gestureclass,fifo,112.018,135674.7456,842.4473,840.986,0.0034,0.0186,134831.224,0.0,134832.2983,1778104787739780840,2
gestureclass,fifo,112.035,135657.7983,842.4473,840.986,0.0034,0.0186,134814.2629,0.0,134815.351,1778104787739780840,2
gestureclass,fifo,112.0455,135647.4006,842.4473,840.986,0.0034,0.0186,134803.7825,0.0,134804.9533,1778104787739780840,2
gestureclass,fifo,112.0774,135615.5946,842.4473,840.986,0.0034,0.0186,134771.8766,0.0,134773.1473,1778104787739780840,2
gestureclass,fifo,112.0878,135605.2277,842.4473,840.986,0.0034,0.0186,134761.4193,0.0,134762.7804,1778104787739780840,2
gestureclass,fifo,112.0933,135599.8781,842.4473,840.986,0.0034,0.0186,134755.9903,0.0,134757.4308,1778104787739780840,2
gestureclass,fifo,112.1097,135583.4734,842.4473,840.986,0.0034,0.0186,134739.5754,0.0,134741.0262,1778104787739780840,2
gestureclass,fifo,112.1141,135579.16,842.4473,840.986,0.0034,0.0186,134735.1587,0.0,134736.7127,1778104787739780840,2
gestureclass,fifo,112.1246,135568.7861,842.4473,840.986,0.0034,0.0186,134724.7024,0.0,134726.3389,1778104787739780840,2
gestureclass,fifo,112.1526,135540.7026,842.4473,840.986,0.0034,0.0186,134696.6088,0.0,134698.2553,1778104787739780840,2
gestureclass,fifo,112.1917,135501.7772,842.4473,840.986,0.0034,0.0186,134657.584,0.0,134659.3299,1778104787739780840,2
gestureclass,fifo,112.1918,135501.7183,842.4473,840.986,0.0034,0.0186,134657.4457,0.0,134659.271,1778104787739780840,2
gestureclass,fifo,112.2088,135484.8194,842.4473,840.986,0.0034,0.0186,134640.4433,0.0,134642.3721,1778104787739780840,2
gestureclass,fifo,112.2391,135454.5825,842.4473,840.986,0.0034,0.0186,134610.1954,0.0,134612.1352,1778104787739780840,2
gestureclass,fifo,112.2404,135453.3217,842.4473,840.986,0.0034,0.0186,134608.8498,0.0,134610.8744,1778104787739780840,2
gestureclass,fifo,112.2509,135442.93,842.4473,840.986,0.0034,0.0186,134598.3498,0.0,134600.4827,1778104787739780840,2
gestureclass,fifo,112.2534,135440.4521,842.4473,840.986,0.0034,0.0186,134595.8614,0.0,134598.0048,1778104787739780840,2
gestureclass,fifo,112.2618,135432.1282,842.4473,840.986,0.0034,0.0186,134587.4534,0.0,134589.6809,1778104787739780840,2
gestureclass,fifo,112.3062,135387.8424,842.4473,840.986,0.0034,0.0186,134543.0689,0.0,134545.3951,1778104787739780840,2
gestureclass,fifo,112.3098,135384.2127,842.4473,840.986,0.0034,0.0186,134539.4297,0.0,134541.7655,1778104787739780840,2
gestureclass,fifo,112.3197,135374.4731,842.4473,840.986,0.0034,0.0186,134529.5758,0.0,134532.0258,1778104787739780840,2
gestureclass,fifo,112.3451,135349.1325,842.4473,840.986,0.0034,0.0186,134504.1368,0.0,134506.6853,1778104787739780840,2
gestureclass,fifo,112.3517,135342.5279,842.4473,840.986,0.0034,0.0186,134497.5169,0.0,134500.0806,1778104787739780840,2
gestureclass,fifo,112.3552,135339.1693,842.4473,840.986,0.0034,0.0186,134494.0727,0.0,134496.722,1778104787739780840,2
gestureclass,fifo,112.3731,135321.2314,842.4473,840.986,0.0034,0.0186,134476.1255,0.0,134478.7841,1778104787739780840,2
gestureclass,fifo,112.3816,135312.8493,842.4473,840.986,0.0034,0.0186,134467.6769,0.0,134470.402,1778104787739780840,2
gestureclass,fifo,112.3945,135299.9432,842.4473,840.986,0.0034,0.0186,134454.7296,0.0,134457.4959,1778104787739780840,2
gestureclass,fifo,112.406,135288.4419,842.4473,840.986,0.0034,0.0186,134443.2206,0.0,134445.9946,1778104787739780840,2
gestureclass,fifo,112.4085,135286.0193,842.4473,840.986,0.0034,0.0186,134440.7725,0.0,134443.572,1778104787739780840,2
gestureclass,fifo,112.4546,136083.019,841.4159,840.015,0.003,0.018,135240.7594,0.0,135241.6031,1778104788585863850,2
