task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,9.2086,69.5784,24.6516,23.8449,0.0018,0.4966,44.5261,44.9268,1776029234829538832
ecgclass,slot_0:ecgclass,single_ecgclass,9.2613,64.5511,24.6414,23.8344,0.0015,0.5122,39.537,39.9097,1776029234877193830
ecgclass,slot_0:ecgclass,single_ecgclass,9.2903,92.7455,33.7301,32.9377,0.0016,0.1607,58.5356,59.0155,1776029234925221418
ecgclass,slot_0:ecgclass,single_ecgclass,9.2956,87.4627,33.7301,32.9377,0.0016,0.1607,53.2436,53.7326,1776029234925221418
ecgclass,slot_0:ecgclass,single_ecgclass,9.3099,73.2255,33.7301,32.9377,0.0016,0.1607,38.944,39.4954,1776029234925221418
ecgclass,slot_0:ecgclass,single_ecgclass,9.4833,35.2643,25.8402,24.9119,0.0022,0.5633,9.0301,9.4241,1776029235068726458
ecgclass,slot_0:ecgclass,single_ecgclass,9.5037,62.1245,25.6708,24.797,0.0017,0.2677,35.9418,36.4537,1776029235116024829
ecgclass,slot_0:ecgclass,single_ecgclass,9.5162,49.6504,25.6708,24.797,0.0017,0.2677,23.4575,23.9796,1776029235116024829
ecgclass,slot_0:ecgclass,single_ecgclass,9.5387,72.6871,25.4193,24.5921,0.0018,0.51,46.8082,47.2679,1776029235161871054
ecgclass,slot_0:ecgclass,single_ecgclass,9.6415,34.5945,24.5614,23.707,0.0016,0.5262,9.5966,10.0331,1776029235227452728
ecgclass,slot_0:ecgclass,single_ecgclass,9.6962,32.4867,25.0372,24.1862,0.0018,0.5323,6.9699,7.4495,1776029235279523661
ecgclass,slot_0:ecgclass,single_ecgclass,9.7065,63.9279,25.5278,24.7152,0.0017,0.2475,37.8962,38.4001,1776029235320815884
ecgclass,slot_0:ecgclass,single_ecgclass,9.7066,63.9646,25.5278,24.7152,0.0017,0.2475,37.879,38.4368,1776029235320815884
ecgclass,slot_0:ecgclass,single_ecgclass,9.728,85.1374,27.395,26.5502,0.0017,0.2458,57.2526,57.7423,1776029235361667561
ecgclass,slot_0:ecgclass,single_ecgclass,9.7357,77.4772,27.395,26.5502,0.0017,0.2458,49.5379,50.0822,1776029235361667561
ecgclass,slot_0:ecgclass,single_ecgclass,9.8403,32.5959,25.0416,24.1533,0.0018,0.5453,7.1285,7.5542,1776029235423842384
ecgclass,slot_0:ecgclass,single_ecgclass,9.8447,72.3467,24.5357,23.6896,0.0016,0.525,47.3695,47.811,1776029235468468581
ecgclass,slot_0:ecgclass,single_ecgclass,9.879,76.6928,24.8862,24.045,0.0015,0.531,51.3813,51.8067,1776029235506779729
ecgclass,slot_0:ecgclass,single_ecgclass,9.9312,64.5757,24.5766,23.7217,0.0015,0.5397,39.5572,39.9991,1776029235547131653
ecgclass,slot_0:ecgclass,single_ecgclass,10.0729,34.9669,25.6055,24.6593,0.0028,0.5821,8.9004,9.3614,1776029235658202037
ecgclass,slot_0:ecgclass,single_ecgclass,10.0874,65.8865,25.0497,23.744,0.0019,0.5081,40.3793,40.8368,1776029235704134703
ecgclass,slot_0:ecgclass,single_ecgclass,10.1744,33.3068,24.4533,23.606,0.0019,0.5335,8.3907,8.8535,1776029235759132203
ecgclass,slot_0:ecgclass,single_ecgclass,10.2128,41.1513,24.5082,23.6847,0.0021,0.5233,16.2132,16.643,1776029235805352696
ecgclass,slot_0:ecgclass,single_ecgclass,10.299,34.0583,25.4727,24.5362,0.002,0.5728,8.1236,8.5856,1776029235883533857
ecgclass,slot_0:ecgclass,single_ecgclass,10.3185,60.3273,26.1194,25.1784,0.0025,0.2776,33.6547,34.2079,1776029235928488269
ecgclass,slot_0:ecgclass,single_ecgclass,10.3342,44.6146,26.1194,25.1784,0.0025,0.2776,17.9317,18.4952,1776029235928488269
ecgclass,slot_0:ecgclass,single_ecgclass,10.3465,78.4686,24.6375,23.7941,0.0022,0.5297,53.4027,53.8311,1776029235976288892
ecgclass,slot_0:ecgclass,single_ecgclass,10.3989,64.6222,24.5163,23.687,0.0018,0.5207,39.6504,40.1059,1776029236014929134
ecgclass,slot_0:ecgclass,single_ecgclass,10.4311,77.4891,24.4842,23.6662,0.0017,0.505,52.5522,53.0049,1776029236059996466
ecgclass,slot_0:ecgclass,single_ecgclass,10.4746,78.2967,25.3684,24.4473,0.0022,0.5581,52.4447,52.9283,1776029236103447065
ecgclass,slot_0:ecgclass,single_ecgclass,10.5387,52.2175,24.6346,23.8071,0.0019,0.5187,27.1521,27.5829,1776029236142205910
ecgclass,slot_0:ecgclass,single_ecgclass,10.596,40.1781,24.7406,23.4298,0.0014,1.0097,14.986,15.4375,1776029236187349609
ecgclass,slot_0:ecgclass,single_ecgclass,10.6483,36.5529,24.3449,23.5331,0.0014,0.4989,11.8074,12.208,1776029236236448481
ecgclass,slot_0:ecgclass,single_ecgclass,10.7189,35.1841,25.6256,24.5876,0.0025,0.6222,8.9903,9.5585,1776029236304308731
ecgclass,slot_0:ecgclass,single_ecgclass,10.7204,81.1083,25.8078,24.852,0.0025,0.5793,54.776,55.3005,1776029236351562822
ecgclass,slot_0:ecgclass,single_ecgclass,10.7953,54.1708,25.3333,24.3994,0.0021,0.5554,28.3368,28.8375,1776029236400015787
ecgclass,slot_0:ecgclass,single_ecgclass,10.8606,34.6427,25.3647,24.3852,0.0016,0.648,8.8086,9.278,1776029236445764304
ecgclass,slot_0:ecgclass,single_ecgclass,10.882,58.9223,25.8391,25.0038,0.0015,0.2582,32.6381,33.0832,1776029236491003777
ecgclass,slot_0:ecgclass,single_ecgclass,10.8945,46.5064,25.8391,25.0038,0.0015,0.2582,20.1468,20.6673,1776029236491003777
ecgclass,slot_0:ecgclass,single_ecgclass,10.9303,50.6282,24.5495,23.6968,0.0017,0.5295,25.65,26.0787,1776029236532350903
ecgclass,slot_0:ecgclass,single_ecgclass,11.0311,33.6518,24.9873,24.1164,0.0021,0.5345,8.234,8.6646,1776029236615671364
ecgclass,slot_0:ecgclass,single_ecgclass,11.0475,57.1704,24.5918,23.7731,0.0016,0.5135,32.1772,32.5786,1776029236656025734
ecgclass,slot_0:ecgclass,single_ecgclass,11.1187,32.2971,24.8097,23.5193,0.0015,0.9955,7.077,7.4874,1776029236702201527
ecgclass,slot_0:ecgclass,single_ecgclass,11.2672,34.8926,25.775,24.8155,0.0022,0.5769,8.6496,9.1176,1776029236852261921
ecgclass,slot_0:ecgclass,single_ecgclass,11.2876,59.7548,24.7094,23.8065,0.002,0.5435,34.5452,35.0454,1776029236898571085
ecgclass,slot_0:ecgclass,single_ecgclass,11.5026,34.3428,25.4303,24.4244,0.0025,0.5923,8.4333,8.9124,1776029237087455435
ecgclass,slot_0:ecgclass,single_ecgclass,11.5061,77.5228,25.8856,25.0186,0.0022,0.2625,51.089,51.6372,1776029237133573505
ecgclass,slot_0:ecgclass,single_ecgclass,11.5075,76.1359,25.8856,25.0186,0.0022,0.2625,49.6912,50.2503,1776029237133573505
ecgclass,slot_0:ecgclass,single_ecgclass,11.6007,33.5512,25.272,23.9881,0.0019,0.9389,7.8685,8.2792,1776029237184987838
ecgclass,slot_0:ecgclass,single_ecgclass,11.6331,47.5075,25.2028,24.3387,0.0018,0.5414,21.8682,22.3047,1776029237231372897
ecgclass,slot_0:ecgclass,single_ecgclass,11.6634,61.5158,24.5739,23.7245,0.0017,0.5414,36.4892,36.9419,1776029237276283611
ecgclass,slot_0:ecgclass,single_ecgclass,11.762,32.9103,25.226,24.2601,0.0025,0.5954,7.1294,7.6844,1776029237345546562
ecgclass,slot_0:ecgclass,single_ecgclass,11.8851,33.8857,25.6569,24.6328,0.0028,0.5933,7.6981,8.2289,1776029237469223988
ecgclass,slot_0:ecgclass,single_ecgclass,11.9262,36.2341,24.5696,23.7458,0.0016,0.4905,11.2493,11.6645,1776029237513784914
ecgclass,slot_0:ecgclass,single_ecgclass,12.0315,32.0928,24.6632,23.8681,0.0016,0.506,7.0243,7.4296,1776029237614914786
ecgclass,slot_0:ecgclass,single_ecgclass,12.0827,32.7282,24.6989,23.9315,0.0015,0.4831,7.6203,8.0293,1776029237666699228
ecgclass,slot_0:ecgclass,single_ecgclass,12.107,44.8103,24.0908,23.3034,0.0015,0.4949,20.3259,20.7195,1776029237703722214
ecgclass,slot_0:ecgclass,single_ecgclass,12.1185,72.8962,24.3671,23.5983,0.0012,0.4875,48.1331,48.5291,1776029237743024808
ecgclass,slot_0:ecgclass,single_ecgclass,12.1889,40.3557,24.2983,23.5065,0.0015,0.4932,15.6121,16.0574,1776029237780917922
ecgclass,slot_0:ecgclass,single_ecgclass,12.2944,33.2689,25.121,24.1668,0.0024,0.5725,7.5939,8.1479,1776029237878378160
ecgclass,slot_0:ecgclass,single_ecgclass,12.4289,38.7268,26.1841,25.1656,0.0027,0.5983,12.0127,12.5427,1776029238017264801
ecgclass,slot_0:ecgclass,single_ecgclass,12.4434,71.2006,25.3189,24.458,0.0018,0.522,45.4085,45.8817,1776029238065181152
ecgclass,slot_0:ecgclass,single_ecgclass,12.4947,65.4435,24.7561,23.8586,0.0018,0.5608,40.1542,40.6874,1776029238111253026
ecgclass,slot_0:ecgclass,single_ecgclass,12.5207,77.8842,24.7475,23.906,0.0016,0.5073,52.6524,53.1367,1776029238149714874
ecgclass,slot_0:ecgclass,single_ecgclass,12.6057,33.7403,26.1025,25.0421,0.0017,0.6457,7.2253,7.6377,1776029238189266059
ecgclass,slot_0:ecgclass,single_ecgclass,12.617,85.8641,43.4637,42.6345,0.0014,0.1261,41.9402,42.4004,1776029238235367924
ecgclass,slot_0:ecgclass,single_ecgclass,12.6205,82.5679,43.4637,42.6345,0.0014,0.1261,38.4688,39.1042,1776029238235367924
ecgclass,slot_0:ecgclass,single_ecgclass,12.6379,65.1536,43.4637,42.6345,0.0014,0.1261,21.0462,21.6899,1776029238235367924
ecgclass,slot_0:ecgclass,single_ecgclass,12.6415,61.619,43.4637,42.6345,0.0014,0.1261,17.5004,18.1553,1776029238235367924
ecgclass,slot_0:ecgclass,single_ecgclass,12.6648,93.6794,42.6703,41.8734,0.0015,0.1597,50.5407,51.0091,1776029238291717152
ecgclass,slot_0:ecgclass,single_ecgclass,12.6892,69.4153,42.6703,41.8734,0.0015,0.1597,26.1214,26.745,1776029238291717152
ecgclass,slot_0:ecgclass,single_ecgclass,12.6956,63.0615,42.6703,41.8734,0.0015,0.1597,19.7589,20.3911,1776029238291717152
ecgclass,slot_0:ecgclass,single_ecgclass,12.8498,32.8753,25.2801,24.379,0.0018,0.5585,7.1838,7.5952,1776029238433359236
ecgclass,slot_0:ecgclass,single_ecgclass,12.8652,61.6586,25.4113,24.4869,0.0021,0.5611,35.8202,36.2473,1776029238477372952
ecgclass,slot_0:ecgclass,single_ecgclass,12.9248,49.9141,26.5456,25.6463,0.0018,0.5691,22.9433,23.3685,1776029238524131360
ecgclass,slot_0:ecgclass,single_ecgclass,12.9349,116.2462,55.0326,54.0271,0.0024,0.122,60.4095,61.2136,1776029238571718482
ecgclass,slot_0:ecgclass,single_ecgclass,12.9603,90.9829,55.0326,54.0271,0.0024,0.122,35.0597,35.9503,1776029238571718482
ecgclass,slot_0:ecgclass,single_ecgclass,12.9646,86.6487,55.0326,54.0271,0.0024,0.122,30.7181,31.6161,1776029238571718482
ecgclass,slot_0:ecgclass,single_ecgclass,12.9699,81.4183,55.0326,54.0271,0.0024,0.122,25.4166,26.3857,1776029238571718482
ecgclass,slot_0:ecgclass,single_ecgclass,12.9712,80.1175,55.0326,54.0271,0.0024,0.122,24.1094,25.0849,1776029238571718482
ecgclass,slot_0:ecgclass,single_ecgclass,13.0513,44.9517,25.2867,24.3679,0.0019,0.5468,19.2006,19.665,1776029238646862976
ecgclass,slot_0:ecgclass,single_ecgclass,13.0707,70.5636,24.8404,23.9586,0.0017,0.5265,45.2397,45.7231,1776029238692306741
ecgclass,slot_0:ecgclass,single_ecgclass,13.1043,84.4562,25.9647,25.1027,0.0018,0.2643,57.9765,58.4915,1776029238738694629
ecgclass,slot_0:ecgclass,single_ecgclass,13.1473,41.4655,25.9647,25.1027,0.0018,0.2643,14.9748,15.5008,1776029238738694629
ecgclass,slot_0:ecgclass,single_ecgclass,13.1577,76.6206,25.4259,23.993,0.0022,0.5678,50.6244,51.1947,1776029238784685569
ecgclass,slot_0:ecgclass,single_ecgclass,13.3034,36.0451,26.0557,25.1184,0.0018,0.5507,9.3729,9.9894,1776029238889203169
ecgclass,slot_0:ecgclass,single_ecgclass,13.3309,63.2577,34.2381,33.3233,0.002,0.1856,28.4522,29.0195,1776029238935734539
ecgclass,slot_0:ecgclass,single_ecgclass,13.3343,59.8414,34.2381,33.3233,0.002,0.1856,25.0247,25.6032,1776029238935734539
ecgclass,slot_0:ecgclass,single_ecgclass,13.3393,54.9543,34.2381,33.3233,0.002,0.1856,20.066,20.7161,1776029238935734539
ecgclass,slot_0:ecgclass,single_ecgclass,13.3647,87.3713,38.6942,37.7593,0.0016,0.186,48.1489,48.6772,1776029238989203337
ecgclass,slot_0:ecgclass,single_ecgclass,13.371,81.0699,38.6942,37.7593,0.0016,0.186,41.8158,42.3758,1776029238989203337
ecgclass,slot_0:ecgclass,single_ecgclass,13.3874,64.7683,38.6942,37.7593,0.0016,0.186,25.4688,26.0741,1776029238989203337
ecgclass,slot_0:ecgclass,single_ecgclass,13.4243,85.7606,38.4907,37.5727,0.0017,0.1787,46.6557,47.2699,1776029239047381045
ecgclass,slot_0:ecgclass,single_ecgclass,13.4267,83.4401,38.4907,37.5727,0.0017,0.1787,44.3239,44.9493,1776029239047381045
ecgclass,slot_0:ecgclass,single_ecgclass,13.444,66.164,38.4907,37.5727,0.0017,0.1787,27.0157,27.6733,1776029239047381045
ecgclass,slot_0:ecgclass,single_ecgclass,13.5242,32.9478,24.6268,23.7847,0.0017,0.4983,7.8957,8.321,1776029239108526177
ecgclass,slot_0:ecgclass,single_ecgclass,13.5266,70.775,25.2648,24.4238,0.0016,0.5037,45.0976,45.5102,1776029239148067714
ecgclass,slot_0:ecgclass,single_ecgclass,13.5763,67.8971,25.5765,24.7269,0.0016,0.2445,41.7902,42.3206,1776029239194472686
ecgclass,slot_0:ecgclass,single_ecgclass,13.5776,66.5624,25.5765,24.7269,0.0016,0.2445,40.4451,40.9859,1776029239194472686
ecgclass,slot_0:ecgclass,single_ecgclass,13.7123,27.1523,25.8642,24.9448,0.0024,0.5631,0.8392,1.2881,1776029239289551450
ecgclass,slot_0:ecgclass,single_ecgclass,13.7247,61.4805,25.9591,25.0646,0.0021,0.2597,34.9829,35.5214,1776029239336094582
ecgclass,slot_0:ecgclass,single_ecgclass,13.7361,50.1156,25.9591,25.0646,0.0021,0.2597,23.6077,24.1565,1776029239336094582
ecgclass,slot_0:ecgclass,single_ecgclass,13.7913,40.9763,25.4588,24.0091,0.0027,0.562,14.9755,15.5175,1776029239382678255
ecgclass,slot_0:ecgclass,single_ecgclass,13.9055,33.5484,25.3654,24.3985,0.0023,0.5801,7.663,8.183,1776029239489499034
ecgclass,slot_0:ecgclass,single_ecgclass,14.0632,37.6217,25.3752,24.4084,0.0024,0.5963,11.6856,12.2465,1776029239651265660
ecgclass,slot_0:ecgclass,single_ecgclass,14.133,34.4532,25.5695,24.5407,0.0027,0.5867,8.2593,8.8836,1776029239717595163
ecgclass,slot_0:ecgclass,single_ecgclass,14.2185,33.9639,25.6934,24.6693,0.0027,0.5808,7.6993,8.2705,1776029239802626099
ecgclass,slot_0:ecgclass,single_ecgclass,14.2736,33.3419,25.4427,24.4994,0.0021,0.5766,7.3931,7.8992,1776029239857401413
ecgclass,slot_0:ecgclass,single_ecgclass,14.2841,62.2845,25.4215,24.536,0.0018,0.5295,36.3915,36.8629,1776029239896824816
ecgclass,slot_0:ecgclass,single_ecgclass,14.3421,44.3189,24.6135,23.7844,0.0016,0.51,19.254,19.7054,1776029239937741021
ecgclass,slot_0:ecgclass,single_ecgclass,14.3494,76.1282,24.7954,23.9799,0.0016,0.5016,50.8687,51.3329,1776029239976675917
ecgclass,slot_0:ecgclass,single_ecgclass,14.4005,73.3652,25.1021,24.2448,0.0018,0.5344,47.8532,48.2631,1776029240024763215
ecgclass,slot_0:ecgclass,single_ecgclass,14.4377,78.3858,26.6274,25.2903,0.0016,0.5105,51.295,51.7585,1776029240065332317
ecgclass,slot_0:ecgclass,single_ecgclass,14.457,59.0858,26.6274,25.2903,0.0016,0.5105,31.9445,32.4585,1776029240065332317
ecgclass,slot_0:ecgclass,single_ecgclass,14.491,70.0648,24.8417,24.0173,0.0016,0.5007,44.8086,45.2231,1776029240112209030
ecgclass,slot_0:ecgclass,single_ecgclass,14.5362,71.5311,26.743,25.8994,0.0021,0.2624,44.3525,44.7881,1776029240156923239
ecgclass,slot_0:ecgclass,single_ecgclass,14.5475,60.293,26.743,25.8994,0.0021,0.2624,33.0408,33.55,1776029240156923239
ecgclass,slot_0:ecgclass,single_ecgclass,14.5692,103.3964,44.1609,43.3059,0.0016,0.1274,58.666,59.2355,1776029240204229823
ecgclass,slot_0:ecgclass,single_ecgclass,14.5895,83.0777,44.1609,43.3059,0.0016,0.1274,38.3337,38.9167,1776029240204229823
ecgclass,slot_0:ecgclass,single_ecgclass,14.5958,76.93,44.1609,43.3059,0.0016,0.1274,32.0032,32.7691,1776029240204229823
ecgclass,slot_0:ecgclass,single_ecgclass,14.6099,62.9041,44.1609,43.3059,0.0016,0.1274,17.9698,18.7432,1776029240204229823
ecgclass,slot_0:ecgclass,single_ecgclass,14.6612,50.3099,24.9092,23.9913,0.0021,0.5621,24.9178,25.4007,1776029240262485735
ecgclass,slot_0:ecgclass,single_ecgclass,14.7216,36.1919,25.2015,24.358,0.0022,0.5341,10.5641,10.9905,1776029240308553561
ecgclass,slot_0:ecgclass,single_ecgclass,14.75,52.6984,25.5829,24.7229,0.0016,0.5409,26.7072,27.1155,1776029240353069455
ecgclass,slot_0:ecgclass,single_ecgclass,14.7799,71.0583,26.384,25.5155,0.0018,0.2623,44.1608,44.6742,1776029240400448825
ecgclass,slot_0:ecgclass,single_ecgclass,14.7993,51.6937,26.384,25.5155,0.0018,0.2623,24.7865,25.3096,1776029240400448825
ecgclass,slot_0:ecgclass,single_ecgclass,14.8581,40.7181,25.1405,24.2881,0.0016,0.5489,15.1846,15.5775,1776029240449627028
ecgclass,slot_0:ecgclass,single_ecgclass,14.8784,68.3794,24.7142,23.8878,0.0016,0.5163,43.2541,43.6652,1776029240498053750
ecgclass,slot_0:ecgclass,single_ecgclass,14.9259,59.5946,24.6729,23.4049,0.0018,0.9756,34.4892,34.9217,1776029240536754127
ecgclass,slot_0:ecgclass,single_ecgclass,14.9579,66.0594,24.2739,23.4302,0.0021,0.5363,41.3353,41.7855,1776029240575612403
ecgclass,slot_0:ecgclass,single_ecgclass,14.9886,74.7581,24.2791,23.4258,0.002,0.5257,50.0154,50.4789,1776029240614960930
ecgclass,slot_0:ecgclass,single_ecgclass,15.1315,33.9086,24.814,23.9176,0.0024,0.5311,8.6093,9.0947,1776029240716450003
ecgclass,slot_0:ecgclass,single_ecgclass,15.2395,34.0209,25.6717,24.616,0.004,0.5894,7.7276,8.3492,1776029240823644397
ecgclass,slot_0:ecgclass,single_ecgclass,15.2877,32.9733,24.9854,24.0982,0.0025,0.5468,7.4995,7.9879,1776029240871558032
ecgclass,slot_0:ecgclass,single_ecgclass,15.3478,33.7787,25.082,24.2265,0.0021,0.5032,8.2436,8.6966,1776029240932384977
ecgclass,slot_0:ecgclass,single_ecgclass,15.3541,66.432,25.8293,25.0176,0.002,0.2403,40.123,40.6027,1776029240970653736
ecgclass,slot_0:ecgclass,single_ecgclass,15.3775,43.1468,25.8293,25.0176,0.002,0.2403,16.7832,17.3175,1776029240970653736
ecgclass,slot_0:ecgclass,single_ecgclass,15.4417,31.7252,24.2275,23.454,0.0018,0.4722,7.1075,7.4976,1776029241025226465
ecgclass,slot_0:ecgclass,single_ecgclass,15.4936,31.5807,24.3477,23.5385,0.0016,0.4788,6.8467,7.2329,1776029241076791084
ecgclass,slot_0:ecgclass,single_ecgclass,15.5049,58.4564,24.1003,23.3034,0.0015,0.4925,33.9587,34.3562,1776029241115210986
ecgclass,slot_0:ecgclass,single_ecgclass,15.6605,36.5753,24.4098,23.5704,0.0016,0.53,11.7586,12.1655,1776029241248620454
ecgclass,slot_0:ecgclass,single_ecgclass,15.6628,82.16,25.4228,24.4853,0.0022,0.5791,56.2282,56.7372,1776029241295417131
ecgclass,slot_0:ecgclass,single_ecgclass,15.7182,68.0978,25.9489,25.0052,0.0021,0.2844,41.5092,42.1489,1776029241336060363
ecgclass,slot_0:ecgclass,single_ecgclass,15.7225,63.7438,25.9489,25.0052,0.0021,0.2844,37.1437,37.7949,1776029241336060363
ecgclass,slot_0:ecgclass,single_ecgclass,15.8464,33.6244,25.8409,24.7582,0.0028,0.6347,7.1678,7.7835,1776029241429984054
ecgclass,slot_0:ecgclass,single_ecgclass,15.8499,77.8229,25.4183,24.3511,0.0028,0.661,51.5401,52.4047,1776029241477854448
ecgclass,slot_0:ecgclass,single_ecgclass,15.9272,46.2439,25.3303,24.3164,0.0028,0.5983,20.3123,20.9136,1776029241523919692
ecgclass,slot_0:ecgclass,single_ecgclass,15.9379,79.776,25.2558,24.2833,0.0034,0.5859,53.9043,54.5203,1776029241568161657
ecgclass,slot_0:ecgclass,single_ecgclass,16.1639,36.0041,26.1903,25.1041,0.0026,0.6382,9.3024,9.8137,1776029241749584956
ecgclass,slot_0:ecgclass,single_ecgclass,16.1924,55.6476,25.097,24.1369,0.0023,0.5925,29.9709,30.5506,1776029241798783814
ecgclass,slot_0:ecgclass,single_ecgclass,16.2512,40.7157,25.1216,24.1687,0.0023,0.5999,15.0466,15.5941,1776029241842605683
ecgclass,slot_0:ecgclass,single_ecgclass,16.3,38.6982,25.9215,25.0344,0.0021,0.5524,12.3072,12.7767,1776029241888698928
ecgclass,slot_0:ecgclass,single_ecgclass,16.3335,51.332,24.9816,24.0819,0.0022,0.5673,25.8405,26.3504,1776029241935677004
ecgclass,slot_0:ecgclass,single_ecgclass,16.4059,32.8836,25.16,24.2107,0.0023,0.57,7.189,7.7236,1776029241989466902
ecgclass,slot_0:ecgclass,single_ecgclass,16.4429,40.9184,25.0191,24.0703,0.0023,0.6002,15.3701,15.8993,1776029242034627797
ecgclass,slot_0:ecgclass,single_ecgclass,16.58,35.5117,26.0418,24.9371,0.0035,0.649,8.7841,9.47,1776029242165150797
ecgclass,slot_0:ecgclass,single_ecgclass,16.5825,74.1298,25.6809,24.6307,0.0032,0.6027,47.78,48.4489,1776029242206650307
ecgclass,slot_0:ecgclass,single_ecgclass,16.8509,34.4145,25.9483,24.8666,0.0029,0.6171,7.8261,8.4663,1776029242435131694
ecgclass,slot_0:ecgclass,single_ecgclass,16.8925,38.1751,25.6837,24.7503,0.0024,0.5672,11.9598,12.4914,1776029242480793063
ecgclass,slot_0:ecgclass,single_ecgclass,16.9069,61.7354,25.1371,24.217,0.0019,0.5663,36.0525,36.5983,1776029242519343726
ecgclass,slot_0:ecgclass,single_ecgclass,16.9367,76.7446,25.7738,24.8486,0.0021,0.5659,50.4622,50.9708,1776029242563573207
ecgclass,slot_0:ecgclass,single_ecgclass,16.9988,59.5415,25.9995,25.0968,0.0019,0.5531,33.0453,33.5419,1776029242608204097
ecgclass,slot_0:ecgclass,single_ecgclass,17.0486,58.3143,25.4588,24.485,0.0024,0.597,32.2759,32.8556,1776029242657253995
ecgclass,slot_0:ecgclass,single_ecgclass,17.1531,34.6005,25.7263,24.7146,0.0027,0.5916,8.3072,8.8742,1776029242737740517
ecgclass,slot_0:ecgclass,single_ecgclass,17.2668,34.4574,26.0307,24.926,0.003,0.6424,7.7837,8.4267,1776029242850993895
ecgclass,slot_0:ecgclass,single_ecgclass,17.3134,34.3344,26.091,25.0066,0.0028,0.626,7.6425,8.2435,1776029242897430995
ecgclass,slot_0:ecgclass,single_ecgclass,17.3929,33.3278,25.5017,24.5141,0.0026,0.585,7.0548,7.8261,1776029242976313991
ecgclass,slot_0:ecgclass,single_ecgclass,17.4259,38.3275,25.3945,24.4282,0.0024,0.6185,12.4347,12.933,1776029243014726873
ecgclass,slot_0:ecgclass,single_ecgclass,17.4314,79.0632,26.2219,25.3036,0.0024,0.2657,52.2511,52.8413,1776029243060030181
ecgclass,slot_0:ecgclass,single_ecgclass,17.4587,51.7941,26.2219,25.3036,0.0024,0.2657,24.9045,25.5721,1776029243060030181
ecgclass,slot_0:ecgclass,single_ecgclass,17.4743,75.1164,24.9191,24.0217,0.0022,0.5426,49.6917,50.1973,1776029243100417621
ecgclass,slot_0:ecgclass,single_ecgclass,17.5726,32.6843,25.4111,24.5051,0.0023,0.5426,6.7987,7.2732,1776029243155750007
ecgclass,slot_0:ecgclass,single_ecgclass,17.584,61.4641,26.1885,24.6752,0.0031,0.6033,34.6379,35.2756,1776029243194990576
ecgclass,slot_0:ecgclass,single_ecgclass,17.6475,42.3682,25.5722,24.551,0.0033,0.6403,16.201,16.796,1776029243240113087
ecgclass,slot_0:ecgclass,single_ecgclass,17.7621,34.6689,25.685,24.6515,0.0039,0.5946,8.4021,8.984,1776029243346855480
ecgclass,slot_0:ecgclass,single_ecgclass,17.7676,75.3171,25.1565,24.2569,0.0022,0.5564,49.664,50.1606,1776029243393640042
ecgclass,slot_0:ecgclass,single_ecgclass,17.8159,73.2336,24.9305,24.0404,0.002,0.556,47.7939,48.3031,1776029243440033116
