task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,14.0978,5080.9913,24.0822,22.7906,0.0017,0.427,5056.5498,0.0,5056.9091,1777832932417395240,2
gestureclass,stfq,14.105,5122.0167,23.7279,22.3964,0.0016,0.4492,5097.9502,0.0,5098.2887,1777832932466045494,2
gestureclass,stfq,14.1207,5151.6902,22.9565,21.5779,0.0018,0.4699,5128.3987,0.0,5128.7337,1777832932512183135,2
gestureclass,stfq,14.132,5185.7524,23.7216,22.297,0.0018,0.4863,5161.691,0.0,5162.0308,1777832932556750167,2
gestureclass,stfq,14.132,5208.3223,23.2775,21.924,0.0016,0.4026,5184.7122,0.0,5185.0447,1777832932579822447,2
gestureclass,stfq,14.1323,5231.1177,23.636,22.3205,0.0016,0.4555,5207.1717,0.0,5207.4818,1777832932602512261,2
gestureclass,stfq,14.139,5247.9825,24.179,22.8444,0.0015,0.4388,5223.4573,0.0,5223.8035,1777832932625534717,2
gestureclass,stfq,14.1562,5276.0429,23.4401,22.0956,0.0015,0.4267,5252.2779,0.0,5252.6028,1777832932671592841,2
gestureclass,stfq,14.1671,5287.9138,23.2242,21.9155,0.0014,0.424,5264.2956,0.0,5264.6896,1777832932694438498,2
gestureclass,stfq,14.1693,5309.0503,23.9273,22.5893,0.0014,0.441,5284.7006,0.0,5285.123,1777832932717084185,2
gestureclass,stfq,14.1869,5314.6632,23.9163,22.606,0.0015,0.4421,5290.4196,0.0,5290.7469,1777832932740426041,2
gestureclass,stfq,14.2247,5322.943,23.9605,22.6446,0.0016,0.438,5298.6546,0.0,5298.9825,1777832932786417548,2
gestureclass,stfq,14.229,5363.9143,23.4359,22.0791,0.0015,0.4253,5340.1282,0.0,5340.4784,1777832932832158659,2
gestureclass,stfq,14.2363,5402.5557,23.6723,21.9584,0.0016,0.7117,5378.5388,0.0,5378.8834,1777832932877869521,2
gestureclass,stfq,14.2425,5419.0948,23.6789,22.2968,0.0014,0.4449,5395.0918,0.0,5395.4159,1777832932900659825,2
gestureclass,stfq,14.2467,5438.334,24.0263,22.5184,0.0016,0.5001,5413.9299,0.0,5414.3077,1777832932923736171,2
gestureclass,stfq,14.251,5480.2861,23.7049,22.0899,0.0017,0.4796,5456.1384,0.0,5456.5813,1777832932970201226,2
gestureclass,stfq,14.2553,5499.0029,23.8153,22.3096,0.0022,0.4581,5474.7727,0.0,5475.1877,1777832932993196091,2
gestureclass,stfq,14.2576,5520.2291,24.2048,22.7088,0.0019,0.4447,5495.6567,0.0,5496.0243,1777832933016329648,2
gestureclass,stfq,14.2578,5543.9301,24.5571,22.545,0.0021,0.4707,5519.0122,0.0,5519.3729,1777832933039866297,2
gestureclass,stfq,14.262,5563.055,24.0121,22.4649,0.0022,0.4821,5538.6956,0.0,5539.0429,1777832933063780839,2
gestureclass,stfq,14.2864,5561.511,23.4817,22.1193,0.0018,0.4023,5537.6894,0.0,5538.0294,1777832933087140135,2
gestureclass,stfq,14.2907,5580.364,23.653,22.3714,0.0015,0.4812,5556.3293,0.0,5556.711,1777832933110057705,2
gestureclass,stfq,14.2939,5600.1992,23.5925,22.3075,0.0015,0.3971,5576.2677,0.0,5576.6067,1777832933133254866,2
gestureclass,stfq,14.3106,5606.1625,23.267,21.8997,0.0016,0.4157,5582.5775,0.0,5582.8956,1777832933156289585,2
gestureclass,stfq,14.3169,5622.5727,23.2529,22.0038,0.0015,0.509,5598.9902,0.0,5599.3198,1777832933178944065,2
gestureclass,stfq,14.3322,5654.556,24.7928,23.2253,0.0021,0.5167,5629.3817,0.0,5629.7633,1777832933224650870,2
gestureclass,stfq,14.3455,5687.6183,23.4501,21.9764,0.002,0.4333,5663.8105,0.0,5664.1681,1777832933272356184,2
gestureclass,stfq,14.3577,5698.1087,23.3521,21.8827,0.0017,0.4476,5674.4187,0.0,5674.7566,1777832933295205626,2
gestureclass,stfq,14.362,5716.6319,23.4178,22.1106,0.0016,0.4358,5692.8689,0.0,5693.2141,1777832933317908336,2
gestureclass,stfq,14.3713,5752.1927,23.1727,21.7983,0.0018,0.4292,5728.6911,0.0,5729.02,1777832933363102746,2
gestureclass,stfq,14.404,5764.7679,23.2593,21.9388,0.0014,0.4436,5741.147,0.0,5741.5086,1777832933408183801,2
gestureclass,stfq,14.4195,5794.1592,23.2207,21.7676,0.0015,0.4635,5770.6032,0.0,5770.9385,1777832933453226115,2
gestureclass,stfq,14.4331,5803.3993,23.3999,22.0442,0.0014,0.537,5779.6297,0.0,5779.9995,1777832933475798313,2
gestureclass,stfq,14.4397,5819.3002,22.9718,21.6613,0.0015,0.4824,5795.9328,0.0,5796.3283,1777832933498681101,2
gestureclass,stfq,14.4519,5829.4966,23.0044,21.6676,0.0014,0.4364,5806.181,0.0,5806.4922,1777832933521193131,2
gestureclass,stfq,14.4607,5843.2491,23.0429,21.6911,0.0014,0.4469,5819.8748,0.0,5820.2062,1777832933543606994,2
gestureclass,stfq,14.4629,5863.5743,23.1925,21.8688,0.0014,0.4454,5840.0629,0.0,5840.3818,1777832933566047902,2
gestureclass,stfq,14.4664,5882.9784,23.5035,21.7484,0.0014,0.8914,5859.1373,0.0,5859.475,1777832933588640797,2
gestureclass,stfq,14.4678,5904.0849,23.5076,22.1529,0.0015,0.4525,5880.2376,0.0,5880.5773,1777832933611109610,2
gestureclass,stfq,14.4813,5913.2667,23.2924,21.9196,0.0019,0.4514,5889.6322,0.0,5889.9742,1777832933633996246,2
gestureclass,stfq,14.4813,5935.8826,23.2546,21.8693,0.0015,0.4718,5912.2541,0.0,5912.628,1777832933656675864,2
gestureclass,stfq,14.4826,5980.3486,23.7262,22.3255,0.0016,0.46,5956.2759,0.0,5956.6224,1777832933701995069,2
gestureclass,stfq,14.4854,6000.1681,23.2331,21.9134,0.0016,0.421,5976.6023,0.0,5976.935,1777832933725100704,2
gestureclass,stfq,14.4907,6040.0803,23.3721,21.9254,0.0017,0.4568,6016.3624,0.0,6016.7082,1777832933770106781,2
gestureclass,stfq,14.4919,6061.6984,23.5003,22.0768,0.0017,0.4552,6037.8816,0.0,6038.1981,1777832933792866486,2
gestureclass,stfq,14.5072,6069.315,23.4594,22.1156,0.0017,0.4899,6045.4977,0.0,6045.8555,1777832933815746317,2
gestureclass,stfq,14.5155,6084.1966,23.7284,22.3494,0.0017,0.5599,6060.1184,0.0,6060.4682,1777832933838742444,2
gestureclass,stfq,14.5726,6050.0231,23.4081,21.9986,0.0015,0.4334,6026.2616,0.0,6026.615,1777832933861927312,2
gestureclass,stfq,14.6114,6034.7178,23.7007,22.328,0.0014,0.5212,6010.2727,0.0,6011.0171,1777832933884724850,2
gestureclass,stfq,14.6177,6051.4946,23.8664,22.3087,0.0018,0.5002,6027.1881,0.0,6027.6282,1777832933907926854,2
gestureclass,stfq,14.6248,6090.9817,23.9168,22.4716,0.0015,0.4943,6066.6907,0.0,6067.0649,1777832933954601890,2
gestureclass,stfq,14.6261,6136.4264,24.3026,22.5525,0.0021,0.528,6111.5956,0.0,6112.1238,1777832934000783828,2
gestureclass,stfq,14.6445,6164.8374,24.3282,22.8411,0.0025,0.4345,6140.1014,0.0,6140.5092,1777832934047639122,2
gestureclass,stfq,14.6842,6148.3533,23.7347,22.1785,0.0022,0.5532,6124.1245,0.0,6124.6186,1777832934071371665,2
gestureclass,stfq,14.6909,6165.5898,24.6447,22.6409,0.0019,0.9895,6140.5606,0.0,6140.9451,1777832934094575996,2
gestureclass,stfq,14.7102,6191.8337,23.4966,22.0674,0.0017,0.4366,6167.9833,0.0,6168.3372,1777832934141279085,2
gestureclass,stfq,14.7103,6214.6811,23.4825,22.1509,0.0015,0.4086,6190.8302,0.0,6191.1986,1777832934164194969,2
gestureclass,stfq,14.7908,6156.7204,23.0989,21.7861,0.0014,0.4224,6133.2297,0.0,6133.6215,1777832934187115455,2
gestureclass,stfq,14.7921,6177.7306,22.9264,21.6126,0.0016,0.4033,6154.4392,0.0,6154.8042,1777832934209652575,2
gestureclass,stfq,14.8089,6183.5542,23.1204,21.7327,0.0016,0.432,6160.0668,0.0,6160.4338,1777832934232012275,2
gestureclass,stfq,14.8101,6204.6583,22.9847,21.7481,0.0016,0.3668,6181.2944,0.0,6181.6735,1777832934254516731,2
gestureclass,stfq,14.8136,6224.5111,23.9017,22.5332,0.0017,0.4571,6200.2211,0.0,6200.6095,1777832934276937996,2
gestureclass,stfq,14.8181,6265.1062,23.002,21.7068,0.0015,0.3829,6241.7128,0.0,6242.1042,1777832934322888407,2
gestureclass,stfq,14.83,6275.7468,23.0824,21.723,0.0015,0.4685,6252.2888,0.0,6252.6644,1777832934345351403,2
gestureclass,stfq,14.8302,6298.4097,23.4824,22.1604,0.0015,0.4371,6274.5612,0.0,6274.9273,1777832934367799824,2
gestureclass,stfq,14.8354,6316.0231,23.4701,22.1453,0.0015,0.4202,6292.2056,0.0,6292.553,1777832934390702613,2
gestureclass,stfq,14.8387,6357.7669,23.349,21.952,0.0015,0.4576,6334.013,0.0,6334.4178,1777832934435759037,2
gestureclass,stfq,14.8399,6379.1575,23.2318,21.9307,0.0015,0.396,6355.5171,0.0,6355.9258,1777832934458492052,2
gestureclass,stfq,14.8584,6383.0926,23.0617,21.7923,0.0016,0.4005,6359.658,0.0,6360.0309,1777832934481185185,2
gestureclass,stfq,14.8638,6400.2776,23.1061,21.8727,0.0015,0.5092,6376.7619,0.0,6377.1715,1777832934503655479,2
gestureclass,stfq,14.8652,6421.3893,23.0414,21.7961,0.0014,0.4107,6397.9955,0.0,6398.3479,1777832934526276369,2
gestureclass,stfq,14.8716,6438.0488,23.5664,22.2942,0.0014,0.4486,6414.1209,0.0,6414.4824,1777832934548770391,2
gestureclass,stfq,14.873,6481.3919,23.0432,21.7066,0.0014,0.4348,6457.9892,0.0,6458.3487,1777832934594034423,2
gestureclass,stfq,14.873,6504.1671,23.4859,21.7364,0.0013,0.4,6480.3174,0.0,6480.6811,1777832934616443627,2
gestureclass,stfq,14.8745,6525.0485,22.8607,21.5838,0.0014,0.4392,6501.8275,0.0,6502.1878,1777832934639390603,2
gestureclass,stfq,14.8883,6533.8593,23.0532,21.8492,0.0014,0.4001,6510.3059,0.0,6510.8061,1777832934661635274,2
gestureclass,stfq,14.8883,6556.6988,23.6162,22.3499,0.0015,0.4106,6532.7344,0.0,6533.0826,1777832934684144425,2
gestureclass,stfq,14.8928,6598.0237,23.7424,22.4194,0.0017,0.4194,6573.8897,0.0,6574.2813,1777832934729731801,2
gestureclass,stfq,14.9007,6612.8855,23.3168,21.9803,0.0017,0.5115,6589.1297,0.0,6589.5687,1777832934752895008,2
gestureclass,stfq,14.904,6632.1867,23.178,21.8732,0.0021,0.3848,6608.604,0.0,6609.0087,1777832934775726226,2
gestureclass,stfq,14.9148,6644.9158,24.0862,22.3176,0.0018,0.4379,6620.4767,0.0,6620.8296,1777832934798362098,2
gestureclass,stfq,14.9337,6649.0009,23.6835,22.3465,0.0018,0.5569,6624.877,0.0,6625.3174,1777832934821679010,2
gestureclass,stfq,14.9401,6688.1354,23.5637,22.2414,0.0014,0.4208,6664.1831,0.0,6664.5717,1777832934867339734,2
gestureclass,stfq,14.9466,6704.2415,23.1774,21.7961,0.0014,0.4503,6680.6946,0.0,6681.0641,1777832934890336177,2
gestureclass,stfq,14.949,6724.7686,23.574,22.2515,0.0014,0.5031,6700.8491,0.0,6701.1946,1777832934912891162,2
gestureclass,stfq,14.9553,6741.399,23.4785,22.1567,0.0014,0.4034,6717.5763,0.0,6717.9205,1777832934935983610,2
gestureclass,stfq,14.9819,6737.8814,23.5982,22.1895,0.0015,0.527,6713.9621,0.0,6714.2832,1777832934958898642,2
gestureclass,stfq,14.9883,6754.9424,23.947,22.3543,0.002,0.4939,6730.6073,0.0,6730.9954,1777832934981946215,2
gestureclass,stfq,14.9962,6769.9647,23.7082,22.2308,0.0023,0.4515,6745.9092,0.0,6746.2565,1777832935005207128,2
gestureclass,stfq,15.028,6761.3499,23.8164,22.3901,0.0018,0.4614,6737.2217,0.0,6737.5335,1777832935028306961,2
gestureclass,stfq,15.0324,6779.8529,23.4551,22.1198,0.0018,0.3873,6756.0201,0.0,6756.3977,1777832935051510845,2
gestureclass,stfq,15.0325,6802.6762,23.5192,22.1379,0.0015,0.4422,6778.8377,0.0,6779.157,1777832935074414619,2
gestureclass,stfq,15.0565,6801.8296,23.7347,22.3988,0.0015,0.5388,6777.7519,0.0,6778.0949,1777832935097332094,2
gestureclass,stfq,15.0637,6840.2393,23.6643,21.7863,0.0016,0.482,6816.231,0.0,6816.575,1777832935142964028,2
gestureclass,stfq,15.066,6860.497,23.0977,21.747,0.0016,0.4596,6837.0557,0.0,6837.3993,1777832935166171832,2
gestureclass,stfq,15.0661,6883.3702,23.6327,22.385,0.0015,0.4299,6859.3926,0.0,6859.7375,1777832935188606256,2
gestureclass,stfq,15.0736,6898.4022,23.0537,21.763,0.0014,0.4178,6875.0167,0.0,6875.3485,1777832935211666130,2
gestureclass,stfq,15.0917,6903.028,23.261,21.9459,0.0014,0.4351,6879.4298,0.0,6879.767,1777832935234157970,2
gestureclass,stfq,15.0917,6925.7903,23.4351,22.1277,0.0015,0.4281,6902.0183,0.0,6902.3553,1777832935256830871,2
gestureclass,stfq,15.0921,6948.2081,23.3078,21.8975,0.0021,0.4387,6924.5286,0.0,6924.9003,1777832935279683749,2
gestureclass,stfq,15.0934,6969.6465,23.4026,22.0443,0.0017,0.4176,6945.9052,0.0,6946.2438,1777832935302375174,2
gestureclass,stfq,15.096,6990.304,23.7922,22.4406,0.0016,0.4314,6966.1577,0.0,6966.5118,1777832935325213117,2
gestureclass,stfq,15.1067,7002.1694,23.2409,21.9061,0.0016,0.4206,6978.6255,0.0,6978.9284,1777832935348413723,2
gestureclass,stfq,15.107,7024.6475,23.3342,21.948,0.0016,0.4329,7000.9961,0.0,7001.3133,1777832935371075161,2
gestureclass,stfq,15.1285,7025.907,23.3679,22.0644,0.0016,0.4533,7002.2182,0.0,7002.5391,1777832935393792296,2
gestureclass,stfq,15.1568,7020.3638,23.3424,22.024,0.0016,0.4204,6996.67,0.0,6997.0215,1777832935416562939,2
gestureclass,stfq,15.212,6987.9184,23.3447,22.0502,0.0015,0.4145,6964.2231,0.0,6964.5737,1777832935439337556,2
gestureclass,stfq,15.2121,7032.9916,23.3864,22.0901,0.0014,0.42,7009.2907,0.0,7009.6052,1777832935484505130,2
gestureclass,stfq,15.2146,7053.2148,23.1966,21.9224,0.0015,0.414,7029.6836,0.0,7030.0182,1777832935507329696,2
gestureclass,stfq,15.2229,7067.764,23.5138,22.2086,0.0015,0.4365,7043.9351,0.0,7044.2502,1777832935529943550,2
gestureclass,stfq,15.2232,7135.1957,23.1273,21.7783,0.0016,0.4272,7111.7611,0.0,7112.0684,1777832935598058952,2
gestureclass,stfq,15.2694,7111.856,23.4824,22.1447,0.0016,0.4176,7088.0713,0.0,7088.3735,1777832935620596605,2
gestureclass,stfq,15.3062,7097.7316,23.1666,21.8609,0.0016,0.4169,7074.2688,0.0,7074.565,1777832935643506110,2
gestureclass,stfq,15.3144,7113.5452,24.5065,22.1239,0.0021,0.4698,7088.6235,0.0,7089.0387,1777832935666115129,2
gestureclass,stfq,15.3365,7115.3088,24.4971,22.906,0.0017,0.4907,7090.4746,0.0,7090.8117,1777832935690013458,2
gestureclass,stfq,15.3598,7115.5117,24.2122,22.6449,0.0018,0.4862,7090.9595,0.0,7091.2994,1777832935713832188,2
gestureclass,stfq,15.3676,7153.8651,23.9471,22.4466,0.0019,0.5072,7129.528,0.0,7129.918,1777832935760204122,2
gestureclass,stfq,15.3729,7171.8476,23.9319,22.473,0.0019,0.5499,7147.5418,0.0,7147.9157,1777832935783469595,2
gestureclass,stfq,15.3951,7172.8275,23.552,22.1261,0.0018,0.4456,7148.716,0.0,7149.2755,1777832935806878317,2
gestureclass,stfq,15.4023,7188.3099,23.5702,22.1895,0.0016,0.5279,7164.4254,0.0,7164.7397,1777832935829831396,2
gestureclass,stfq,15.4306,7205.8632,23.3798,21.9538,0.0016,0.4483,7182.1721,0.0,7182.4834,1777832935875878015,2
gestureclass,stfq,15.4408,7218.5943,23.4944,22.0881,0.0017,0.4358,7194.7913,0.0,7195.0999,1777832935898660273,2
gestureclass,stfq,15.449,7233.1023,23.3426,21.9799,0.0016,0.5493,7209.4462,0.0,7209.7598,1777832935921558141,2
gestureclass,stfq,15.4543,7250.6299,23.2448,21.9541,0.0015,0.4788,7227.0401,0.0,7227.3851,1777832935944402496,2
gestureclass,stfq,15.4577,7270.318,23.5543,22.1918,0.0016,0.4423,7246.4261,0.0,7246.7637,1777832935967193644,2
gestureclass,stfq,15.4599,7291.2259,23.7158,22.349,0.0016,0.419,7267.1783,0.0,7267.5101,1777832935990157327,2
gestureclass,stfq,15.46,7314.4753,23.8965,22.4451,0.0017,0.4554,7290.2312,0.0,7290.5788,1777832936013285706,2
gestureclass,stfq,15.4643,7333.0114,23.4139,22.0408,0.0017,0.5199,7309.2315,0.0,7309.5975,1777832936036574014,2
gestureclass,stfq,15.4643,7356.0529,23.5781,22.1216,0.0017,0.4495,7332.0966,0.0,7332.4748,1777832936059495936,2
gestureclass,stfq,15.4666,7377.0905,23.9477,22.4635,0.0017,0.4648,7352.7718,0.0,7353.1427,1777832936082444998,2
gestureclass,stfq,15.504,7362.849,23.9012,22.5569,0.0017,0.4357,7338.6118,0.0,7338.9478,1777832936105729062,2
gestureclass,stfq,15.5315,7358.4733,23.7203,22.3977,0.0017,0.4109,7334.4145,0.0,7334.753,1777832936129029872,2
gestureclass,stfq,15.5578,7378.2239,24.0341,22.3045,0.0018,0.6865,7353.8311,0.0,7354.1898,1777832936174746772,2
gestureclass,stfq,15.5622,7397.264,24.3094,22.2234,0.0016,0.514,7372.6008,0.0,7372.9547,1777832936197912663,2
gestureclass,stfq,15.5955,7386.564,23.2506,21.9493,0.0015,0.409,7363.0126,0.0,7363.3134,1777832936221541882,2
gestureclass,stfq,15.6094,7395.458,23.3616,22.0389,0.0015,0.4361,7371.743,0.0,7372.0964,1777832936244232240,2
gestureclass,stfq,15.6095,7418.2911,23.56,22.2635,0.0014,0.4202,7394.4433,0.0,7394.7311,1777832936266985424,2
gestureclass,stfq,15.6118,7484.139,23.1942,21.8706,0.0015,0.4313,7460.6452,0.0,7460.9447,1777832936335481202,2
gestureclass,stfq,15.6241,7494.7326,23.4391,22.0029,0.0017,0.4474,7470.9508,0.0,7471.2935,1777832936358104283,2
gestureclass,stfq,15.6253,7516.7949,23.8887,22.4223,0.0017,0.4372,7492.5141,0.0,7492.9062,1777832936380905919,2
gestureclass,stfq,15.6266,7538.7447,23.8687,22.4306,0.0019,0.4497,7514.5459,0.0,7514.876,1777832936404185963,2
gestureclass,stfq,15.6428,7568.6433,23.983,22.402,0.0019,0.4897,7544.3137,0.0,7544.6604,1777832936450216932,2
gestureclass,stfq,15.6429,7591.908,24.0005,22.5899,0.0019,0.4282,7567.5852,0.0,7567.9075,1777832936473543470,2
gestureclass,stfq,15.6429,7661.597,24.4031,22.889,0.0017,0.4798,7636.8258,0.0,7637.1939,1777832936542819552,2
gestureclass,stfq,15.665,7684.9203,23.3658,21.9891,0.0021,0.4177,7661.2222,0.0,7661.5545,1777832936589254177,2
gestureclass,stfq,15.6692,7703.7563,23.6856,22.3394,0.0014,0.4077,7679.7428,0.0,7680.0707,1777832936612055372,2
gestureclass,stfq,15.6988,7696.8708,23.2149,21.7685,0.0015,0.4825,7673.3358,0.0,7673.6559,1777832936635188838,2
gestureclass,stfq,15.7161,7702.2805,23.3651,22.0507,0.0015,0.414,7678.6118,0.0,7678.9154,1777832936657771676,2
gestureclass,stfq,15.7288,7712.4789,23.4856,22.1579,0.0015,0.4162,7688.6561,0.0,7688.9933,1777832936680570958,2
gestureclass,stfq,15.7332,7730.8533,23.2722,21.9206,0.0016,0.4503,7707.2606,0.0,7707.5811,1777832936703490914,2
gestureclass,stfq,15.7354,7751.2422,23.2375,21.9872,0.0014,0.4929,7727.6673,0.0,7728.0047,1777832936726161981,2
gestureclass,stfq,15.7356,7774.7386,24.2199,22.8957,0.0015,0.4553,7750.2193,0.0,7750.5186,1777832936748923692,2
gestureclass,stfq,15.7519,7781.4832,23.5399,22.1481,0.0015,0.493,7757.5953,0.0,7757.9433,1777832936772539022,2
gestureclass,stfq,15.7532,7802.8066,23.3343,21.9803,0.0014,0.4365,7779.1634,0.0,7779.4723,1777832936795407608,2
gestureclass,stfq,15.7554,7823.2758,23.3715,22.1137,0.0014,0.4189,7799.5985,0.0,7799.9043,1777832936818122841,2
gestureclass,stfq,15.7637,7837.8406,23.355,22.0115,0.0016,0.4049,7814.1468,0.0,7814.4856,1777832936840912227,2
gestureclass,stfq,15.765,7859.416,23.4633,22.1176,0.0017,0.4464,7835.6309,0.0,7835.9527,1777832936863670623,2
gestureclass,stfq,15.7765,7870.949,23.6762,22.132,0.0018,0.5171,7846.9086,0.0,7847.2728,1777832936886522406,2
gestureclass,stfq,15.7767,7894.1894,24.1369,22.8183,0.0017,0.4316,7869.7016,0.0,7870.0524,1777832936909477504,2
gestureclass,stfq,15.7799,7914.0029,23.6129,22.1316,0.0021,0.4603,7890.0101,0.0,7890.39,1777832936933011456,2
gestureclass,stfq,15.78,7937.156,23.9066,22.4813,0.0017,0.4326,7912.8978,0.0,7913.2494,1777832936955976146,2
gestureclass,stfq,15.806,7957.4511,24.0031,22.5916,0.0019,0.4638,7933.0957,0.0,7933.448,1777832937002158349,2
gestureclass,stfq,15.8459,7963.7618,24.0271,22.5533,0.0027,0.4672,7939.388,0.0,7939.7347,1777832937048340970,2
gestureclass,stfq,15.8612,7994.3626,23.8686,22.4941,0.0017,0.4453,7970.1626,0.0,7970.494,1777832937094417631,2
gestureclass,stfq,15.8745,8026.9272,23.7225,22.2952,0.0017,0.4577,8002.8772,0.0,8003.2048,1777832937140488364,2
gestureclass,stfq,15.8768,8047.5535,23.5416,22.1154,0.0016,0.4654,8023.6747,0.0,8024.012,1777832937163591960,2
gestureclass,stfq,15.8901,8057.1134,23.4056,22.0865,0.0015,0.505,8033.3586,0.0,8033.7078,1777832937186518681,2
gestureclass,stfq,15.9023,8068.059,23.7013,22.33,0.0016,0.4565,8044.0438,0.0,8044.3576,1777832937209444508,2
gestureclass,stfq,15.9186,8074.4836,23.2643,21.9456,0.0016,0.4162,8050.9076,0.0,8051.2193,1777832937232542556,2
gestureclass,stfq,15.9365,8079.2179,23.2691,21.8906,0.0016,0.4166,8055.661,0.0,8055.9489,1777832937255244761,2
gestureclass,stfq,15.9558,8084.7108,25.2724,22.4048,0.0016,2.0354,8059.0665,0.0,8059.4384,1777832937277920232,2
gestureclass,stfq,15.9558,8107.6226,25.0622,23.8071,0.0015,0.4904,8082.2678,0.0,8082.5604,1777832937301179100,2
gestureclass,stfq,15.9679,8118.2723,23.1185,21.8849,0.0016,0.4803,8094.7974,0.0,8095.1538,1777832937325736356,2
gestureclass,stfq,15.9791,8129.9555,23.4317,22.1963,0.0013,0.4838,8106.2093,0.0,8106.5238,1777832937348399140,2
gestureclass,stfq,16.0023,8151.7169,23.0967,21.8252,0.0015,0.4031,8128.3081,0.0,8128.6202,1777832937393706022,2
gestureclass,stfq,16.0036,8173.4819,23.5528,22.2037,0.0016,0.4429,8149.6205,0.0,8149.9292,1777832937416256869,2
gestureclass,stfq,16.0154,8184.3712,23.3104,22.014,0.0015,0.511,8160.7251,0.0,8161.0608,1777832937439210779,2
gestureclass,stfq,16.0227,8199.7859,23.1817,21.8896,0.0015,0.4588,8176.3082,0.0,8176.6043,1777832937462041712,2
gestureclass,stfq,16.0306,8214.834,23.6076,22.2784,0.0017,0.4827,8190.9096,0.0,8191.2263,1777832937484624197,2
gestureclass,stfq,16.0319,8259.4228,23.4424,22.1148,0.0016,0.4647,8235.6751,0.0,8235.9803,1777832937530619054,2
gestureclass,stfq,16.0481,8288.5156,23.5182,22.1556,0.0015,0.436,8264.6966,0.0,8264.9974,1777832937575900842,2
gestureclass,stfq,16.0562,8348.6516,23.3123,21.9477,0.0013,0.473,8325.0163,0.0,8325.3393,1777832937644333186,2
gestureclass,stfq,16.0575,8370.4243,23.6164,22.1206,0.0019,0.4435,8346.451,0.0,8346.8079,1777832937667001975,2
gestureclass,stfq,16.14,8333.3788,23.5461,22.1285,0.0017,0.4921,8309.4933,0.0,8309.8327,1777832937712602194,2
gestureclass,stfq,16.1518,8344.805,23.7455,22.2869,0.0018,0.5929,8320.6532,0.0,8321.0595,1777832937735511484,2
gestureclass,stfq,16.1561,8363.4987,23.5778,22.2076,0.0019,0.4445,8339.5767,0.0,8339.9209,1777832937758718548,2
gestureclass,stfq,16.1923,8349.8757,23.316,21.9878,0.0014,0.4169,8326.2544,0.0,8326.5597,1777832937781680135,2
gestureclass,stfq,16.2129,8352.9086,24.1335,22.1948,0.0013,1.0483,8328.4595,0.0,8328.7751,1777832937804434781,2
gestureclass,stfq,16.2302,8358.1522,23.728,22.4558,0.0016,0.4121,8334.1079,0.0,8334.4241,1777832937827358478,2
gestureclass,stfq,16.2314,8380.0638,23.5769,22.2932,0.0015,0.4447,8356.0123,0.0,8356.4869,1777832937850521365,2
gestureclass,stfq,16.2441,8434.9337,23.2213,21.9574,0.0021,0.4009,8411.3882,0.0,8411.7124,1777832937918553019,2
gestureclass,stfq,16.2682,8434.1676,23.8927,22.3429,0.0016,0.7342,8409.929,0.0,8410.2749,1777832937941205456,2
gestureclass,stfq,16.2754,8472.0564,23.2298,21.8911,0.0014,0.4412,8448.5347,0.0,8448.8265,1777832937987059193,2
gestureclass,stfq,16.2928,8477.4673,23.2957,21.9549,0.0015,0.4924,8453.8085,0.0,8454.1716,1777832938009703024,2
gestureclass,stfq,16.2951,8498.0774,23.3643,21.9659,0.0014,0.4838,8474.3915,0.0,8474.7131,1777832938032529014,2
gestureclass,stfq,16.2973,8518.5559,23.3274,22.0024,0.0014,0.4065,8494.8981,0.0,8495.2285,1777832938055262611,2
gestureclass,stfq,16.321,8517.6153,23.441,22.181,0.0014,0.4318,8493.8581,0.0,8494.1744,1777832938077980456,2
gestureclass,stfq,16.327,8556.6778,23.1243,21.8379,0.0015,0.4368,8533.2274,0.0,8533.5536,1777832938123265190,2
gestureclass,stfq,16.3354,8570.6227,23.0199,21.7317,0.0015,0.4195,8547.2901,0.0,8547.6028,1777832938145801878,2
gestureclass,stfq,16.3397,8589.031,23.2033,21.8869,0.0015,0.4724,8565.5208,0.0,8565.8277,1777832938168261272,2
gestureclass,stfq,16.3469,8604.3379,23.1493,21.8595,0.0016,0.4195,8580.8597,0.0,8581.1886,1777832938190841078,2
gestureclass,stfq,16.3509,8622.7739,23.0521,21.7734,0.0017,0.4257,8599.432,0.0,8599.7218,1777832938213416270,2
gestureclass,stfq,16.351,8645.2448,23.102,21.8381,0.0014,0.4125,8621.8405,0.0,8622.1428,1777832938235884827,2
gestureclass,stfq,16.3736,8645.3557,23.3287,21.9794,0.0014,0.4377,8621.6993,0.0,8622.027,1777832938258419114,2
gestureclass,stfq,16.3759,8665.7534,23.2991,22.0648,0.0015,0.433,8642.1506,0.0,8642.4543,1777832938281123274,2
gestureclass,stfq,16.3802,8684.1288,23.2487,21.9538,0.0014,0.4258,8660.5911,0.0,8660.8801,1777832938303839734,2
gestureclass,stfq,16.4017,8685.6105,23.4674,22.205,0.0014,0.5323,8661.7787,0.0,8662.1431,1777832938326518345,2
gestureclass,stfq,16.4139,8696.5311,23.7249,21.884,0.0013,1.0304,8672.5273,0.0,8672.8062,1777832938349502583,2
