task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
gestureclass,slot_1:gestureclass,no_sharing_tpc,29.5682,49.6745,42.881,41.7408,0.0031,0.6012,6.2099,6.7936,1776027946542403995
gestureclass,slot_1:gestureclass,no_sharing_tpc,30.0268,45.5379,39.0662,37.4521,0.0027,1.1166,5.8298,6.4717,1776027947000589775
gestureclass,slot_1:gestureclass,no_sharing_tpc,30.0914,44.399,37.9758,37.0095,0.003,0.5757,5.9309,6.4232,1776027947065360036
gestureclass,slot_1:gestureclass,no_sharing_tpc,30.106,80.828,37.6897,36.8294,0.0022,0.5158,42.65,43.1383,1776027947116582600
gestureclass,slot_1:gestureclass,no_sharing_tpc,30.7952,43.6602,38.4963,37.4379,0.0025,0.5874,4.5955,5.1638,1776027947767817286
gestureclass,slot_1:gestureclass,no_sharing_tpc,31.6056,43.7016,38.5355,37.433,0.0028,0.6339,4.57,5.1661,1776027948578175340
gestureclass,slot_1:gestureclass,no_sharing_tpc,31.892,43.1404,38.4755,37.39,0.0026,0.6097,4.0522,4.6649,1776027948864055113
gestureclass,slot_1:gestureclass,no_sharing_tpc,32.9317,43.4754,38.6057,37.4961,0.003,0.637,4.2236,4.8697,1776027949903874516
gestureclass,slot_1:gestureclass,no_sharing_tpc,33.1444,44.4236,38.4402,37.3331,0.003,0.6211,5.414,5.9834,1776027950117818534
gestureclass,slot_1:gestureclass,no_sharing_tpc,33.179,55.4626,37.8763,36.8951,0.0029,0.6133,16.9969,17.5863,1776027950163952116
gestureclass,slot_1:gestureclass,no_sharing_tpc,33.279,40.7467,38.9983,37.9261,0.0147,0.6102,1.1306,1.7484,1776027950248140287
gestureclass,slot_1:gestureclass,no_sharing_tpc,34.4136,45.1019,38.4529,37.3954,0.0027,0.6008,6.0766,6.649,1776027951387650450
gestureclass,slot_1:gestureclass,no_sharing_tpc,34.9845,44.7111,38.9653,37.8796,0.0027,0.6173,5.1677,5.7458,1776027951957643494
gestureclass,slot_1:gestureclass,no_sharing_tpc,35.3295,45.0644,38.5265,37.4063,0.0027,0.6294,5.94,6.5379,1776027952303416122
gestureclass,slot_1:gestureclass,no_sharing_tpc,37.4378,62.9561,57.0964,56.0068,0.0033,0.6016,5.3577,5.8597,1776027954411182815
gestureclass,slot_1:gestureclass,no_sharing_tpc,38.1628,43.1759,38.3163,37.2735,0.0029,0.597,4.2362,4.8597,1776027955134968282
gestureclass,slot_1:gestureclass,no_sharing_tpc,41.1651,44.4484,38.5836,37.4887,0.0026,0.6031,5.2965,5.8648,1776027958138399484
gestureclass,slot_1:gestureclass,no_sharing_tpc,42.7797,45.0299,38.5719,37.5113,0.0028,0.5918,5.9006,6.458,1776027959753585989
gestureclass,slot_1:gestureclass,no_sharing_tpc,44.8132,44.7078,38.5097,37.4443,0.0023,0.591,5.594,6.1981,1776027961786769841
gestureclass,slot_1:gestureclass,no_sharing_tpc,44.904,43.7295,38.1116,37.0857,0.0017,0.5998,5.0673,5.618,1776027961877081986
gestureclass,slot_1:gestureclass,no_sharing_tpc,46.295,43.9157,38.573,37.4683,0.0027,0.6129,4.6759,5.3428,1776027963267636101
gestureclass,slot_1:gestureclass,no_sharing_tpc,46.7034,45.2573,38.4581,37.3641,0.0029,0.5973,6.232,6.7993,1776027963677576768
gestureclass,slot_1:gestureclass,no_sharing_tpc,47.7494,43.3898,38.7093,37.2553,0.0022,0.5774,4.2095,4.6805,1776027964721596675
gestureclass,slot_1:gestureclass,no_sharing_tpc,48.3263,63.9317,56.8386,51.9162,0.0029,4.4567,6.5296,7.0931,1776027965300784788
gestureclass,slot_1:gestureclass,no_sharing_tpc,48.4881,80.9667,74.8247,69.9086,0.0027,4.4523,5.5416,6.1421,1776027965461614238
gestureclass,slot_1:gestureclass,no_sharing_tpc,50.1598,44.7953,38.5537,37.3707,0.0031,0.6904,5.5678,6.2416,1776027967133346566
gestureclass,slot_1:gestureclass,no_sharing_tpc,54.3096,45.5499,38.7528,37.5161,0.003,0.7008,6.0585,6.7971,1776027971283618577
gestureclass,slot_1:gestureclass,no_sharing_tpc,56.9901,43.1044,38.5461,37.4142,0.003,0.6557,3.8557,4.5583,1776027973961911457
gestureclass,slot_1:gestureclass,no_sharing_tpc,57.4988,44.5936,38.3922,37.2813,0.0027,0.6173,5.5795,6.2014,1776027974472314479
gestureclass,slot_1:gestureclass,no_sharing_tpc,58.6383,137.8391,136.2069,131.0429,0.0037,4.5871,1.0171,1.6322,1776027975607327339
gestureclass,slot_1:gestureclass,no_sharing_tpc,60.3604,44.4508,38.5284,37.4336,0.0027,0.6151,5.2946,5.9224,1776027977333690127
gestureclass,slot_1:gestureclass,no_sharing_tpc,62.2079,43.1988,38.3278,37.2717,0.0028,0.6109,4.3054,4.871,1776027979180153589
gestureclass,slot_1:gestureclass,no_sharing_tpc,62.3713,44.7583,38.9519,37.2351,0.003,1.213,5.2278,5.8064,1776027979344504207
gestureclass,slot_1:gestureclass,no_sharing_tpc,64.1736,45.2926,39.3278,38.1799,0.0027,0.6523,5.3012,5.9649,1776027981146877019
gestureclass,slot_1:gestureclass,no_sharing_tpc,65.3352,43.7894,38.5164,37.3821,0.0029,0.6506,4.6275,5.273,1776027982307808146
gestureclass,slot_1:gestureclass,no_sharing_tpc,65.7242,43.9692,38.269,37.2426,0.0025,0.5914,5.2226,5.7001,1776027982697395671
gestureclass,slot_1:gestureclass,no_sharing_tpc,66.1323,43.4217,38.8654,37.8593,0.0024,0.5687,4.1096,4.5564,1776027983104378412
gestureclass,slot_1:gestureclass,no_sharing_tpc,66.6543,44.996,38.3791,37.3028,0.0022,0.6006,6.0704,6.6169,1776027983628342238
gestureclass,slot_1:gestureclass,no_sharing_tpc,67.379,43.3271,38.5655,37.4506,0.0027,0.6417,4.2491,4.7616,1776027984351271134
gestureclass,slot_1:gestureclass,no_sharing_tpc,67.4086,64.6477,37.8463,36.8523,0.0025,0.6233,26.2456,26.8014,1776027984402822808
gestureclass,slot_1:gestureclass,no_sharing_tpc,67.8047,43.7424,38.4328,37.3065,0.0028,0.6295,4.7207,5.3096,1776027984777382137
gestureclass,slot_1:gestureclass,no_sharing_tpc,68.0247,43.2553,38.3656,37.2907,0.0026,0.6052,4.2877,4.8898,1776027984996973082
gestureclass,slot_1:gestureclass,no_sharing_tpc,68.5466,43.9589,39.0261,37.3355,0.0028,1.1832,4.2965,4.9328,1776027985518840613
gestureclass,slot_1:gestureclass,no_sharing_tpc,68.7983,44.2703,38.2561,37.2581,0.0023,0.577,5.5122,6.0142,1776027985771817263
gestureclass,slot_1:gestureclass,no_sharing_tpc,68.9327,42.3105,37.6532,36.7871,0.0018,0.5253,4.2379,4.6572,1776027985904964531
gestureclass,slot_1:gestureclass,no_sharing_tpc,69.4666,43.3059,38.4305,37.3998,0.0026,0.5916,4.3378,4.8754,1776027986438897069
gestureclass,slot_1:gestureclass,no_sharing_tpc,70.4281,43.8638,38.6037,37.4979,0.0028,0.6204,4.6368,5.2601,1776027987400729655
gestureclass,slot_1:gestureclass,no_sharing_tpc,70.617,43.3207,38.4199,37.3312,0.0025,0.6273,4.3285,4.9008,1776027987589332915
gestureclass,slot_1:gestureclass,no_sharing_tpc,72.6854,82.7234,77.5491,76.4083,0.0035,0.6306,4.7154,5.1743,1776027989658106895
gestureclass,slot_1:gestureclass,no_sharing_tpc,73.5424,43.2978,38.5114,37.4719,0.0023,0.5885,4.2114,4.7864,1776027990514553410
gestureclass,slot_1:gestureclass,no_sharing_tpc,74.5321,43.6518,38.4616,37.4155,0.0029,0.5826,4.5969,5.1902,1776027991504722157
gestureclass,slot_1:gestureclass,no_sharing_tpc,76.2264,44.7643,38.5015,37.4145,0.0031,0.6192,5.6291,6.2628,1776027993200047097
gestureclass,slot_1:gestureclass,no_sharing_tpc,76.2733,46.4985,37.8828,36.9624,0.0021,0.5419,8.044,8.6157,1776027993249324098
gestureclass,slot_1:gestureclass,no_sharing_tpc,76.8863,45.1136,38.8909,37.3706,0.0023,0.6328,5.604,6.2226,1776027993859862445
gestureclass,slot_1:gestureclass,no_sharing_tpc,77.1187,43.6747,38.6009,37.3054,0.0033,0.7584,4.4396,5.0738,1776027994091111879
gestureclass,slot_1:gestureclass,no_sharing_tpc,77.3997,44.5385,38.5223,37.3386,0.0031,0.6897,5.3654,6.0162,1776027994373059734
gestureclass,slot_1:gestureclass,no_sharing_tpc,79.9354,44.9378,38.5963,37.4461,0.0032,0.6727,5.6822,6.3416,1776027996909069478
gestureclass,slot_1:gestureclass,no_sharing_tpc,81.8264,44.9111,38.4627,37.4221,0.0024,0.5891,5.9013,6.4485,1776027998800266058
gestureclass,slot_1:gestureclass,no_sharing_tpc,82.0738,44.301,38.355,37.3081,0.0027,0.6058,5.4178,5.946,1776027999047204655
gestureclass,slot_1:gestureclass,no_sharing_tpc,85.5772,44.1818,38.4924,37.4354,0.0031,0.6093,5.1205,5.6895,1776028002550265373
gestureclass,slot_1:gestureclass,no_sharing_tpc,86.322,51.3775,45.4973,44.4955,0.002,0.5572,5.4526,5.8802,1776028003295402801
gestureclass,slot_1:gestureclass,no_sharing_tpc,86.5676,43.2305,37.7852,36.8955,0.0021,0.5264,4.9806,5.4453,1776028003540565174
gestureclass,slot_1:gestureclass,no_sharing_tpc,87.9253,44.6339,38.3063,37.2605,0.0027,0.5987,5.7325,6.3275,1776028004899045388
gestureclass,slot_1:gestureclass,no_sharing_tpc,88.4825,45.187,38.9282,37.4416,0.0026,1.0389,5.676,6.2588,1776028005456145216
gestureclass,slot_1:gestureclass,no_sharing_tpc,89.2235,44.6379,38.4004,37.3126,0.0024,0.6202,5.6245,6.2375,1776028006197079133
gestureclass,slot_1:gestureclass,no_sharing_tpc,90.0981,47.7874,42.0044,41.0279,0.002,0.5492,5.3153,5.783,1776028007071354937
gestureclass,slot_1:gestureclass,no_sharing_tpc,90.4703,44.2154,38.3538,37.2908,0.0025,0.6145,5.3682,5.8617,1776028007443616399
gestureclass,slot_1:gestureclass,no_sharing_tpc,90.4898,114.0461,77.6802,75.262,0.0027,1.9979,35.7068,36.3659,1776028007493483460
gestureclass,slot_1:gestureclass,no_sharing_tpc,91.241,43.7715,38.5666,37.4974,0.0025,0.5991,4.5948,5.2049,1776028008213591102
gestureclass,slot_1:gestureclass,no_sharing_tpc,91.9604,40.3438,38.5782,37.4962,0.0028,0.6115,1.1632,1.7655,1776028008929502485
gestureclass,slot_1:gestureclass,no_sharing_tpc,92.4002,44.5313,38.4537,37.3954,0.0026,0.5795,5.4965,6.0777,1776028009373681850
gestureclass,slot_1:gestureclass,no_sharing_tpc,92.8432,44.5387,38.5171,37.4417,0.0024,0.593,5.444,6.0216,1776028009816665904
gestureclass,slot_1:gestureclass,no_sharing_tpc,93.1622,43.7746,38.5063,37.4532,0.0024,0.5875,4.7069,5.2684,1776028010134845298
gestureclass,slot_1:gestureclass,no_sharing_tpc,93.8339,45.1562,38.8835,37.3711,0.0031,1.0548,5.6481,6.2728,1776028010807565822
gestureclass,slot_1:gestureclass,no_sharing_tpc,93.9578,96.1978,90.3528,85.4563,0.0032,4.4002,5.1808,5.845,1776028010930951418
gestureclass,slot_1:gestureclass,no_sharing_tpc,95.7527,44.7726,38.53,37.4024,0.0027,0.6415,5.6019,6.2426,1776028012726268132
gestureclass,slot_1:gestureclass,no_sharing_tpc,97.311,80.729,74.242,73.1773,0.0026,0.5878,5.9829,6.487,1776028014285001488
gestureclass,slot_1:gestureclass,no_sharing_tpc,98.9498,103.3328,98.4155,84.6091,0.0032,13.2001,4.0884,4.9173,1776028015921895924
gestureclass,slot_1:gestureclass,no_sharing_tpc,100.4559,57.8353,51.7585,46.8586,0.0022,4.4472,5.5573,6.0769,1776028017429391572
gestureclass,slot_1:gestureclass,no_sharing_tpc,101.1598,54.0817,48.6337,43.7205,0.0024,4.4436,4.8382,5.448,1776028018132611701
gestureclass,slot_1:gestureclass,no_sharing_tpc,103.7493,49.1641,43.3461,38.4335,0.0038,4.3521,5.3136,5.818,1776028020722561797
gestureclass,slot_1:gestureclass,no_sharing_tpc,103.9628,39.5906,38.301,37.3954,0.0019,0.5403,0.8774,1.2896,1776028020931650045
gestureclass,slot_1:gestureclass,no_sharing_tpc,106.1429,43.8149,38.6353,37.4825,0.0028,0.6597,4.5304,5.1796,1776028023115428718
gestureclass,slot_1:gestureclass,no_sharing_tpc,107.419,65.6109,60.7515,59.748,0.0022,0.5569,4.391,4.8594,1776028024391412761
gestureclass,slot_1:gestureclass,no_sharing_tpc,109.4626,84.4467,79.7478,78.7167,0.0029,0.571,4.2529,4.6989,1776028026434846692
gestureclass,slot_1:gestureclass,no_sharing_tpc,111.5536,43.0899,38.4956,37.3978,0.0031,0.631,3.9859,4.5942,1776028028525592737
gestureclass,slot_1:gestureclass,no_sharing_tpc,113.114,40.168,38.7941,37.717,0.0022,0.6229,0.8986,1.374,1776028030082891768
gestureclass,slot_1:gestureclass,no_sharing_tpc,113.389,43.6194,38.4274,37.373,0.0024,0.6125,4.653,5.192,1776028030361630804
gestureclass,slot_1:gestureclass,no_sharing_tpc,113.4447,48.7425,44.6882,39.836,0.0018,4.4761,3.5815,4.0543,1776028030416298206
gestureclass,slot_1:gestureclass,no_sharing_tpc,113.4855,91.5766,72.449,63.2017,0.004,8.7394,18.4438,19.1276,1776028030471969909
gestureclass,slot_1:gestureclass,no_sharing_tpc,114.333,43.2119,38.4306,37.3772,0.0026,0.612,4.2467,4.7813,1776028031305179315
gestureclass,slot_1:gestureclass,no_sharing_tpc,114.3863,43.0067,37.631,36.7502,0.0015,0.538,4.9186,5.3757,1776028031359178722
gestureclass,slot_1:gestureclass,no_sharing_tpc,114.6805,45.0854,38.5228,37.4389,0.0024,0.6099,5.9822,6.5627,1776028031654485887
gestureclass,slot_1:gestureclass,no_sharing_tpc,115.2311,43.9043,38.3217,37.2984,0.0026,0.5969,5.0156,5.5826,1776028032204047877
gestureclass,slot_1:gestureclass,no_sharing_tpc,115.9425,45.078,38.8559,37.3867,0.0021,0.5951,5.6992,6.2221,1776028032916149889
gestureclass,slot_1:gestureclass,no_sharing_tpc,116.1278,40.2112,38.4832,37.4068,0.0028,0.6134,1.0948,1.728,1776028033096868771
gestureclass,slot_1:gestureclass,no_sharing_tpc,116.3223,43.6916,38.2466,37.2323,0.0023,0.5733,4.854,5.4451,1776028033295088836
gestureclass,slot_1:gestureclass,no_sharing_tpc,116.3223,93.8051,37.6843,36.7891,0.0018,0.5518,55.6271,56.1208,1776028033345889942
gestureclass,slot_1:gestureclass,no_sharing_tpc,117.5983,44.6613,38.4326,37.3983,0.0024,0.5908,5.6479,6.2287,1776028034571929839
gestureclass,slot_1:gestureclass,no_sharing_tpc,121.2819,44.7693,38.2507,37.2567,0.0026,0.5572,6.0461,6.5186,1776028038255879128
gestureclass,slot_1:gestureclass,no_sharing_tpc,121.3297,46.3181,37.5562,36.7092,0.0015,0.5253,8.3449,8.7618,1776028038306036350
gestureclass,slot_1:gestureclass,no_sharing_tpc,121.5783,40.2679,38.4763,37.344,0.0029,0.6495,1.1218,1.7917,1776028038547435127
gestureclass,slot_1:gestureclass,no_sharing_tpc,122.0601,43.5483,38.5118,37.3562,0.0025,0.6521,4.401,5.0365,1776028039032529268
gestureclass,slot_1:gestureclass,no_sharing_tpc,122.7384,45.3072,38.3881,37.3692,0.0022,0.5621,6.3632,6.9191,1776028039712775607
gestureclass,slot_1:gestureclass,no_sharing_tpc,122.9989,45.3992,38.9432,37.4158,0.0027,1.0527,5.8825,6.456,1776028039972783704
gestureclass,slot_1:gestureclass,no_sharing_tpc,126.0229,44.8337,38.5415,37.4493,0.0025,0.6226,5.6877,6.2922,1776028042996578898
gestureclass,slot_1:gestureclass,no_sharing_tpc,127.7972,44.4853,38.437,37.4006,0.0021,0.5866,5.4903,6.0483,1776028044770644664
gestureclass,slot_1:gestureclass,no_sharing_tpc,128.9636,76.8099,75.349,74.002,0.0033,0.8158,0.941,1.4609,1776028045932490478
gestureclass,slot_1:gestureclass,no_sharing_tpc,129.0435,74.7976,73.5276,72.4755,0.0025,0.6586,0.7691,1.27,1776028046012239600
gestureclass,slot_1:gestureclass,no_sharing_tpc,129.7987,44.534,38.668,37.4499,0.003,0.7081,5.3098,5.8659,1776028046771951089
gestureclass,slot_1:gestureclass,no_sharing_tpc,130.2269,54.1942,52.7303,51.7359,0.0022,0.5741,0.9913,1.4639,1776028047195859177
gestureclass,slot_1:gestureclass,no_sharing_tpc,130.6631,79.7105,78.2232,76.9666,0.004,0.756,0.9668,1.4873,1776028047632047624
gestureclass,slot_1:gestureclass,no_sharing_tpc,130.8084,71.2781,65.3298,64.1379,0.0027,0.712,5.3477,5.9483,1776028047781723611
gestureclass,slot_1:gestureclass,no_sharing_tpc,132.4091,45.2733,38.5854,37.4159,0.0034,0.6597,6.052,6.6879,1776028049383133160
gestureclass,slot_1:gestureclass,no_sharing_tpc,134.5823,45.1453,38.9781,37.4314,0.0025,1.0593,5.5838,6.1672,1776028051555901138
gestureclass,slot_1:gestureclass,no_sharing_tpc,135.7316,43.7257,38.571,37.4724,0.003,0.6336,4.4997,5.1547,1776028052704095939
gestureclass,slot_1:gestureclass,no_sharing_tpc,138.8821,44.9739,38.2292,37.2189,0.0024,0.5751,6.2642,6.7446,1776028055856392507
gestureclass,slot_1:gestureclass,no_sharing_tpc,139.6349,43.659,38.4273,37.3668,0.0028,0.6114,4.6463,5.2317,1776028056607559882
gestureclass,slot_1:gestureclass,no_sharing_tpc,140.6848,44.2293,38.4416,37.4214,0.0026,0.5785,5.218,5.7876,1776028057657983187
gestureclass,slot_1:gestureclass,no_sharing_tpc,140.9173,84.2793,79.0569,77.8413,0.0034,0.6897,4.6923,5.2224,1776028057889983736
gestureclass,slot_1:gestureclass,no_sharing_tpc,141.3443,44.7152,38.4895,37.4375,0.0027,0.5969,5.564,6.2257,1776028058317891255
gestureclass,slot_1:gestureclass,no_sharing_tpc,141.9858,39.5417,38.1848,37.1931,0.002,0.5936,0.9022,1.3569,1776028058954695148
gestureclass,slot_1:gestureclass,no_sharing_tpc,143.1453,67.5561,61.563,56.617,0.0028,4.4714,5.4536,5.9931,1776028060118761306
gestureclass,slot_1:gestureclass,no_sharing_tpc,143.2103,56.4084,43.4977,42.5095,0.0024,0.5715,12.3734,12.9107,1776028060190651650
gestureclass,slot_1:gestureclass,no_sharing_tpc,145.5933,43.6714,38.5176,37.425,0.0028,0.599,4.5495,5.1538,1776028062565819253
gestureclass,slot_1:gestureclass,no_sharing_tpc,147.8546,44.5724,39.0482,37.4415,0.0023,0.6241,4.8797,5.5242,1776028064827431691
gestureclass,slot_1:gestureclass,no_sharing_tpc,148.0106,44.023,38.5298,37.3994,0.0027,0.6353,4.858,5.4932,1776028064983405620
gestureclass,slot_1:gestureclass,no_sharing_tpc,148.9326,44.5166,38.3798,37.3416,0.0025,0.5895,5.5602,6.1368,1776028065906126647
gestureclass,slot_1:gestureclass,no_sharing_tpc,152.109,40.1483,38.5193,37.4814,0.0022,0.5953,1.0774,1.629,1776028069078091967
gestureclass,slot_1:gestureclass,no_sharing_tpc,152.2934,39.7594,38.2132,37.1973,0.003,0.5941,0.9818,1.5462,1776028069262317206
gestureclass,slot_1:gestureclass,no_sharing_tpc,152.6475,43.1972,38.3935,37.3361,0.0148,0.5958,4.2024,4.8037,1776028069619732638
gestureclass,slot_1:gestureclass,no_sharing_tpc,155.9635,85.6051,78.5267,77.3749,0.0023,0.7213,6.6214,7.0784,1776028072938110973
gestureclass,slot_1:gestureclass,no_sharing_tpc,156.0612,43.7183,38.397,37.4574,0.0016,0.6018,4.9274,5.3213,1776028073034126937
gestureclass,slot_1:gestureclass,no_sharing_tpc,157.9724,43.3965,38.4702,37.4134,0.0024,0.5978,4.3957,4.9263,1776028074944781181
gestureclass,slot_1:gestureclass,no_sharing_tpc,157.98,106.4596,37.8329,36.8695,0.0021,0.5838,68.1059,68.6267,1776028075016042805
gestureclass,slot_1:gestureclass,no_sharing_tpc,159.0263,48.805,38.9872,37.4587,0.0029,1.0568,9.2971,9.8177,1776028076003618940
gestureclass,slot_1:gestureclass,no_sharing_tpc,159.1083,46.1767,37.6546,36.7609,0.0021,0.5408,8.0571,8.5221,1776028076084301053
gestureclass,slot_1:gestureclass,no_sharing_tpc,159.2686,47.2684,38.2627,37.3774,0.0024,0.5366,8.5306,9.0057,1776028076245133339
gestureclass,slot_1:gestureclass,no_sharing_tpc,159.9429,47.0312,38.5144,37.4765,0.0027,0.5957,7.9658,8.5168,1776028076918840971
gestureclass,slot_1:gestureclass,no_sharing_tpc,160.3544,48.6934,38.3894,37.335,0.0025,0.5973,9.6583,10.304,1776028077332035157
gestureclass,slot_1:gestureclass,no_sharing_tpc,160.5056,89.8635,79.9747,78.8535,0.0027,0.6415,9.4061,9.8889,1776028077483001560
gestureclass,slot_1:gestureclass,no_sharing_tpc,160.6999,49.1817,38.785,37.7626,0.0031,0.5958,9.9018,10.3967,1776028077677817859
gestureclass,slot_1:gestureclass,no_sharing_tpc,161.9546,47.1475,38.5759,37.458,0.0027,0.6356,7.9224,8.5717,1776028078930490409
gestureclass,slot_1:gestureclass,no_sharing_tpc,162.1935,47.112,38.1298,37.1454,0.0027,0.5826,8.5111,8.9822,1776028079169967153
gestureclass,slot_1:gestureclass,no_sharing_tpc,164.659,50.8237,42.7927,41.7086,0.0031,0.6156,7.4725,8.031,1776028081634473607
gestureclass,slot_1:gestureclass,no_sharing_tpc,166.0439,47.5037,38.7961,37.3171,0.0023,1.0353,8.2383,8.7076,1776028083020143066
gestureclass,slot_1:gestureclass,no_sharing_tpc,166.1145,45.9807,37.6539,36.7681,0.0017,0.5183,7.9174,8.3268,1776028083090444106
gestureclass,slot_1:gestureclass,no_sharing_tpc,168.5368,47.3857,39.0611,38.0159,0.0034,0.6076,7.818,8.3246,1776028085512605788
gestureclass,slot_1:gestureclass,no_sharing_tpc,171.5923,48.7187,38.7048,37.5692,0.0027,0.6247,9.3496,10.0139,1776028088569620633
gestureclass,slot_1:gestureclass,no_sharing_tpc,172.0323,48.3053,38.7483,37.4501,0.0027,0.7546,8.9297,9.557,1776028089009222175
gestureclass,slot_1:gestureclass,no_sharing_tpc,172.0699,63.3767,38.4475,37.3169,0.0031,0.6627,24.2882,24.9291,1776028089062158214
gestureclass,slot_1:gestureclass,no_sharing_tpc,172.3046,46.5174,38.4864,37.3051,0.0037,0.6647,7.3428,8.031,1776028089279882803
gestureclass,slot_1:gestureclass,no_sharing_tpc,172.5074,40.0872,38.5114,37.3951,0.0033,0.6538,0.9534,1.5758,1776028089476288971
gestureclass,slot_1:gestureclass,no_sharing_tpc,172.7978,46.7012,38.3994,37.2604,0.0028,0.6442,7.6637,8.3018,1776028089773445868
gestureclass,slot_1:gestureclass,no_sharing_tpc,173.2391,85.7685,76.8335,75.6303,0.0033,0.6777,8.3792,8.9349,1776028090215502580
gestureclass,slot_1:gestureclass,no_sharing_tpc,173.33,44.4984,39.0728,37.983,0.003,0.657,4.7894,5.4256,1776028090302788296
gestureclass,slot_1:gestureclass,no_sharing_tpc,175.4133,47.4136,39.0032,37.9649,0.0021,0.5774,7.8022,8.4104,1776028092389123379
gestureclass,slot_1:gestureclass,no_sharing_tpc,175.4999,47.2977,37.879,36.9168,0.0021,0.5801,8.9211,9.4187,1776028092476785588
gestureclass,slot_1:gestureclass,no_sharing_tpc,176.0528,48.7876,38.3955,37.3127,0.0027,0.6234,9.8054,10.3921,1776028093030576219
gestureclass,slot_1:gestureclass,no_sharing_tpc,176.9942,46.4048,38.4192,37.3368,0.0029,0.631,7.3793,7.9856,1776028093969534867
gestureclass,slot_1:gestureclass,no_sharing_tpc,178.9983,48.0919,38.4638,37.3776,0.0033,0.6228,9.0094,9.6281,1776028095975290392
gestureclass,slot_1:gestureclass,no_sharing_tpc,179.1256,48.2175,38.2835,37.2515,0.0027,0.5867,9.34,9.934,1776028096102915496
gestureclass,slot_1:gestureclass,no_sharing_tpc,181.2963,47.9527,38.4794,37.4028,0.0025,0.6211,8.8987,9.4732,1776028098273156066
gestureclass,slot_1:gestureclass,no_sharing_tpc,181.7427,40.1464,38.4109,37.3335,0.0028,0.6108,1.1084,1.7354,1776028098711826280
gestureclass,slot_1:gestureclass,no_sharing_tpc,181.9551,46.8869,38.3217,37.2851,0.0025,0.5825,7.9887,8.5653,1776028098931075966
gestureclass,slot_1:gestureclass,no_sharing_tpc,182.5267,48.0807,38.4609,37.4211,0.0026,0.5773,9.0201,9.6198,1776028099503703003
gestureclass,slot_1:gestureclass,no_sharing_tpc,183.2128,47.1575,38.9501,37.3449,0.0022,0.5825,7.674,8.2075,1776028100188498454
gestureclass,slot_1:gestureclass,no_sharing_tpc,183.6161,47.5845,37.9941,37.0585,0.0026,0.5494,9.11,9.5904,1776028100593219140
gestureclass,slot_1:gestureclass,no_sharing_tpc,183.871,46.5672,38.5054,37.3312,0.0034,0.681,7.4008,8.0618,1776028100846402520
gestureclass,slot_1:gestureclass,no_sharing_tpc,184.8253,47.4424,38.5169,37.4548,0.0024,0.5951,8.2991,8.9255,1776028101801620092
gestureclass,slot_1:gestureclass,no_sharing_tpc,184.961,47.5152,38.2174,37.1964,0.0028,0.6065,8.7514,9.2978,1776028101937698946
gestureclass,slot_1:gestureclass,no_sharing_tpc,185.4437,46.7448,38.8846,37.8461,0.0023,0.6017,7.3063,7.8602,1776028102419014695
