req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
52482,472.6799473990028,site2,192.168.245.193:8000,momentbase,heartrate__app33,1776745955.0575337,1776745955.0575373,1776745955.0974197,1776745955.146218,1776745955.1484916,0.0035762786865234375,8.541107177734375,48.798322677612305,33.6148738861084,90.9578800201416,41.666241,0.003813,3.263773
52487,472.6961635513085,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776745955.0739892,1776745955.073994,1776745955.112328,1776745955.1471803,1776745955.1491218,0.00476837158203125,4.3506622314453125,34.85226631164551,35.92491149902344,75.13260841369629,28.904404000000003,0.021603999999999998,1.374438
52494,472.70865358359373,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776745955.0869305,1776745955.0869346,1776745955.112328,1776745955.1471803,1776745955.1493533,0.0040531158447265625,-8.589982986450195,34.85226631164551,36.156415939331055,62.422752380371094,28.904404000000003,0.021603999999999998,1.374438
52485,472.6799473990028,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776745955.0578516,1776745955.0578547,1776745955.0974197,1776745955.1467407,1776745955.149494,0.0030994415283203125,8.223772048950195,49.32093620300293,34.09457206726074,91.64237976074219,41.666241,0.003807,4.154985
52484,472.6799473990028,site2,192.168.245.193:8000,momentbase,heartrate__app49,1776745955.0577466,1776745955.0577497,1776745955.0974197,1776745955.1467974,1776745955.1497536,0.0030994415283203125,8.328676223754883,49.3776798248291,34.29746627807617,92.00692176818848,41.666241,0.004386999999999999,4.606793
52493,472.70865358359373,site2,192.168.245.195:8000,papageissvri,etth1fore,1776745955.0867517,1776745955.0867572,1776745955.112328,1776745955.1475074,1776745955.149893,0.0054836273193359375,-8.412599563598633,35.17937660217285,36.36908531188965,63.1413459777832,28.904404000000003,0.003627,1.413663
52491,472.6961635513085,site2,192.168.245.195:8000,papageissvri,etth1fore__app47,1776745955.0745041,1776745955.0745075,1776745955.112328,1776745955.147753,1776745955.1502419,0.003337860107421875,3.837108612060547,35.42494773864746,36.472320556640625,75.73771476745605,28.904404000000003,0.00529,1.2880610000000001
52481,472.6799473990028,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776745955.0574152,1776745955.0574188,1776745955.0974197,1776745955.1470327,1776745955.150384,0.0035762786865234375,8.659601211547852,49.612998962402344,34.69252586364746,92.96870231628418,41.666241,0.003913,3.799971
52498,472.70865358359373,site2,192.168.245.195:8000,papageissvri,etth1fore__app47,1776745955.0874398,1776745955.0874426,1776745955.112328,1776745955.147753,1776745955.1505136,0.00286102294921875,-9.098052978515625,35.42494773864746,36.744117736816406,63.07387351989746,28.904404000000003,0.00529,1.2880610000000001
52483,472.6799473990028,site2,192.168.245.193:8000,momentbase,heartrate__app41,1776745955.0576441,1776745955.0576468,1776745955.0974197,1776745955.1478674,1776745955.1533153,0.0026226043701171875,8.431673049926758,50.447702407836914,36.7891788482666,95.67117691040039,41.666241,0.004527,5.710577
52489,472.6961635513085,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776745955.0742602,1776745955.074264,1776745955.112328,1776745955.147949,1776745955.1534846,0.003814697265625,4.080533981323242,35.620927810668945,39.51907157897949,79.2243480682373,28.904404000000003,0.0033699999999999997,1.952103
52496,472.70865358359373,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776745955.087197,1776745955.0872009,1776745955.112328,1776745955.147949,1776745955.1536756,0.003814697265625,-8.85629653930664,35.620927810668945,39.710044860839844,66.47849082946777,28.904404000000003,0.0033699999999999997,1.952103
52492,472.6961635513085,site2,192.168.245.195:8000,papageissvri,etth1fore__app55,1776745955.074619,1776745955.0746224,1776745955.112328,1776745955.1482515,1776745955.1538494,0.003337860107421875,3.7221908569335938,35.92348098754883,39.581298828125,79.23030853271484,28.904404000000003,0.00475,2.027156
52499,472.70865358359373,site2,192.168.245.195:8000,papageissvri,etth1fore__app55,1776745955.087551,1776745955.087554,1776745955.112328,1776745955.1482515,1776745955.1540203,0.00286102294921875,-9.209394454956055,35.92348098754883,39.75224494934082,66.46919250488281,28.904404000000003,0.00475,2.027156
52490,472.6961635513085,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776745955.0743854,1776745955.0743892,1776745955.112328,1776745955.1509402,1776745955.1541955,0.003814697265625,3.955364227294922,38.61212730407715,37.23883628845215,79.81014251708984,28.904404000000003,0.002807,1.690088
52497,472.70865358359373,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776745955.087318,1776745955.0873215,1776745955.112328,1776745955.1509402,1776745955.1545093,0.0035762786865234375,-8.976936340332031,38.61212730407715,37.552595138549805,67.19136238098145,28.904404000000003,0.002807,1.690088
52500,472.8105058925572,site2,192.168.245.191:8000,dinosmall,nyudepth,1776745955.1877499,1776745955.1877553,1776745955.2018788,1776745955.238618,1776745955.2591496,0.0054836273193359375,-43.83111000061035,36.73911094665527,78.48620414733887,71.39968872070312,34.09394,0.0034230000000000003,1.304925
52502,472.8105058925572,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776745955.1892653,1776745955.1892698,1776745955.2468364,1776745955.2905033,1776745955.3092475,0.0045299530029296875,-0.3879070281982422,43.666839599609375,76.69878005981445,119.98224258422852,35.967772000000004,0.00368,4.612960999999999
52503,472.8105058925572,site2,192.168.245.191:8000,dinosmall,nyudepth__app32,1776745955.1899607,1776745955.1899648,1776745955.2468364,1776745955.2960055,1776745955.3250725,0.0040531158447265625,-1.0828971862792969,49.169063568115234,87.0215892791748,135.11180877685547,35.967772000000004,0.003794,6.386437
52501,472.8105058925572,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776745955.1884856,1776745955.1884909,1776745955.2468364,1776745955.3029323,1776745955.3393705,0.005245208740234375,0.3910064697265625,56.09583854675293,94.39277648925781,150.88486671447754,35.967772000000004,0.0032600000000000003,11.581686000000001
52505,472.8105058925572,site2,192.168.245.191:8000,dinosmall,nyudepth__app48,1776745955.1913683,1776745955.1913726,1776745955.2468364,1776745955.3030303,1776745955.351184,0.004291534423828125,-2.4907588958740234,56.19382858276367,106.10818862915039,159.81554985046387,35.967772000000004,0.003277,5.568912
52507,472.8382913050151,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776745955.2151918,1776745955.2151985,1776745955.2348642,1776745955.3145878,1776745955.3551612,0.00667572021484375,-63.410282135009766,79.72359657287598,123.64935874938965,139.9693489074707,77.96459999999999,0.00408,0.807972
52504,472.8105058925572,site2,192.168.245.191:8000,dinosmall,nyudepth__app40,1776745955.1906593,1776745955.1906633,1776745955.2468364,1776745955.3033679,1776745955.3617196,0.0040531158447265625,-1.781463623046875,56.531429290771484,116.30630493164062,171.06032371520996,35.967772000000004,0.00504,17.140479
52506,472.8105058925572,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776745955.1920466,1776745955.1920502,1776745955.2887204,1776745955.3456442,1776745955.3713663,0.0035762786865234375,38.71560096740723,56.923866271972656,83.67657661437988,179.3196201324463,54.428853,0.0038369999999999997,1.252728
52513,472.8382913050151,site2,192.168.245.194:8000,swinsmall,eurosatclass__app54,1776745955.219545,1776745955.2195485,1776745955.3154602,1776745955.3988736,1776745955.3994384,0.0035762786865234375,12.83574104309082,83.41336250305176,83.64081382751465,179.89349365234375,79.272019,0.003747,2.6753530000000003
52509,472.8382913050151,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776745955.2166698,1776745955.216674,1776745955.3154602,1776745955.399667,1776745955.4002862,0.004291534423828125,15.710115432739258,84.20681953430176,83.6951732635498,183.61639976501465,79.272019,0.0035,2.925472
52511,472.8382913050151,site2,192.168.245.194:8000,swinsmall,eurosatclass__app38,1776745955.218095,1776745955.2180996,1776745955.3154602,1776745955.4002168,1776745955.401133,0.0045299530029296875,14.284610748291016,84.75661277770996,83.99224281311035,183.03799629211426,79.272019,0.0035039999999999997,3.455168
52508,472.8382913050151,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776745955.215952,1776745955.2159572,1776745955.3154602,1776745955.400398,1776745955.4012399,0.005245208740234375,16.427040100097656,84.93781089782715,83.91785621643066,185.2879524230957,79.272019,0.003143,2.8038410000000002
52510,472.8382913050151,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776745955.2173958,1776745955.2174,1776745955.3154602,1776745955.4004393,1776745955.4013114,0.004291534423828125,14.984130859375,84.97905731201172,83.94813537597656,183.9156150817871,79.272019,0.003417,4.373079000000001
52512,472.8382913050151,site2,192.168.245.194:8000,swinsmall,eurosatclass__app46,1776745955.218824,1776745955.2188277,1776745955.3154602,1776745955.401123,1776745955.401499,0.003814697265625,13.556480407714844,85.662841796875,83.45198631286621,182.67512321472168,79.272019,0.0044870000000000005,4.174378
52514,473.0267248866521,site2,192.168.245.195:8000,papageissvri,etth1fore,1776745955.403306,1776745955.403312,1776745955.407,1776745955.4383786,1776745955.4427853,0.0059604644775390625,-30.295372009277344,31.378507614135742,38.390159606933594,39.47925567626953,29.282446,0.004286,0.945423
52521,473.03205315439175,site2,192.168.245.193:8000,momentbase,heartrate,1776745955.4083345,1776745955.4083378,1776745955.4098842,1776745955.4519572,1776745955.4541466,0.003337860107421875,-29.794931411743164,42.07301139831543,33.53071212768555,45.812129974365234,39.300756,0.0029739999999999996,1.7394450000000001
52518,473.0267248866521,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776745955.4037876,1776745955.4037898,1776745955.4378579,1776745955.4714208,1776745955.4793391,0.0021457672119140625,0.08463859558105469,33.56289863586426,41.90182685852051,75.55150985717773,29.070761,0.00482,2.330629
52520,473.0267248866521,site2,192.168.245.195:8000,papageissvri,etth1fore__app55,1776745955.403946,1776745955.4039478,1776745955.4378579,1776745955.471598,1776745955.4795802,0.0019073486328125,-0.07343292236328125,33.74004364013672,41.96572303771973,75.63424110412598,29.070761,0.00323,3.121449
52517,473.0267248866521,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776745955.4037051,1776745955.4037077,1776745955.4378579,1776745955.4730008,1776745955.479771,0.0026226043701171875,0.1666545867919922,35.14289855957031,40.75360298156738,76.0657787322998,29.070761,0.003516,3.289876
52519,473.0267248866521,site2,192.168.245.195:8000,papageissvri,etth1fore__app47,1776745955.4038653,1776745955.4038677,1776745955.4378579,1776745955.4730556,1776745955.479953,0.002384185791015625,0.00667572021484375,35.19773483276367,40.88091850280762,76.08771324157715,29.070761,0.005117,3.708456
52515,473.0267248866521,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776745955.4035213,1776745955.4035244,1776745955.4378579,1776745955.473353,1776745955.4801326,0.0030994415283203125,0.34999847412109375,35.49504280090332,40.763139724731445,76.61128044128418,29.070761,0.00345,4.215623
52516,473.0267248866521,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776745955.403616,1776745955.4036188,1776745955.4378579,1776745955.4744725,1776745955.480312,0.00286102294921875,0.255584716796875,36.61465644836426,39.823055267333984,76.69615745544434,29.070761,0.00451,2.915997
52528,473.053870781667,site2,192.168.245.191:8000,dinosmall,nyudepth,1776745955.4306457,1776745955.4306514,1776745955.4442673,1776745955.483436,1776745955.5039518,0.0057220458984375,-44.33870315551758,39.1688346862793,78.47023010253906,73.30608367919922,36.401736,0.0038770000000000002,1.179027
52522,473.03205315439175,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776745955.408463,1776745955.4084659,1776745955.4508114,1776745955.4978697,1776745955.5100548,0.00286102294921875,11.004209518432617,47.0583438873291,43.526411056518555,101.59182548522949,41.753842,0.002903,3.907464
52523,473.03205315439175,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776745955.408556,1776745955.4085586,1776745955.4508114,1776745955.4982307,1776745955.5101678,0.0026226043701171875,10.91146469116211,47.41930961608887,43.27845573425293,101.61185264587402,41.753842,0.00346,3.353039
52524,473.03205315439175,site2,192.168.245.193:8000,momentbase,heartrate__app33,1776745955.4086392,1776745955.408641,1776745955.4508114,1776745955.498607,1776745955.5102623,0.0019073486328125,10.828971862792969,47.79553413391113,42.99664497375488,101.6230583190918,41.753842,0.00438,3.597823
52527,473.03205315439175,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776745955.4088745,1776745955.4088767,1776745955.4508114,1776745955.4988434,1776745955.51035,0.0021457672119140625,10.593414306640625,48.03204536437988,42.84787178039551,101.47547721862793,41.753842,0.005144,3.365566
52526,473.03205315439175,site2,192.168.245.193:8000,momentbase,heartrate__app49,1776745955.4087985,1776745955.4088006,1776745955.4508114,1776745955.4989128,1776745955.510436,0.0021457672119140625,10.669469833374023,48.10142517089844,42.86456108093262,101.63760185241699,41.753842,0.004926,3.554837
52525,473.03205315439175,site2,192.168.245.193:8000,momentbase,heartrate__app41,1776745955.4087205,1776745955.4087226,1776745955.4508114,1776745955.5000472,1776745955.5105197,0.0021457672119140625,10.747432708740234,49.23582077026367,41.81385040283203,101.79924964904785,41.753842,0.003236,3.4608220000000003
52543,473.1301127034681,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776745955.510819,1776745955.5108244,1776745955.5128624,1776745955.5499215,1776745955.553071,0.0054836273193359375,-29.303312301635742,37.05906867980957,34.49082374572754,42.2520637512207,34.124439,0.00365,1.904452
52542,473.1301127034681,site2,192.168.245.193:8000,momentbase,sysbp,1776745955.5105436,1776745955.5105505,1776745955.5128624,1776745955.5504117,1776745955.5532067,0.0069141387939453125,-29.029369354248047,37.54925727844238,34.136295318603516,42.6630973815918,34.124439,0.003537,1.887745
52529,473.053870781667,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776745955.4313395,1776745955.4313443,1776745955.491889,1776745955.5493345,1776745955.5681043,0.00476837158203125,2.590179443359375,57.445526123046875,76.72429084777832,136.7647647857666,50.037098,0.00362,5.9873970000000005
52532,473.053870781667,site2,192.168.245.191:8000,dinosmall,nyudepth__app40,1776745955.4333434,1776745955.433348,1776745955.491889,1776745955.5564802,1776745955.5840871,0.0045299530029296875,0.5865097045898438,64.5911693572998,85.56151390075684,150.7437229156494,50.037098,0.0035099999999999997,6.309469
52535,473.08890171519005,site2,192.168.245.191:8000,dinosmall,vocseg,1776745955.4663384,1776745955.4663444,1776745955.491889,1776745955.5567303,1776745955.5986989,0.0059604644775390625,-32.4099063873291,64.84127044677734,99.92313385009766,132.36045837402344,50.037098,0.003436,4.993990999999999
52534,473.053870781667,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776745955.4346862,1776745955.43469,1776745955.491889,1776745955.5632024,1776745955.611576,0.003814697265625,-0.7555484771728516,71.31338119506836,106.32824897766113,176.88989639282227,50.037098,0.003777,14.834571
52530,473.053870781667,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776745955.4319978,1776745955.4320023,1776745955.491889,1776745955.569573,1776745955.6231267,0.0045299530029296875,1.9321441650390625,77.68392562866211,111.50836944580078,191.12896919250488,50.037098,0.003146,4.056266
52545,473.1301127034681,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776745955.511116,1776745955.5111198,1776745955.548541,1776745955.5862193,1776745955.6259773,0.003814697265625,6.079912185668945,37.67824172973633,71.09928131103516,114.86124992370605,33.941605,0.002458,2.560591
52533,473.053870781667,site2,192.168.245.191:8000,dinosmall,nyudepth__app48,1776745955.4340055,1776745955.4340093,1776745955.491889,1776745955.5768576,1776745955.6314747,0.003814697265625,-0.07486343383789062,84.96856689453125,112.57171630859375,197.46923446655273,50.037098,0.00493,23.6451
52548,473.1301127034681,site2,192.168.245.193:8000,momentbase,sysbp__app53,1776745955.5114968,1776745955.5115001,1776745955.548541,1776745955.5867717,1776745955.6341596,0.003337860107421875,5.699634552001953,38.23065757751465,78.72915267944336,122.66278266906738,33.941605,0.003193,2.58602
52547,473.1301127034681,site2,192.168.245.193:8000,momentbase,sysbp__app45,1776745955.51137,1776745955.5113738,1776745955.548541,1776745955.5869138,1776745955.6342206,0.003814697265625,5.825996398925781,38.37275505065918,78.64809036254883,122.85065650939941,33.941605,0.003986,3.2248289999999997
52546,473.1301127034681,site2,192.168.245.193:8000,momentbase,sysbp__app37,1776745955.511246,1776745955.51125,1776745955.548541,1776745955.587799,1776745955.6342766,0.0040531158447265625,5.949735641479492,39.25800323486328,77.8188705444336,123.0306625366211,33.941605,0.00311,2.842758
52544,473.1301127034681,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776745955.5109758,1776745955.51098,1776745955.548541,1776745955.587846,1776745955.634332,0.0040531158447265625,6.2198638916015625,39.30497169494629,77.82721519470215,123.35610389709473,33.941605,0.004043,3.4781690000000003
52531,473.053870781667,site2,192.168.245.191:8000,dinosmall,nyudepth__app32,1776745955.4326258,1776745955.4326298,1776745955.491889,1776745955.587602,1776745955.6394126,0.0040531158447265625,1.30462646484375,95.71290016174316,109.76529121398926,206.7868709564209,50.037098,0.004123,25.108343
52541,473.08890171519005,site2,192.168.245.191:8000,dinosmall,vocseg__app52,1776745955.4707026,1776745955.4707065,1776745955.562841,1776745955.637363,1776745955.6500392,0.003814697265625,34.1799259185791,74.52201843261719,70.63078880310059,179.3365478515625,68.455333,0.003793,4.460233
52536,473.08890171519005,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776745955.4670541,1776745955.467059,1776745955.562841,1776745955.6380274,1776745955.657777,0.00476837158203125,37.827491760253906,75.18649101257324,77.70419120788574,190.72294235229492,68.455333,0.0053,4.017396000000001
52539,473.08890171519005,site2,192.168.245.191:8000,dinosmall,vocseg__app36,1776745955.4692562,1776745955.4692605,1776745955.562841,1776745955.6380947,1776745955.666082,0.004291534423828125,35.62593460083008,75.25372505187988,85.94179153442383,196.82574272155762,68.455333,0.00406,4.421566
52540,473.08890171519005,site2,192.168.245.191:8000,dinosmall,vocseg__app44,1776745955.4699721,1776745955.4699774,1776745955.562841,1776745955.6437056,1776745955.6760392,0.005245208740234375,34.90900993347168,80.86466789245605,90.28816223144531,206.06708526611328,68.455333,0.00435,9.025604
52537,473.08890171519005,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776745955.467801,1776745955.4678059,1776745955.562841,1776745955.644043,1776745955.6832986,0.00476837158203125,37.08052635192871,81.20203018188477,97.21016883850098,215.49749374389648,68.455333,0.003607,4.357869
52538,473.08890171519005,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776745955.468512,1776745955.4685163,1776745955.562841,1776745955.649478,1776745955.6989455,0.004291534423828125,36.370038986206055,86.63702011108398,107.4221134185791,230.43346405029297,68.455333,0.00354,8.100764999999999
52549,473.28105744031245,site2,192.168.245.195:8000,papageissvri,etth1fore,1776745955.6689706,1776745955.668975,1776745955.6717215,1776745955.702219,1776745955.7102141,0.0045299530029296875,-31.237125396728516,30.49755096435547,41.97859764099121,41.243553161621094,28.318434,0.003353,1.1218599999999999
52550,473.28105744031245,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776745955.6691658,1776745955.6691687,1776745955.7017586,1776745955.7389033,1776745955.7413485,0.00286102294921875,-1.3935565948486328,37.14466094970703,36.42868995666504,72.18265533447266,31.796005,0.0034029999999999998,2.208726
52552,473.28105744031245,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776745955.6693335,1776745955.6693356,1776745955.7017586,1776745955.7398877,1776745955.7414627,0.0021457672119140625,-1.5604496002197266,38.12909126281738,35.558462142944336,72.1292495727539,31.796005,0.00332,4.854319
52551,473.28105744031245,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776745955.6692545,1776745955.669257,1776745955.7017586,1776745955.7399664,1776745955.7416472,0.002384185791015625,-1.481771469116211,38.2077693939209,35.66431999206543,72.39270210266113,31.796005,0.0034230000000000003,4.108706
52554,473.28105744031245,site2,192.168.245.195:8000,papageissvri,etth1fore__app47,1776745955.6694756,1776745955.669478,1776745955.7017586,1776745955.7416213,1776745955.7425559,0.002384185791015625,-1.7027854919433594,39.862632751464844,34.91806983947754,73.08030128479004,31.796005,0.0049570000000000005,5.285304999999999
52553,473.28105744031245,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776745955.6694043,1776745955.6694064,1776745955.7017586,1776745955.7419038,1776745955.7428708,0.0021457672119140625,-1.6312599182128906,40.145158767700195,34.95049476623535,73.46653938293457,31.796005,0.003498,4.509035
52555,473.28105744031245,site2,192.168.245.195:8000,papageissvri,etth1fore__app55,1776745955.6695466,1776745955.6695483,1776745955.7017586,1776745955.7419746,1776745955.7429779,0.0016689300537109375,-1.7731189727783203,40.21596908569336,34.98673439025879,73.43125343322754,31.796005,0.00324,5.9034889999999995
52556,473.29054888540236,site2,192.168.245.191:8000,dinosmall,vocseg,1776745955.686115,1776745955.6861186,1776745955.6981597,1776745955.740573,1776745955.755891,0.0035762786865234375,-45.9134578704834,42.41323471069336,73.272705078125,69.77605819702148,37.898914999999995,0.00457,3.224522
52576,473.3223815005553,site2,192.168.245.195:8000,papageissvri,etth1fore__app55,1776745955.705927,1776745955.7059288,1776745955.7385645,1776745955.7724469,1776745955.7748275,0.0019073486328125,-1.3477802276611328,33.88237953186035,36.364078521728516,68.90058517456055,29.890739999999997,0.003567,2.075386
52573,473.3223815005553,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776745955.7057376,1776745955.7057393,1776745955.7385645,1776745955.773489,1776745955.7749693,0.0016689300537109375,-1.1582374572753906,34.92450714111328,35.463809967041016,69.23174858093262,29.890739999999997,0.005024,3.154406
52572,473.3223815005553,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776745955.7056727,1776745955.7056746,1776745955.7385645,1776745955.773909,1776745955.7751844,0.0019073486328125,-1.0936260223388672,35.344600677490234,35.25876998901367,69.51165199279785,29.890739999999997,0.003186,3.879149
52571,473.3223815005553,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776745955.7056074,1776745955.7056096,1776745955.7385645,1776745955.7750947,1776745955.776423,0.0021457672119140625,-1.0285377502441406,36.530256271362305,35.31169891357422,70.8155632019043,29.890739999999997,0.003656,2.386703
52574,473.3223815005553,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776745955.7058005,1776745955.7058022,1776745955.7385645,1776745955.7761352,1776745955.776911,0.0016689300537109375,-1.2211799621582031,37.57071495056152,34.7592830657959,71.11048698425293,29.890739999999997,0.0032600000000000003,4.444046
52570,473.3223815005553,site2,192.168.245.195:8000,papageissvri,etth1fore,1776745955.7055306,1776745955.705533,1776745955.7385645,1776745955.7767081,1776745955.7774873,0.002384185791015625,-0.9520053863525391,38.14363479614258,34.76262092590332,71.95663452148438,29.890739999999997,0.0033629999999999997,3.222333
52575,473.3223815005553,site2,192.168.245.195:8000,papageissvri,etth1fore__app47,1776745955.705862,1776745955.7058642,1776745955.7385645,1776745955.777226,1776745955.7778866,0.0021457672119140625,-1.2831687927246094,38.66147994995117,34.644126892089844,72.02458381652832,29.890739999999997,0.00367,3.9615600000000004
52577,473.37553781316336,site2,192.168.245.193:8000,momentbase,sysbp,1776745955.7596498,1776745955.7596543,1776745955.7618055,1776745955.7921846,1776745955.7944179,0.0045299530029296875,-29.1900634765625,30.379056930541992,33.574581146240234,34.768104553222656,28.108642,0.0051,1.489921
52560,473.29054888540236,site2,192.168.245.191:8000,dinosmall,vocseg__app36,1776745955.6878672,1776745955.6878695,1776745955.7416675,1776745955.8112216,1776745955.8307498,0.002384185791015625,-4.156589508056641,69.55409049987793,77.48270034790039,142.8825855255127,62.714726,0.003093,4.240832
52562,473.29054888540236,site2,192.168.245.191:8000,dinosmall,vocseg__app52,1776745955.6887336,1776745955.6887357,1776745955.7416675,1776745955.812041,1776745955.8455014,0.0021457672119140625,-5.022764205932617,70.37353515625,91.4149284362793,156.7678451538086,62.714726,0.00353,4.654377
52559,473.29054888540236,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776745955.6874223,1776745955.6874244,1776745955.7416675,1776745955.8124368,1776745955.8583088,0.0021457672119140625,-3.7114620208740234,70.7693099975586,103.82652282714844,170.88651657104492,62.714726,0.003827,6.8103039999999995
52561,473.29054888540236,site2,192.168.245.191:8000,dinosmall,vocseg__app44,1776745955.6883028,1776745955.6883051,1776745955.7416675,1776745955.8127396,1776745955.8714619,0.002384185791015625,-4.592180252075195,71.07210159301758,116.67680740356445,183.15911293029785,62.714726,0.003526,5.891322
52584,473.424691791576,site2,192.168.245.195:8000,papageissvri,diasbp,1776745955.8015003,1776745955.8015053,1776745955.8048,1776745955.837518,1776745955.8745546,0.0050067901611328125,-30.688762664794922,32.71794319152832,71.02012634277344,73.05431365966797,30.105363999999998,0.003433,1.4465789999999998
52581,473.37553781316336,site2,192.168.245.193:8000,momentbase,sysbp__app37,1776745955.7600703,1776745955.760073,1776745955.7911892,1776745955.836393,1776745955.8746288,0.0026226043701171875,-0.225067138671875,45.20392417907715,69.57697868347168,114.55845832824707,40.504306,0.0046099999999999995,2.998372
52582,473.37553781316336,site2,192.168.245.193:8000,momentbase,sysbp__app45,1776745955.7601452,1776745955.7601476,1776745955.7911892,1776745955.8374572,1776745955.874693,0.002384185791015625,-0.29969215393066406,46.26798629760742,68.57705116271973,114.5477294921875,40.504306,0.003396,4.513786
52580,473.37553781316336,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776745955.7599945,1776745955.759997,1776745955.7911892,1776745955.8376207,1776745955.8747635,0.002384185791015625,-0.14901161193847656,46.431541442871094,68.48406791687012,114.76898193359375,40.504306,0.001951,4.159421
52583,473.37553781316336,site2,192.168.245.193:8000,momentbase,sysbp__app53,1776745955.7602193,1776745955.7602215,1776745955.7911892,1776745955.8377702,1776745955.874824,0.0021457672119140625,-0.37360191345214844,46.58102989196777,68.39513778686523,114.60471153259277,40.504306,0.003126,4.850782
52578,473.37553781316336,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776745955.7598205,1776745955.7598233,1776745955.7911892,1776745955.837839,1776745955.8748806,0.00286102294921875,0.024557113647460938,46.64969444274902,68.38297843933105,115.06009101867676,40.504306,0.00423,2.866041
52579,473.37553781316336,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776745955.759913,1776745955.7599154,1776745955.7911892,1776745955.8383617,1776745955.874938,0.002384185791015625,-0.06747245788574219,47.17254638671875,67.9175853729248,115.02504348754883,40.504306,0.003157,3.7874369999999997
52557,473.29054888540236,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776745955.6865351,1776745955.6865377,1776745955.7416675,1776745955.8131416,1776745955.8808515,0.0026226043701171875,-2.8247833251953125,71.47407531738281,125.66447257995605,194.31638717651367,62.714726,0.00319,3.3955
52564,473.3181682851379,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776745955.703042,1776745955.703045,1776745955.7416675,1776745955.8131416,1776745955.8889856,0.00286102294921875,-19.331932067871094,71.47407531738281,133.79859924316406,185.943603515625,62.714726,0.00319,3.3955
52563,473.3181682851379,site2,192.168.245.191:8000,dinosmall,vocseg,1776745955.7025435,1776745955.7025476,1776745955.7416675,1776745955.830696,1776745955.8966162,0.0040531158447265625,-18.834590911865234,89.02859687805176,123.87466430664062,194.07272338867188,62.714726,0.005743,15.158194
52558,473.29054888540236,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776745955.6869535,1776745955.6869555,1776745955.7416675,1776745955.8309703,1776745955.904426,0.0019073486328125,-3.24249267578125,89.30277824401855,131.4103603363037,217.47255325317383,62.714726,0.004063,21.478697
52586,473.424691791576,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776745955.8017972,1776745955.8018007,1776745955.8364155,1776745955.8681686,1776745955.9162645,0.0035762786865234375,0.6313323974609375,31.753063201904297,82.07941055297852,114.46738243103027,25.997678,0.00469,3.182213
