task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,114.3963,179049.6655,24.2369,21.7596,0.0016,0.5257,179025.0728,0.0,179025.4285,1778607642944960218,2
gestureclass,stfq,114.416,179054.0535,24.5767,21.9037,0.0018,0.5147,179029.0897,0.0,179029.4769,1778607642968695515,2
gestureclass,stfq,114.4386,179057.4729,26.304,22.5187,0.0022,0.5411,179030.6385,0.0,179031.169,1778607642992787457,2
gestureclass,stfq,114.4386,179083.1099,26.4958,22.9015,0.0022,0.6316,179056.1888,0.0,179056.614,1778607643018395887,2
gestureclass,stfq,114.456,179091.0876,25.9532,22.5533,0.0019,0.5115,179064.6744,0.0,179065.1344,1778607643044296122,2
gestureclass,stfq,114.4698,179102.2432,25.6042,22.4521,0.002,0.4982,179076.2196,0.0,179076.639,1778607643069553165,2
gestureclass,stfq,114.4774,179118.9651,25.1271,22.2592,0.0018,0.4695,179093.4885,0.0,179093.8381,1778607643094484303,2
gestureclass,stfq,114.4837,179136.6489,24.6447,22.0068,0.0019,0.4103,179111.6688,0.0,179112.0042,1778607643118955360,2
gestureclass,stfq,114.492,179152.4158,24.6199,21.9768,0.0016,0.4268,179127.4486,0.0,179127.7958,1778607643143034651,2
gestureclass,stfq,114.5203,179148.1709,24.6005,21.9778,0.0015,0.4495,179123.2171,0.0,179123.5704,1778607643167062633,2
gestureclass,stfq,114.5235,179168.6652,24.3964,21.8782,0.0015,0.4152,179143.9505,0.0,179144.2688,1778607643191056496,2
gestureclass,stfq,114.5424,179173.8176,24.612,21.8856,0.0017,0.447,179148.8595,0.0,179149.2056,1778607643214882848,2
gestureclass,stfq,114.5425,179197.859,24.7158,21.982,0.0016,0.4645,179172.7853,0.0,179173.1433,1778607643238877619,2
gestureclass,stfq,114.5733,179191.0651,24.6802,22.042,0.0016,0.4205,179166.0726,0.0,179166.3849,1778607643262951235,2
gestureclass,stfq,114.5786,179210.119,24.8232,22.0589,0.0019,0.4585,179184.9122,0.0,179185.2958,1778607643287054820,2
gestureclass,stfq,114.5831,179230.5174,25.5471,22.2778,0.002,0.45,179204.5698,0.0,179204.9702,1778607643311253630,2
gestureclass,stfq,114.5844,179254.262,25.7141,22.4614,0.0021,0.5943,179228.126,0.0,179228.5478,1778607643336147033,2
gestureclass,stfq,114.5957,179268.1901,25.725,22.437,0.0021,0.5484,179242.0492,0.0,179242.4652,1778607643361335386,2
gestureclass,stfq,114.6189,179271.2636,26.9157,23.0084,0.0023,0.5457,179243.8478,0.0,179244.3479,1778607643386325526,2
gestureclass,stfq,114.6292,179286.6929,26.5657,22.9602,0.0022,0.4902,179259.728,0.0,179260.1271,1778607643412472642,2
gestureclass,stfq,114.6292,179311.9173,26.021,22.6952,0.0022,0.4694,179285.5108,0.0,179285.8963,1778607643438335622,2
gestureclass,stfq,114.6615,179304.2417,25.2797,22.2838,0.0017,0.4635,179278.583,0.0,179278.9619,1778607643463693291,2
gestureclass,stfq,114.6735,179317.2359,25.6073,22.2352,0.0015,0.4333,179291.2757,0.0,179291.6286,1778607643488325859,2
gestureclass,stfq,114.6735,179341.152,24.567,21.9758,0.0016,0.4315,179316.2262,0.0,179316.585,1778607643513333542,2
gestureclass,stfq,114.6859,179352.6931,24.5279,21.9258,0.0015,0.4474,179327.8303,0.0,179328.1652,1778607643537305519,2
gestureclass,stfq,114.686,179376.4608,24.4146,21.9025,0.0014,0.4213,179351.6808,0.0,179352.0462,1778607643561217635,2
gestureclass,stfq,114.7463,179341.68,26.0326,22.3048,0.0023,0.5701,179315.171,0.0,179315.6474,1778607643585057696,2
gestureclass,stfq,114.7639,179348.9835,25.7457,22.575,0.0018,0.4737,179322.8059,0.0,179323.2378,1778607643610284730,2
gestureclass,stfq,114.7652,179372.2363,25.1549,22.1718,0.0019,0.4728,179346.6427,0.0,179347.0813,1778607643635383324,2
gestureclass,stfq,114.7971,179365.0661,25.3773,22.4231,0.0018,0.4351,179339.2396,0.0,179339.6888,1778607643659899272,2
gestureclass,stfq,114.8015,179385.3939,25.3744,22.4087,0.0018,0.4559,179359.5724,0.0,179360.0194,1778607643684643608,2
gestureclass,stfq,114.812,179399.3833,25.1811,22.3448,0.0017,0.5417,179373.7779,0.0,179374.2022,1778607643709389104,2
gestureclass,stfq,114.8179,179417.6927,24.7361,22.1394,0.0016,0.5258,179392.6184,0.0,179392.9566,1778607643734050447,2
gestureclass,stfq,114.8192,179440.5074,24.6021,22.015,0.0017,0.5499,179415.5512,0.0,179415.9053,1778607643758321202,2
gestureclass,stfq,114.8193,179465.7404,25.6867,22.3612,0.0022,0.5091,179439.5363,0.0,179440.0537,1778607643782401333,2
gestureclass,stfq,114.8385,179472.1212,26.4054,22.9705,0.0021,0.6032,179445.2558,0.0,179445.7158,1778607643807375835,2
gestureclass,stfq,114.8428,179492.5232,25.2495,22.3528,0.0022,0.4159,179466.8715,0.0,179467.2737,1778607643833251396,2
gestureclass,stfq,114.8498,179509.9545,25.0344,22.3284,0.0015,0.4305,179484.5796,0.0,179484.9201,1778607643857925056,2
gestureclass,stfq,114.8723,179511.7564,24.8909,22.1798,0.0017,0.4329,179486.4867,0.0,179486.8655,1778607643882377280,2
gestureclass,stfq,114.8786,179529.7539,24.8682,22.1146,0.0017,0.4861,179504.5209,0.0,179504.8857,1778607643906667475,2
gestureclass,stfq,114.8944,179537.9286,24.6598,22.0455,0.0016,0.4168,179512.922,0.0,179513.2688,1778607643930896189,2
gestureclass,stfq,114.9386,179517.6003,24.5,21.9542,0.0014,0.4107,179492.7826,0.0,179493.1003,1778607643954985267,2
gestureclass,stfq,114.9578,179522.3758,24.5403,21.9598,0.0014,0.448,179497.5145,0.0,179497.8355,1778607643978923100,2
gestureclass,stfq,114.9611,179542.8965,24.3385,21.8421,0.0013,0.5513,179518.189,0.0,179518.558,1778607644002863356,2
gestureclass,stfq,114.9654,179562.6304,24.5272,21.988,0.0016,0.5666,179537.7052,0.0,179538.1032,1778607644026676430,2
gestureclass,stfq,114.9825,179569.1724,24.2792,21.8173,0.0013,0.5219,179544.5702,0.0,179544.8932,1778607644050691931,2
gestureclass,stfq,114.9849,179591.4571,25.1056,21.8922,0.0014,1.2859,179565.9618,0.0,179566.3516,1778607644074474806,2
gestureclass,stfq,115.0073,179592.7939,25.0017,22.5975,0.0013,0.5167,179567.4555,0.0,179567.7923,1778607644098314866,2
gestureclass,stfq,115.0921,179531.678,24.27,21.9151,0.0014,0.4957,179507.0713,0.0,179507.4079,1778607644122788269,2
gestureclass,stfq,115.0985,179549.2675,24.4486,22.0566,0.0014,0.5786,179524.4901,0.0,179524.8189,1778607644146586586,2
gestureclass,stfq,115.1092,179563.2944,25.0144,22.0681,0.0023,0.5096,179537.8351,0.0,179538.28,1778607644170619862,2
gestureclass,stfq,115.1362,179561.9123,26.2236,22.7035,0.0021,0.4938,179535.203,0.0,179535.6887,1778607644194937770,2
gestureclass,stfq,115.1375,179585.4919,25.7775,22.6768,0.0019,0.459,179559.3591,0.0,179559.7144,1778607644220466419,2
gestureclass,stfq,115.1689,179578.45,24.9677,22.2571,0.0016,0.4141,179553.0849,0.0,179553.4822,1778607644245612724,2
gestureclass,stfq,115.1897,179581.6832,24.6097,22.0824,0.0015,0.5459,179556.7446,0.0,179557.0734,1778607644270013229,2
gestureclass,stfq,115.1941,179601.2979,24.4792,22.0869,0.0013,0.5586,179576.4451,0.0,179576.8187,1778607644294129338,2
gestureclass,stfq,115.2077,179611.7706,24.44,22.0311,0.0014,0.4495,179586.973,0.0,179587.3306,1778607644318215276,2
gestureclass,stfq,115.2201,179623.4295,24.643,22.0661,0.0014,0.5264,179598.3908,0.0,179598.7865,1778607644342057801,2
gestureclass,stfq,115.227,179640.5771,24.5893,22.067,0.0014,0.4122,179615.6347,0.0,179615.9878,1778607644366203091,2
gestureclass,stfq,115.3216,179569.9506,24.544,21.9918,0.0015,0.4532,179545.0213,0.0,179545.4066,1778607644390230044,2
gestureclass,stfq,115.3462,179569.2532,24.4357,21.92,0.0016,0.4353,179544.4093,0.0,179544.8175,1778607644414168277,2
gestureclass,stfq,115.3718,179567.5619,24.4829,21.984,0.0015,0.4091,179542.6886,0.0,179543.0789,1778607644438020525,2
gestureclass,stfq,115.3817,179581.2824,24.2917,21.8629,0.0016,0.402,179556.6566,0.0,179556.9907,1778607644461945585,2
gestureclass,stfq,115.404,179582.8586,24.4115,21.8776,0.0015,0.4472,179558.0974,0.0,179558.447,1778607644485664585,2
gestureclass,stfq,115.429,179581.6119,24.4191,21.9699,0.0015,0.4159,179556.8707,0.0,179557.1928,1778607644509479849,2
gestureclass,stfq,115.4326,179601.9604,24.4151,22.0212,0.0017,0.3933,179577.1604,0.0,179577.5453,1778607644533292299,2
gestureclass,stfq,115.4378,179620.506,24.4117,21.994,0.0017,0.4148,179595.7313,0.0,179596.0944,1778607644557130219,2
gestureclass,stfq,115.4441,179639.2977,25.5382,22.2155,0.0022,0.5522,179613.2858,0.0,179613.7595,1778607644580967344,2
gestureclass,stfq,115.4565,179652.2315,25.8991,22.549,0.0019,0.5938,179625.9131,0.0,179626.3324,1778607644605988799,2
gestureclass,stfq,115.4786,179654.8848,25.3043,22.2943,0.0019,0.5664,179629.142,0.0,179629.5805,1778607644631323731,2
gestureclass,stfq,115.4809,179676.8756,24.8615,22.198,0.0016,0.4235,179651.6554,0.0,179652.0141,1778607644656094140,2
gestureclass,stfq,115.5124,179670.0492,25.3435,22.018,0.002,0.429,179644.3503,0.0,179644.7057,1778607644680349388,2
gestureclass,stfq,115.5268,179679.5592,24.4665,21.9518,0.0016,0.407,179654.7432,0.0,179655.0928,1778607644705101951,2
gestureclass,stfq,115.5415,179688.6346,24.3683,21.8786,0.0018,0.4272,179663.8749,0.0,179664.2663,1778607644729002566,2
gestureclass,stfq,115.5716,179682.3025,24.3641,21.8876,0.0014,0.4178,179657.5851,0.0,179657.9384,1778607644752779445,2
gestureclass,stfq,115.5902,179687.5916,24.4176,21.8978,0.0013,0.4545,179662.8277,0.0,179663.174,1778607644776570185,2
gestureclass,stfq,115.5915,179710.0494,24.3923,21.9748,0.0015,0.403,179685.3225,0.0,179685.6571,1778607644800387356,2
gestureclass,stfq,115.6057,179719.6367,24.2892,21.8008,0.0015,0.4395,179694.9863,0.0,179695.3475,1778607644824230902,2
gestureclass,stfq,115.612,179738.9326,26.1924,22.3898,0.0022,0.5342,179712.2815,0.0,179712.7402,1778607644847899230,2
gestureclass,stfq,115.6453,179732.2688,27.1977,23.1314,0.0024,0.5654,179704.4947,0.0,179705.0711,1778607644873333618,2
gestureclass,stfq,115.6626,179741.5586,27.4881,23.5761,0.0021,0.5596,179713.572,0.0,179714.0704,1778607644899709417,2
gestureclass,stfq,115.6922,179736.7013,25.667,22.576,0.0018,0.5553,179710.65,0.0,179711.0343,1778607644926423586,2
gestureclass,stfq,115.6972,179756.1431,24.9766,22.1885,0.0016,0.5349,179730.7749,0.0,179731.1664,1778607644951530971,2
gestureclass,stfq,115.7115,179766.7682,25.3095,22.1621,0.002,0.5638,179740.9787,0.0,179741.4587,1778607644976036698,2
gestureclass,stfq,115.7272,179776.7444,26.1201,22.6461,0.002,0.6012,179750.0899,0.0,179750.6242,1778607645000829899,2
gestureclass,stfq,115.7659,179763.19,25.7903,22.4986,0.0024,0.4766,179736.9139,0.0,179737.3997,1778607645026379717,2
gestureclass,stfq,115.779,179775.0919,25.6961,22.3866,0.0019,0.5977,179748.9812,0.0,179749.3958,1778607645051518397,2
gestureclass,stfq,115.7979,179780.4675,25.114,22.2801,0.0019,0.5034,179754.9639,0.0,179755.3535,1778607645076442093,2
gestureclass,stfq,115.8116,179790.7813,24.4803,21.9364,0.0018,0.4346,179765.9485,0.0,179766.3009,1778607645101082153,2
gestureclass,stfq,115.8212,179804.9548,24.3982,21.9219,0.0018,0.4179,179780.225,0.0,179780.5566,1778607645124975099,2
gestureclass,stfq,115.8235,179826.5162,24.4646,21.9903,0.0022,0.547,179801.7192,0.0,179802.0516,1778607645148789403,2
gestureclass,stfq,115.8309,179842.9317,24.3747,21.9488,0.0015,0.5654,179818.2242,0.0,179818.557,1778607645172730293,2
gestureclass,stfq,115.8387,179858.9432,24.3068,21.8485,0.0018,0.4481,179834.3194,0.0,179834.6364,1778607645196595811,2
gestureclass,stfq,115.8805,179840.8618,24.2325,21.8041,0.0016,0.4515,179816.2704,0.0,179816.6293,1778607645220300222,2
gestureclass,stfq,115.894,179850.8546,24.1506,21.7586,0.0016,0.4222,179826.3464,0.0,179826.704,1778607645243926220,2
gestureclass,stfq,115.9043,179865.258,25.2467,21.9617,0.0015,1.2267,179839.6204,0.0,179840.0112,1778607645267504052,2
gestureclass,stfq,115.9079,179885.9463,25.5046,22.9291,0.0016,0.4337,179860.0836,0.0,179860.4417,1778607645291545101,2
gestureclass,stfq,115.9199,179898.1023,24.6713,22.0125,0.0016,0.5711,179873.0228,0.0,179873.431,1778607645316460226,2
gestureclass,stfq,115.9251,179917.5732,25.2859,22.2094,0.002,0.4688,179891.8731,0.0,179892.2873,1778607645340583410,2
gestureclass,stfq,115.9458,179922.8027,26.4014,22.7504,0.0025,0.6191,179895.8848,0.0,179896.4013,1778607645365216420,2
gestureclass,stfq,115.9546,179940.3367,26.9673,23.0743,0.0025,0.6632,179912.8723,0.0,179913.3694,1778607645391035843,2
gestureclass,stfq,115.9952,179925.8635,26.8147,23.1662,0.0024,0.6026,179898.5779,0.0,179899.0488,1778607645417372564,2
gestureclass,stfq,115.9976,179948.5459,25.6233,22.4109,0.002,0.5616,179922.4844,0.0,179922.9227,1778607645443614189,2
gestureclass,stfq,116.0214,179949.0821,25.0229,22.226,0.0021,0.4102,179923.6789,0.0,179924.0593,1778607645468698982,2
gestureclass,stfq,116.0459,179948.8773,24.7856,22.1389,0.0017,0.5362,179923.6984,0.0,179924.0917,1778607645493136149,2
gestureclass,stfq,116.0485,179970.2158,24.5374,21.9909,0.0014,0.6316,179945.3378,0.0,179945.6784,1778607645517415090,2
gestureclass,stfq,116.0574,179985.3723,24.5866,21.996,0.0015,0.4714,179960.4554,0.0,179960.7858,1778607645541441731,2
gestureclass,stfq,116.0695,179997.1581,24.5181,22.022,0.0014,0.4435,179972.249,0.0,179972.64,1778607645565353500,2
gestureclass,stfq,116.0708,180019.8023,24.6018,22.0479,0.0016,0.4481,179994.8554,0.0,179995.2006,1778607645589253803,2
gestureclass,stfq,116.0709,180043.6661,24.5067,21.9822,0.0016,0.4494,180018.791,0.0,180019.1594,1778607645613254645,2
gestureclass,stfq,116.0732,180065.2218,24.4763,22.0269,0.0015,0.4202,180040.3738,0.0,180040.7455,1778607645637162452,2
gestureclass,stfq,116.0734,180088.7063,24.3162,21.876,0.0015,0.4053,180064.0473,0.0,180064.3901,1778607645661053440,2
gestureclass,stfq,116.0787,180107.5256,24.6646,22.0207,0.0019,0.5018,180082.4718,0.0,180082.861,1778607645684798436,2
gestureclass,stfq,116.1349,180075.7637,24.9732,22.1796,0.0018,0.4906,180050.333,0.0,180050.7905,1778607645708781171,2
gestureclass,stfq,116.1481,180086.8275,25.0686,22.4046,0.0017,0.5501,180061.3503,0.0,180061.7589,1778607645733054338,2
gestureclass,stfq,116.1634,180095.6614,24.6699,22.1123,0.0015,0.5263,180070.627,0.0,180070.9915,1778607645757600350,2
gestureclass,stfq,116.1647,180119.9529,25.9922,22.4763,0.0026,0.6054,180093.4837,0.0,180093.9607,1778607645781770300,2
gestureclass,stfq,116.1834,180127.2461,26.4959,22.9081,0.0021,0.5111,180100.2541,0.0,180100.7503,1778607645807192454,2
gestureclass,stfq,116.1919,180143.6677,25.7685,22.792,0.0016,0.5376,180117.4722,0.0,180117.8992,1778607645832972445,2
gestureclass,stfq,116.2921,180067.9302,25.0329,22.2393,0.0016,0.5358,180042.5375,0.0,180042.8974,1778607645858227348,2
gestureclass,stfq,116.3033,180082.2177,25.949,22.2982,0.0016,0.5085,180055.8777,0.0,180056.2687,1778607645882745793,2
gestureclass,stfq,116.3366,180073.3306,24.9864,22.1904,0.0014,0.4243,180048.0001,0.0,180048.3443,1778607645908215957,2
gestureclass,stfq,116.3409,180093.3125,24.8759,22.141,0.0017,0.4548,180068.0974,0.0,180068.4366,1778607645932622291,2
gestureclass,stfq,116.3672,180090.8444,24.4034,21.8933,0.0014,0.4058,180066.1128,0.0,180066.441,1778607645956893113,2
gestureclass,stfq,116.3772,180104.7881,24.5323,22.0023,0.0016,0.5157,180079.937,0.0,180080.2558,1778607645980716163,2
gestureclass,stfq,116.3795,180126.5788,24.5828,22.0934,0.0016,0.5085,180101.6855,0.0,180101.996,1778607646004761747,2
gestureclass,stfq,116.3949,180135.5705,24.7717,22.0653,0.0017,0.4739,180110.3837,0.0,180110.7988,1778607646028890767,2
gestureclass,stfq,116.3979,180156.6439,24.7089,22.1323,0.002,0.3922,180131.5489,0.0,180131.935,1778607646053017385,2
gestureclass,stfq,116.4022,180176.4336,24.6922,22.0968,0.002,0.546,180151.3712,0.0,180151.7414,1778607646077173949,2
gestureclass,stfq,116.4753,180127.2724,24.3607,21.8487,0.0015,0.4258,180102.5546,0.0,180102.9117,1778607646101384664,2
gestureclass,stfq,116.4836,180142.6976,24.3084,21.8378,0.0017,0.4041,180118.0177,0.0,180118.3891,1778607646125167218,2
gestureclass,stfq,116.5023,180147.846,24.4562,21.9949,0.0017,0.4179,180123.0466,0.0,180123.3897,1778607646148909700,2
gestureclass,stfq,116.5086,180166.1932,25.0762,21.98,0.002,0.6129,180140.6457,0.0,180141.1171,1778607646172782505,2
gestureclass,stfq,116.5418,180158.8628,26.3961,22.7564,0.0027,0.5947,180131.9709,0.0,180132.4668,1778607646197306888,2
gestureclass,stfq,116.5474,180178.7519,26.1683,22.721,0.002,0.5045,180152.1945,0.0,180152.5837,1778607646223146477,2
gestureclass,stfq,116.5806,180170.4974,25.6618,22.4686,0.0019,0.4359,180144.3999,0.0,180144.8356,1778607646248616103,2
gestureclass,stfq,116.6368,180139.0529,25.3483,22.3116,0.0021,0.4509,180113.3163,0.0,180113.7046,1778607646273659846,2
gestureclass,stfq,116.6608,180139.5392,25.1867,22.285,0.0017,0.5281,180113.9829,0.0,180114.3526,1778607646298394727,2
gestureclass,stfq,116.6839,180140.877,24.9283,22.0669,0.002,0.5222,180115.586,0.0,180115.9487,1778607646323078850,2
gestureclass,stfq,116.713,180136.0061,24.7393,22.0116,0.0016,0.5157,180110.8983,0.0,180111.2668,1778607646347508778,2
gestureclass,stfq,116.7153,180157.9702,24.7326,21.921,0.0017,0.5174,180132.8759,0.0,180133.2376,1778607646371758402,2
gestureclass,stfq,116.7453,180152.2164,24.7485,22.0008,0.0015,0.4027,180127.1124,0.0,180127.468,1778607646395967695,2
gestureclass,stfq,116.7545,180167.1488,24.7556,22.138,0.0014,0.4381,180142.0584,0.0,180142.3932,1778607646420159517,2
gestureclass,stfq,116.7689,180176.7173,24.512,22.0047,0.0015,0.5168,180151.8493,0.0,180152.2053,1778607646444328181,2
gestureclass,stfq,116.7777,180192.6861,25.1848,22.0399,0.0014,1.2137,180167.1319,0.0,180167.5013,1778607646468379093,2
gestureclass,stfq,116.8169,180177.4201,25.0989,22.6184,0.0013,0.5175,180151.9713,0.0,180152.3213,1778607646492402070,2
gestureclass,stfq,116.8234,180194.8864,24.4767,22.0202,0.0014,0.5997,180170.0747,0.0,180170.4098,1778607646517011211,2
gestureclass,stfq,116.8317,180210.5255,24.3976,21.9632,0.0014,0.5233,180185.7708,0.0,180186.1279,1778607646541015242,2
gestureclass,stfq,116.8694,180196.7475,24.4736,22.0142,0.0014,0.4014,180171.9525,0.0,180172.274,1778607646564915966,2
gestureclass,stfq,116.8731,180218.5156,25.8759,22.4368,0.0023,0.5589,180192.1229,0.0,180192.6397,1778607646588839954,2
gestureclass,stfq,116.8914,180225.7421,26.0845,22.7294,0.0024,0.5921,180199.1982,0.0,180199.6576,1778607646614192948,2
gestureclass,stfq,116.9,180241.8473,25.3261,22.3501,0.0019,0.5269,180216.1424,0.0,180216.5212,1778607646639718410,2
gestureclass,stfq,116.9145,180251.5869,24.7861,22.168,0.0015,0.5392,180226.4373,0.0,180226.8008,1778607646664542350,2
gestureclass,stfq,116.9209,180269.1641,24.448,21.8909,0.0014,0.5071,180244.3693,0.0,180244.7161,1778607646688831578,2
gestureclass,stfq,116.9433,180270.8304,24.5122,21.9599,0.0015,0.5269,180245.9211,0.0,180246.3182,1778607646712800306,2
gestureclass,stfq,116.9446,180293.3843,24.3577,21.856,0.0013,0.5128,180268.6849,0.0,180269.0266,1778607646736821910,2
gestureclass,stfq,116.9716,180290.1449,24.3216,21.8575,0.0014,0.3937,180265.5137,0.0,180265.8234,1778607646760656917,2
gestureclass,stfq,116.976,180309.3739,24.2453,21.8662,0.0013,0.472,180284.7865,0.0,180285.1285,1778607646784412218,2
gestureclass,stfq,116.9946,180314.6334,24.3051,21.9043,0.0014,0.4358,180290.0112,0.0,180290.3282,1778607646808212416,2
gestureclass,stfq,117.0029,180330.138,24.3321,21.9449,0.0013,0.405,180305.4717,0.0,180305.8059,1778607646831922350,2
gestureclass,stfq,117.0211,180335.6359,24.2713,21.8744,0.0014,0.4438,180311.0397,0.0,180311.3646,1778607646855684917,2
gestureclass,stfq,117.0724,180310.461,26.5668,22.8719,0.0022,0.5214,180283.3681,0.0,180283.8943,1778607646879352045,2
gestureclass,stfq,117.0887,180319.1795,25.8232,22.7081,0.002,0.5487,180292.9289,0.0,180293.3563,1778607646905169713,2
gestureclass,stfq,117.1228,180309.7403,25.2044,22.2483,0.0018,0.5617,180284.0836,0.0,180284.5359,1778607646930477805,2
gestureclass,stfq,117.1301,180326.7939,24.9873,22.1906,0.0019,0.4277,180301.4529,0.0,180301.8066,1778607646955149433,2
gestureclass,stfq,117.1561,180325.9344,25.5688,22.3231,0.002,0.4958,180299.8853,0.0,180300.3657,1778607646979557511,2
gestureclass,stfq,117.1604,180347.415,26.491,22.8211,0.0025,0.5892,180320.4694,0.0,180320.924,1778607647004445450,2
gestureclass,stfq,117.1777,180355.6871,26.0878,22.8178,0.0019,0.5588,180329.102,0.0,180329.5993,1778607647030381393,2
gestureclass,stfq,117.203,180355.0203,25.2926,22.3142,0.0017,0.4463,180329.356,0.0,180329.7277,1778607647055937507,2
gestureclass,stfq,117.2031,180379.9067,25.5755,22.2562,0.002,0.4146,180353.9703,0.0,180354.3312,1778607647080625819,2
gestureclass,stfq,117.2129,180393.9838,24.5099,21.9803,0.0015,0.4233,180369.1478,0.0,180369.4739,1778607647105632498,2
gestureclass,stfq,117.2213,180409.3904,24.3283,21.9578,0.0015,0.5281,180384.7311,0.0,180385.0622,1778607647129568248,2
gestureclass,stfq,117.2396,180414.7489,24.1451,21.9317,0.0012,0.4734,180390.255,0.0,180390.6039,1778607647153423176,2
gestureclass,stfq,117.2486,180429.4682,24.1897,21.883,0.0015,0.417,180404.9511,0.0,180405.2785,1778607647177120922,2
gestureclass,stfq,117.2785,180423.4989,24.4528,22.023,0.0016,0.4925,180398.6759,0.0,180399.0461,1778607647200729172,2
gestureclass,stfq,117.2993,180426.8651,24.6946,22.106,0.0017,0.518,180401.8109,0.0,180402.1705,1778607647224716085,2
gestureclass,stfq,117.3282,180422.4644,24.9644,22.1448,0.0017,0.6695,180397.0883,0.0,180397.5,1778607647248881630,2
gestureclass,stfq,117.3372,180437.5327,24.7362,22.1849,0.0017,0.6387,180412.426,0.0,180412.7965,1778607647273194418,2
gestureclass,stfq,117.3615,180437.3348,24.686,22.0754,0.0015,0.6086,180412.2527,0.0,180412.6488,1778607647297356084,2
gestureclass,stfq,117.366,180458.0102,25.6828,22.2239,0.0032,0.6309,180431.8686,0.0,180432.3274,1778607647321460845,2
gestureclass,stfq,117.4581,180390.8305,25.7792,22.6409,0.0019,0.6078,180364.665,0.0,180365.0513,1778607647346380057,2
gestureclass,stfq,117.4614,180412.5791,25.729,22.4535,0.0021,0.6276,180386.3897,0.0,180386.85,1778607647371367870,2
gestureclass,stfq,117.4737,180426.5714,26.8281,22.9442,0.0024,0.5959,180399.2219,0.0,180399.7433,1778607647396501151,2
gestureclass,stfq,117.507,180418.5014,26.1302,22.8269,0.0027,0.5332,180391.9306,0.0,180392.3712,1778607647422474435,2
gestureclass,stfq,117.5205,180429.4479,25.2316,22.3555,0.0019,0.5874,180403.8475,0.0,180404.2162,1778607647447951113,2
gestureclass,stfq,117.5277,180446.4755,24.7701,22.076,0.0016,0.6184,180421.3359,0.0,180421.7054,1778607647472620951,2
gestureclass,stfq,117.5514,180447.1557,24.8272,22.0652,0.002,0.5649,180421.8912,0.0,180422.3286,1778607647496853719,2
gestureclass,stfq,117.5547,180468.0533,24.7777,22.0883,0.0017,0.4384,180442.9119,0.0,180443.2757,1778607647521141134,2
gestureclass,stfq,117.5569,180489.6433,24.5126,21.9387,0.0015,0.4082,180464.8194,0.0,180465.1308,1778607647545313665,2
gestureclass,stfq,117.5657,180504.7164,24.3519,21.8079,0.0019,0.4211,180480.0191,0.0,180480.3645,1778607647569251922,2
gestureclass,stfq,117.5979,180496.8007,24.8281,22.1885,0.0017,0.5075,180471.5941,0.0,180471.9725,1778607647593032741,2
gestureclass,stfq,117.6189,180499.8169,24.5079,21.9342,0.0015,0.4296,180474.9446,0.0,180475.309,1778607647617381128,2
gestureclass,stfq,117.6318,180510.6022,24.2906,21.9016,0.0014,0.5604,180485.9269,0.0,180486.3116,1778607647641308747,2
gestureclass,stfq,117.6362,180530.6673,24.9039,21.8093,0.0014,1.0913,180505.4188,0.0,180505.7634,1778607647665201621,2
gestureclass,stfq,117.6487,180541.867,24.9246,22.5351,0.0015,0.4108,180516.6233,0.0,180516.9424,1778607647688867946,2
gestureclass,stfq,117.6629,180551.326,24.2486,21.8479,0.0013,0.4497,180526.768,0.0,180527.0775,1778607647713233714,2
gestureclass,stfq,117.6732,180565.5801,25.0566,22.4578,0.0015,0.4453,180540.1216,0.0,180540.5236,1778607647736884472,2
gestureclass,stfq,117.6799,180585.7811,27.4536,24.6172,0.0019,0.4764,180557.8957,0.0,180558.3275,1778607647761325792,2
gestureclass,stfq,117.6861,180605.3233,26.3795,22.739,0.0136,0.6161,180578.3741,0.0,180578.9438,1778607647788074015,2
gestureclass,stfq,117.6863,180630.7383,26.544,22.8739,0.0034,0.5837,180603.6816,0.0,180604.1943,1778607647813591093,2
gestureclass,stfq,117.6947,180647.2123,25.7007,22.6648,0.0023,0.5375,180621.1109,0.0,180621.5115,1778607647839387819,2
gestureclass,stfq,117.7135,180652.8351,24.9194,22.1853,0.0017,0.4966,180627.5206,0.0,180627.9157,1778607647864576468,2
gestureclass,stfq,117.7169,180673.3372,24.5803,22.1358,0.0014,0.5053,180648.4125,0.0,180648.7569,1778607647888842277,2
gestureclass,stfq,117.7191,180694.7994,24.2315,21.8396,0.0014,0.5393,180670.224,0.0,180670.5679,1778607647912943455,2
gestureclass,stfq,117.732,180705.7662,24.3756,21.9583,0.0013,0.5021,180681.0765,0.0,180681.3906,1778607647936661425,2
gestureclass,stfq,117.7586,180703.1038,24.3901,21.8665,0.0014,0.468,180678.3671,0.0,180678.7137,1778607647960528861,2
gestureclass,stfq,117.76,180725.6587,24.5614,22.0783,0.0013,0.5226,180700.7546,0.0,180701.0973,1778607647984299547,2
gestureclass,stfq,117.7628,180746.6581,24.3127,21.9651,0.0013,0.486,180721.9758,0.0,180722.3454,1778607648008363032,2
gestureclass,stfq,117.7772,180756.3574,24.5169,22.0549,0.0015,0.5905,180731.4527,0.0,180731.8406,1778607648032216014,2
