req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
4689,46.351636,632.8483,1775250444335506744,1775250444348268673
4690,46.365944,618.5534,1775250444335506744,1775250444348268673
4691,46.370257,614.2442,1775250444335506744,1775250444348268673
4692,46.392963,633.2524,1775250444376305189,1775250444389128453
4693,46.399262,627.2309,1775250444376305189,1775250444389128453
4694,46.413632,612.8738,1775250444376305189,1775250444389128453
4695,46.425692,600.981,1775250444376305189,1775250444389128453
4696,46.430156,596.5247,1775250444376305189,1775250444389128453
4697,46.441731,584.9621,1775250444376305189,1775250444389128453
4698,46.466183,599.4236,1775250444419201098,1775250444431907552
4699,46.488502,577.2188,1775250444419201098,1775250444431907552
4700,46.498837,566.8917,1775250444419201098,1775250444431907552
4701,46.500219,565.5692,1775250444419201098,1775250444431907552
4702,46.503691,600.4596,1775250444456914417,1775250444468980598
4703,46.518989,585.2873,1775250444456914417,1775250444468980598
4704,46.526592,577.7783,1775250444456914417,1775250444468980598
4705,46.533915,570.4992,1775250444456914417,1775250444468980598
4706,46.534104,612.2589,1775250444504531617,1775250444516458347
4707,46.53741,609.0996,1775250444504531617,1775250444516458347
4708,46.548369,598.259,1775250444504531617,1775250444516458347
4709,46.551821,594.8327,1775250444504531617,1775250444516458347
4710,46.553161,593.5299,1775250444504531617,1775250444516458347
4711,46.557427,635.5112,1775250444545515848,1775250444557533105
4712,46.568696,624.5468,1775250444545515848,1775250444557533105
4713,46.581002,612.3333,1775250444545515848,1775250444557533105
4714,46.588334,605.046,1775250444545515848,1775250444557533105
4715,46.595613,635.447,1775250444592158808,1775250444604533545
4716,46.616067,615.1075,1775250444592158808,1775250444604533545
4717,46.635495,595.6886,1775250444592158808,1775250444604533545
4718,46.640054,591.2259,1775250444592158808,1775250444604533545
4719,46.661359,569.9289,1775250444592158808,1775250444604533545
4720,46.685,585.7685,1775250444636620657,1775250444648698469
4721,46.696449,574.3291,1775250444636620657,1775250444648698469
4722,46.701757,569.2065,1775250444636620657,1775250444648698469
4723,46.709091,561.9235,1775250444636620657,1775250444648698469
4724,46.711497,559.5248,1775250444636620657,1775250444648698469
4725,46.731002,540.03,1775250444636620657,1775250444648698469
4726,46.736343,575.1362,1775250444677203274,1775250444689260504
4727,46.750839,560.8079,1775250444677203274,1775250444689260504
4728,46.76628,545.3799,1775250444677203274,1775250444689260504
4729,46.766304,545.48,1775250444677203274,1775250444689260504
4730,46.786125,525.7246,1775250444677203274,1775250444689260504
4731,46.788734,523.1221,1775250444677203274,1775250444689260504
4732,46.792017,584.3468,1775250444725133640,1775250444738027830
4733,46.80013,576.4003,1775250444725133640,1775250444738027830
4734,46.808416,568.1219,1775250444725133640,1775250444738027830
4735,46.812691,563.884,1775250444725133640,1775250444738027830
4736,46.817982,605.7119,1775250444774425840,1775250444786549246
4737,46.831577,592.1257,1775250444774425840,1775250444786549246
4738,46.838973,584.7704,1775250444774425840,1775250444786549246
4739,46.851386,598.5148,1775250444816010420,1775250444827992734
4740,46.871909,578.2416,1775250444816010420,1775250444827992734
4741,46.87827,571.8911,1775250444816010420,1775250444827992734
4742,46.88488,565.3152,1775250444816010420,1775250444827992734
4743,46.889241,560.9648,1775250444816010420,1775250444827992734
4744,46.892886,592.8957,1775250444843247130,1775250444855262287
4745,46.912155,573.638,1775250444843247130,1775250444855262287
4746,46.912413,573.5562,1775250444843247130,1775250444855262287
4747,46.926736,559.2546,1775250444843247130,1775250444855262287
4748,46.930385,555.6123,1775250444843247130,1775250444855262287
4749,46.937006,604.4114,1775250444892201092,1775250444904533355
4750,46.964361,577.0726,1775250444892201092,1775250444904533355
4751,46.968699,572.8152,1775250444892201092,1775250444904533355
4752,46.973006,614.2416,1775250444939650839,1775250444952105412
4753,46.976285,610.9715,1775250444939650839,1775250444952105412
4754,46.981705,605.6333,1775250444939650839,1775250444952105412
4755,46.983974,649.2195,1775250444986551960,1775250444999074799
4756,46.992596,640.6846,1775250444986551960,1775250444999074799
4757,46.996859,636.6749,1775250444986551960,1775250444999074799
4758,47.003112,630.43,1775250444986551960,1775250444999074799
4759,47.027794,605.7894,1775250444986551960,1775250444999074799
4760,47.07093,562.6655,1775250444986551960,1775250444999074799
4761,47.073541,600.7519,1775250445026422038,1775250445038542593
4762,47.094064,580.3559,1775250445026422038,1775250445038542593
4763,47.094081,580.4145,1775250445026422038,1775250445038542593
4764,47.101847,572.6893,1775250445026422038,1775250445038542593
4765,47.133522,580.9913,1775250445066803608,1775250445078766171
4766,47.141841,572.7627,1775250445066803608,1775250445078766171
4767,47.167803,546.9418,1775250445066803608,1775250445078766171
4768,47.180112,534.6398,1775250445066803608,1775250445078766171
4769,47.186484,562.0677,1775250445107292517,1775250445119828887
4770,47.195472,553.0896,1775250445107292517,1775250445119828887
4771,47.205726,542.9003,1775250445107292517,1775250445119828887
4772,47.217992,530.6468,1775250445107292517,1775250445119828887
4773,47.223282,525.3613,1775250445107292517,1775250445119828887
4774,47.229624,563.0476,1775250445145449353,1775250445158271297
4775,47.27042,522.2621,1775250445145449353,1775250445158271297
4776,47.273124,519.5799,1775250445145449353,1775250445158271297
4777,47.276439,563.6609,1775250445190280243,1775250445202752838
4778,47.281962,558.2304,1775250445190280243,1775250445202752838
4779,47.288443,551.7573,1775250445190280243,1775250445202752838
4780,47.290955,549.3016,1775250445190280243,1775250445202752838
4781,47.29346,594.3003,1775250445239612066,1775250445251708579
4782,47.293901,593.8704,1775250445239612066,1775250445251708579
4783,47.297376,590.7743,1775250445239612066,1775250445251708579
4784,47.307722,580.4384,1775250445239612066,1775250445251708579
4785,47.313951,574.2157,1775250445239612066,1775250445251708579
4786,47.315219,572.9532,1775250445239612066,1775250445251708579
4787,47.315228,617.4595,1775250445285685668,1775250445298348399
4788,47.319631,613.1697,1775250445285685668,1775250445298348399
4789,47.32092,611.9299,1775250445285685668,1775250445298348399
4790,47.32093,612.3042,1775250445285685668,1775250445298348399
4791,47.33538,647.0494,1775250445331625930,1775250445343548949
4792,47.34689,635.7293,1775250445331625930,1775250445343548949
4793,47.348689,633.9917,1775250445331625930,1775250445343548949
4794,47.351028,631.7263,1775250445331625930,1775250445343548949
4795,47.36138,621.3799,1775250445331625930,1775250445343548949
4796,47.36674,670.7034,1775250445374932713,1775250445387518287
4797,47.372083,665.3726,1775250445374932713,1775250445387518287
4798,47.377665,659.9364,1775250445374932713,1775250445387518287
4799,47.389914,647.696,1775250445374932713,1775250445387518287
4800,47.423254,641.2468,1775250445428571063,1775250445440882945
4801,47.430838,633.672,1775250445428571063,1775250445440882945
4802,47.464346,600.1768,1775250445428571063,1775250445440882945
4803,47.466644,598.0732,1775250445428571063,1775250445440882945
4804,47.474902,622.5355,1775250445462225795,1775250445474337920
4805,47.476192,621.4676,1775250445462225795,1775250445474337920
4806,47.485397,612.2706,1775250445462225795,1775250445474337920
4807,47.500098,597.6675,1775250445462225795,1775250445474337920
4808,47.501358,596.4136,1775250445462225795,1775250445474337920
4809,47.503597,650.5094,1775250445502494096,1775250445514592600
4810,47.515857,638.3977,1775250445502494096,1775250445514592600
4811,47.520155,634.2306,1775250445502494096,1775250445514592600
4812,47.520166,634.2266,1775250445502494096,1775250445514592600
4813,47.532596,668.8132,1775250445554160263,1775250445566366966
4814,47.543604,657.9092,1775250445554160263,1775250445566366966
4815,47.546878,654.7558,1775250445554160263,1775250445566366966
4816,47.574193,627.4483,1775250445554160263,1775250445566366966
4817,47.576485,663.5728,1775250445592771037,1775250445604984660
4818,47.577738,662.3313,1775250445592771037,1775250445604984660
4819,47.583033,657.11,1775250445592771037,1775250445604984660
4820,47.583057,657.1028,1775250445592771037,1775250445604984660
4821,47.589443,650.7227,1775250445592771037,1775250445604984660
4822,47.599777,693.9094,1775250445637617667,1775250445650200471
4823,47.630413,663.3778,1775250445637617667,1775250445650200471
4824,47.655716,638.1733,1775250445637617667,1775250445650200471
4825,47.664043,629.915,1775250445637617667,1775250445650200471
4826,47.665372,628.6247,1775250445637617667,1775250445650200471
4827,47.672833,673.002,1775250445695613479,1775250445707778198
4828,47.684641,661.3226,1775250445695613479,1775250445707778198
4829,47.703947,642.0267,1775250445695613479,1775250445707778198
4830,47.728878,659.8701,1775250445739186374,1775250445752307753
4831,47.733223,655.7243,1775250445739186374,1775250445752307753
4832,47.733236,655.8049,1775250445739186374,1775250445752307753
4833,47.751762,637.2857,1775250445739186374,1775250445752307753
4834,47.753155,635.8972,1775250445739186374,1775250445752307753
4835,47.763662,665.7612,1775250445781357613,1775250445793612420
4836,47.766915,662.5166,1775250445781357613,1775250445793612420
4837,47.769171,660.3632,1775250445781357613,1775250445793612420
4838,47.79381,635.73,1775250445781357613,1775250445793612420
4839,47.802155,667.773,1775250445828766146,1775250445840915294
4840,47.819757,650.1842,1775250445828766146,1775250445840915294
4841,47.824088,645.9525,1775250445828766146,1775250445840915294
4842,47.831389,638.6926,1775250445828766146,1775250445840915294
4843,47.838775,679.497,1775250445869690692,1775250445881915516
4844,47.856447,662.024,1775250445869690692,1775250445881915516
4845,47.861954,656.5256,1775250445869690692,1775250445881915516
4846,47.870231,648.344,1775250445869690692,1775250445881915516
4847,47.877603,640.9776,1775250445869690692,1775250445881915516
4848,47.88737,672.2403,1775250445916638957,1775250445928893694
4849,47.887386,672.5788,1775250445916638957,1775250445928893694
4850,47.892285,667.6896,1775250445916638957,1775250445928893694
4851,47.892297,667.7203,1775250445916638957,1775250445928893694
4852,47.892665,667.3591,1775250445916638957,1775250445928893694
4853,47.92597,634.0644,1775250445916638957,1775250445928893694
4854,47.925981,678.5958,1775250445957184531,1775250445969664886
4855,47.936349,668.5052,1775250445957184531,1775250445969664886
4856,47.940634,664.2308,1775250445957184531,1775250445969664886
4857,47.942959,661.9661,1775250445957184531,1775250445969664886
4858,47.958438,646.5373,1775250445957184531,1775250445969664886
4859,47.95974,673.9581,1775250445999348799,1775250446011252807
4860,47.979048,654.8851,1775250445999348799,1775250446011252807
4861,47.983858,650.0831,1775250445999348799,1775250446011252807
4862,47.983868,650.0859,1775250445999348799,1775250446011252807
4863,47.987242,646.7164,1775250445999348799,1775250446011252807
4864,47.99755,692.0578,1775250446048474035,1775250446060444798
4865,48.001862,687.8676,1775250446048474035,1775250446060444798
4866,48.003113,686.722,1775250446048474035,1775250446060444798
4867,48.007357,682.5457,1775250446048474035,1775250446060444798
4868,48.00862,718.0099,1775250446083477939,1775250446095297280
4869,48.027953,698.8809,1775250446083477939,1775250446095297280
4870,48.034716,692.1253,1775250446083477939,1775250446095297280
4871,48.042718,684.1576,1775250446083477939,1775250446095297280
4872,48.070814,656.0719,1775250446083477939,1775250446095297280
4873,48.073072,708.4444,1775250446133749990,1775250446146118826
4874,48.074335,707.377,1775250446133749990,1775250446146118826
4875,48.077578,704.1433,1775250446133749990,1775250446146118826
4876,48.102871,720.5534,1775250446174417614,1775250446187083755
4877,48.118142,705.472,1775250446174417614,1775250446187083755
4878,48.149445,674.1781,1775250446174417614,1775250446187083755
4879,48.150707,672.9739,1775250446174417614,1775250446187083755
4880,48.153871,698.9708,1775250446218236750,1775250446230549901
4881,48.155489,697.5861,1775250446218236750,1775250446230549901
4882,48.167801,685.2846,1775250446218236750,1775250446230549901
4883,48.169343,745.4288,1775250446264615258,1775250446276770266
4884,48.192658,722.2841,1775250446264615258,1775250446276770266
4885,48.197184,717.7691,1775250446264615258,1775250446276770266
4886,48.216768,698.3271,1775250446264615258,1775250446276770266
4887,48.221095,694.0074,1775250446264615258,1775250446276770266
4888,48.222364,733.2008,1775250446307538959,1775250446320091680
4889,48.233622,722.0616,1775250446307538959,1775250446320091680
4890,48.236918,718.8101,1775250446307538959,1775250446320091680
4891,48.238197,760.0753,1775250446349419223,1775250446361870027
4892,48.241263,757.2837,1775250446349419223,1775250446361870027
4893,48.245587,752.9678,1775250446349419223,1775250446361870027
4894,48.298112,754.8363,1775250446397483401,1775250446410546655
4895,48.308503,744.4544,1775250446397483401,1775250446410546655
4896,48.30903,743.9327,1775250446397483401,1775250446410546655
4897,48.312531,740.4437,1775250446397483401,1775250446410546655
4898,48.319792,772.8167,1775250446452081291,1775250446463953006
4899,48.323083,769.6705,1775250446452081291,1775250446463953006
4900,48.32638,766.5527,1775250446452081291,1775250446463953006
4901,48.328689,764.2522,1775250446452081291,1775250446463953006
4902,48.328707,764.2469,1775250446452081291,1775250446463953006
4903,48.350067,781.7886,1775250446491188036,1775250446503704704
4904,48.353381,778.6927,1775250446491188036,1775250446503704704
4905,48.360898,771.1856,1775250446491188036,1775250446503704704
4906,48.364166,767.9322,1775250446491188036,1775250446503704704
4907,48.388499,781.2142,1775250446529211280,1775250446541304814
4908,48.394199,775.6486,1775250446529211280,1775250446541304814
4909,48.395762,774.3723,1775250446529211280,1775250446541304814
4910,48.402082,768.0614,1775250446529211280,1775250446541304814
4911,48.410534,759.6142,1775250446529211280,1775250446541304814
4912,48.411833,804.1065,1775250446570101623,1775250446582274853
4913,48.42715,788.9066,1775250446570101623,1775250446582274853
4914,48.43369,782.3753,1775250446570101623,1775250446582274853
4915,48.435168,780.9949,1775250446570101623,1775250446582274853
4916,48.46045,755.7197,1775250446570101623,1775250446582274853
4917,48.474232,785.7454,1775250446613708381,1775250446626338109
4918,48.482834,777.5366,1775250446613708381,1775250446626338109
4919,48.482852,777.5278,1775250446613708381,1775250446626338109
4920,48.513459,746.9661,1775250446613708381,1775250446626338109
4921,48.518017,742.4212,1775250446613708381,1775250446626338109
4922,48.522672,770.4957,1775250446651472644,1775250446664165617
4923,48.522681,770.7388,1775250446651472644,1775250446664165617
4924,48.526044,767.3833,1775250446651472644,1775250446664165617
4925,48.545393,748.0528,1775250446651472644,1775250446664165617
4926,48.562127,731.3774,1775250446651472644,1775250446664165617
4927,48.563351,776.2089,1775250446698123694,1775250446710519143
4928,48.568654,771.0078,1775250446698123694,1775250446710519143
4929,48.580162,759.7198,1775250446698123694,1775250446710519143
4930,48.586478,753.4113,1775250446698123694,1775250446710519143
4931,48.589713,809.9396,1775250446738801349,1775250446751615533
4932,48.600102,799.675,1775250446738801349,1775250446751615533
4933,48.60494,794.9278,1775250446738801349,1775250446751615533
4934,48.612305,787.6253,1775250446738801349,1775250446751615533
4935,48.613859,836.7231,1775250446797941516,1775250446810687834
4936,48.619156,831.5549,1775250446797941516,1775250446810687834
4937,48.633424,817.2958,1775250446797941516,1775250446810687834
4938,48.639076,811.7425,1775250446797941516,1775250446810687834
4939,48.64952,801.3062,1775250446797941516,1775250446810687834
4940,48.653017,849.637,1775250446849759295,1775250446862766425
4941,48.668373,834.5444,1775250446849759295,1775250446862766425
4942,48.669887,833.0429,1775250446849759295,1775250446862766425
4943,48.681161,821.8193,1775250446849759295,1775250446862766425
4944,48.683482,819.5112,1775250446849759295,1775250446862766425
4945,48.686795,859.8351,1775250446895713968,1775250446907642418
4946,48.709011,837.7075,1775250446895713968,1775250446907642418
4947,48.713328,833.5967,1775250446895713968,1775250446907642418
4948,48.718631,828.305,1775250446895713968,1775250446907642418
4949,48.728976,817.9724,1775250446895713968,1775250446907642418
4950,48.740235,832.9046,1775250446939643673,1775250446951551101
4951,48.750604,822.8037,1775250446939643673,1775250446951551101
4952,48.758129,815.2871,1775250446939643673,1775250446951551101
4953,48.758142,815.2854,1775250446939643673,1775250446951551101
4954,48.760561,866.3154,1775250446985616767,1775250446997917458
4955,48.762833,864.1479,1775250446985616767,1775250446997917458
4956,48.781161,845.8297,1775250446985616767,1775250446997917458
4957,48.806829,820.2317,1775250446985616767,1775250446997917458
4958,48.813179,814.3585,1775250446985616767,1775250446997917458
4959,48.817631,836.4551,1775250447012114636,1775250447024447389
4960,48.850804,803.4544,1775250447012114636,1775250447024447389
4961,48.857188,797.1056,1775250447012114636,1775250447024447389
4962,48.86967,784.7054,1775250447012114636,1775250447024447389
4963,48.877211,823.4131,1775250447052135837,1775250447064132592
4964,48.881739,818.9583,1775250447052135837,1775250447064132592
4965,48.888006,812.7315,1775250447052135837,1775250447064132592
4966,48.898299,844.2609,1775250447094912026,1775250447107144710
4967,48.921253,821.4147,1775250447094912026,1775250447107144710
4968,48.926786,815.8889,1775250447094912026,1775250447107144710
4969,48.932102,859.6694,1775250447142717232,1775250447154556974
4970,48.933467,858.4301,1775250447142717232,1775250447154556974
4971,48.933724,858.1798,1775250447142717232,1775250447154556974
4972,48.933955,898.6104,1775250447185329897,1775250447198023550
4973,48.935349,897.3198,1775250447185329897,1775250447198023550
4974,48.950722,882.0307,1775250447185329897,1775250447198023550
4975,48.963881,868.8829,1775250447185329897,1775250447198023550
4976,48.978353,900.2516,1775250447231233396,1775250447243595981
4977,48.978365,900.3501,1775250447231233396,1775250447243595981
4978,48.990077,888.7973,1775250447231233396,1775250447243595981
4979,48.992547,886.3354,1775250447231233396,1775250447243595981
4980,48.999652,879.2357,1775250447231233396,1775250447243595981
4981,49.020942,891.3999,1775250447271439592,1775250447283767564
4982,49.02926,883.2405,1775250447271439592,1775250447283767564
4983,49.030624,881.8848,1775250447271439592,1775250447283767564
4984,49.034999,877.6054,1775250447271439592,1775250447283767564
4985,49.067145,845.4661,1775250447271439592,1775250447283767564
4986,49.088588,872.2742,1775250447312637859,1775250447325394588
4987,49.104119,856.8621,1775250447312637859,1775250447325394588
4988,49.105605,855.4838,1775250447312637859,1775250447325394588
4989,49.107875,853.2207,1775250447312637859,1775250447325394588
4990,49.107884,853.2217,1775250447312637859,1775250447325394588
4991,49.110243,890.0027,1775250447359260908,1775250447371879305
4992,49.110252,890.1904,1775250447359260908,1775250447371879305
4993,49.129681,870.8639,1775250447359260908,1775250447371879305
4994,49.140202,860.3497,1775250447359260908,1775250447371879305
4995,49.155611,898.6819,1775250447400241868,1775250447412841283
4996,49.162954,891.5823,1775250447400241868,1775250447412841283
4997,49.16297,891.5746,1775250447400241868,1775250447412841283
4998,49.168426,886.131,1775250447400241868,1775250447412841283
4999,49.169488,932.2658,1775250447445871564,1775250447457749019
5000,49.189302,912.7491,1775250447445871564,1775250447457749019
5001,49.189372,912.6873,1775250447445871564,1775250447457749019
5002,49.193151,908.9129,1775250447445871564,1775250447457749019
5003,49.21056,891.5086,1775250447445871564,1775250447457749019
5004,49.226276,910.1508,1775250447495462968,1775250447507596125
5005,49.242833,893.6069,1775250447495462968,1775250447507596125
5006,49.253167,883.3783,1775250447495462968,1775250447507596125
5007,49.25547,881.0811,1775250447495462968,1775250447507596125
5008,49.270561,900.3732,1775250447529457979,1775250447541833606
5009,49.289937,881.0048,1775250447529457979,1775250447541833606
5010,49.310664,860.291,1775250447529457979,1775250447541833606
5011,49.326174,844.7871,1775250447529457979,1775250447541833606
5012,49.337491,872.2394,1775250447569156142,1775250447581023257
5013,49.360106,849.6349,1775250447569156142,1775250447581023257
5014,49.375663,834.1496,1775250447569156142,1775250447581023257
5015,49.377018,861.1262,1775250447604030186,1775250447616223447
5016,49.380266,857.8925,1775250447604030186,1775250447616223447
5017,49.384758,853.6024,1775250447604030186,1775250447616223447
5018,49.404027,834.3456,1775250447604030186,1775250447616223447
5019,49.412348,826.1313,1775250447604030186,1775250447616223447
5020,49.412368,826.1178,1775250447604030186,1775250447616223447
5021,49.413792,870.2395,1775250447650079696,1775250447662262817
5022,49.41808,866.044,1775250447650079696,1775250447662262817
5023,49.420579,863.6293,1775250447650079696,1775250447662262817
5024,49.421925,862.3419,1775250447650079696,1775250447662262817
5025,49.425272,914.1424,1775250447696688373,1775250447708941650
5026,49.435656,904.0666,1775250447696688373,1775250447708941650
5027,49.448008,891.7234,1775250447696688373,1775250447708941650
5028,49.473931,865.8369,1775250447696688373,1775250447708941650
5029,49.482229,857.5492,1775250447696688373,1775250447708941650
5030,49.486556,892.2544,1775250447738501123,1775250447752108452
5031,49.491846,887.0511,1775250447738501123,1775250447752108452
5032,49.491868,887.3384,1775250447738501123,1775250447752108452
5033,49.495648,883.5669,1775250447738501123,1775250447752108452
5034,49.498197,881.0225,1775250447738501123,1775250447752108452
5035,49.499491,939.0671,1775250447785559997,1775250447797435942
5036,49.504092,934.4745,1775250447785559997,1775250447797435942
5037,49.505349,933.2757,1775250447785559997,1775250447797435942
5038,49.505545,980.7951,1775250447837806122,1775250447849568697
5039,49.515831,970.6166,1775250447837806122,1775250447849568697
5040,49.530271,956.389,1775250447837806122,1775250447849568697
5041,49.535842,950.8276,1775250447837806122,1775250447849568697
5042,49.535852,950.8228,1775250447837806122,1775250447849568697
5043,49.54025,946.4715,1775250447837806122,1775250447849568697
5044,49.540262,987.1159,1775250447878529430,1775250447890428917
5045,49.552099,975.2905,1775250447878529430,1775250447890428917
5046,49.571606,955.8651,1775250447878529430,1775250447890428917
5047,49.579572,947.9125,1775250447878529430,1775250447890428917
5048,49.582139,945.3504,1775250447878529430,1775250447890428917
5049,49.609425,959.3351,1775250447919341566,1775250447931866475
5050,49.619748,949.152,1775250447919341566,1775250447931866475
5051,49.61976,949.2071,1775250447919341566,1775250447931866475
5052,49.621332,947.6407,1775250447919341566,1775250447931866475
5053,49.634654,992.7888,1775250447977912526,1775250447990011399
5054,49.635952,991.6437,1775250447977912526,1775250447990011399
5055,49.643212,984.4732,1775250447977912526,1775250447990011399
5056,49.647535,980.1915,1775250447977912526,1775250447990011399
5057,49.650824,1027.2968,1775250448028499353,1775250448041126831
5058,49.652072,1026.0575,1775250448028499353,1775250448041126831
5059,49.664535,1013.8333,1775250448028499353,1775250448041126831
5060,49.673123,1005.2571,1775250448028499353,1775250448041126831
5061,49.693732,984.7462,1775250448028499353,1775250448041126831
5062,49.696235,982.301,1775250448028499353,1775250448041126831
5063,49.696427,1025.1548,1775250448070011047,1775250448082018553
5064,49.719847,1002.0251,1775250448070011047,1775250448082018553
5065,49.730175,991.7066,1775250448070011047,1775250448082018553
5066,49.730187,991.7059,1775250448070011047,1775250448082018553
5067,49.772772,990.3576,1775250448113903159,1775250448126757545
5068,49.793993,969.1503,1775250448113903159,1775250448126757545
5069,49.798247,965.0247,1775250448113903159,1775250448126757545
5070,49.808537,954.7427,1775250448113903159,1775250448126757545
5071,49.809827,1002.4207,1775250448158383669,1775250448170556809
5072,49.813076,999.3038,1775250448158383669,1775250448170556809
5073,49.81834,994.1394,1775250448158383669,1775250448170556809
5074,49.821646,990.8724,1775250448158383669,1775250448170556809
5075,49.825957,1026.7553,1775250448210323738,1775250448222450674
5076,49.825968,1026.7568,1775250448210323738,1775250448222450674
5077,49.87493,977.8934,1775250448210323738,1775250448222450674
5078,49.884995,967.87,1775250448210323738,1775250448222450674
5079,49.885231,1018.4007,1775250448256442505,1775250448269518780
5080,49.887616,1016.13,1775250448256442505,1775250448269518780
5081,49.900099,1003.8669,1775250448256442505,1775250448269518780
5082,49.984229,919.7457,1775250448256442505,1775250448269518780
5083,49.99057,913.4409,1775250448256442505,1775250448269518780
5084,49.992873,911.1488,1775250448256442505,1775250448269518780
5085,50.038708,905.0226,1775250448301486632,1775250448313635680
5086,50.049265,894.5789,1775250448301486632,1775250448313635680
5087,50.051726,892.2639,1775250448301486632,1775250448313635680
5088,50.058649,885.3478,1775250448301486632,1775250448313635680
5089,50.065948,914.2809,1775250448336321212,1775250448348391093
5090,50.078586,902.005,1775250448336321212,1775250448348391093
5091,50.088848,891.7513,1775250448336321212,1775250448348391093
5092,50.116248,864.3568,1775250448336321212,1775250448348391093
5093,50.131732,848.9399,1775250448336321212,1775250448348391093
5094,50.136001,844.6779,1775250448336321212,1775250448348391093
5095,50.161659,845.5656,1775250448373216463,1775250448385205488
5096,50.164961,842.3359,1775250448373216463,1775250448385205488
5097,50.170262,837.0414,1775250448373216463,1775250448385205488
5098,50.170284,887.7461,1775250448423113473,1775250448435549245
5099,50.185063,873.069,1775250448423113473,1775250448435549245
5100,50.192365,865.7751,1775250448423113473,1775250448435549245
5101,50.206737,851.4581,1775250448423113473,1775250448435549245
5102,50.239585,865.7484,1775250448471503628,1775250448483558748
5103,50.243883,861.4635,1775250448471503628,1775250448483558748
5104,50.258298,847.1608,1775250448471503628,1775250448483558748
5105,50.269706,835.8464,1775250448471503628,1775250448483558748
5106,50.29137,814.2231,1775250448471503628,1775250448483558748
5107,50.320789,819.3464,1775250448506105059,1775250448518033388
5108,50.341871,798.429,1775250448506105059,1775250448518033388
5109,50.349176,791.2624,1775250448506105059,1775250448518033388
5110,50.350715,789.7313,1775250448506105059,1775250448518033388
5111,50.352205,788.2524,1775250448506105059,1775250448518033388
5112,50.355467,825.5796,1775250448545285920,1775250448557227480
5113,50.360738,820.3814,1775250448545285920,1775250448557227480
5114,50.389375,792.0139,1775250448545285920,1775250448557227480
5115,50.392788,788.6088,1775250448545285920,1775250448557227480
5116,50.392801,829.144,1775250448580733750,1775250448592698543
5117,50.397173,824.8429,1775250448580733750,1775250448592698543
5118,50.402498,819.5586,1775250448580733750,1775250448592698543
5119,50.404848,859.2637,1775250448620457866,1775250448632690231
5120,50.412475,851.7468,1775250448620457866,1775250448632690231
5121,50.417809,846.4224,1775250448620457866,1775250448632690231
5122,50.419106,845.1903,1775250448620457866,1775250448632690231
5123,50.425407,839.3958,1775250448620457866,1775250448632690231
5124,50.439724,864.6598,1775250448656821723,1775250448668611512
5125,50.451035,853.3597,1775250448656821723,1775250448668611512
5126,50.451059,853.4269,1775250448656821723,1775250448668611512
5127,50.478778,825.7465,1775250448656821723,1775250448668611512
5128,50.485112,864.4674,1775250448701965839,1775250448714166011
5129,50.491818,857.8622,1775250448701965839,1775250448714166011
5130,50.495074,854.7027,1775250448701965839,1775250448714166011
5131,50.512352,837.4312,1775250448701965839,1775250448714166011
5132,50.524687,873.5871,1775250448750416049,1775250448762274113
5133,50.524713,873.5919,1775250448750416049,1775250448762274113
5134,50.526572,872.1747,1775250448750416049,1775250448762274113
5135,50.526587,872.1688,1775250448750416049,1775250448762274113
5136,50.534596,864.1636,1775250448750416049,1775250448762274113
5137,50.59407,844.7416,1775250448790918419,1775250448802783373
5138,50.621401,817.5986,1775250448790918419,1775250448802783373
5139,50.628826,810.1833,1775250448790918419,1775250448802783373
5140,50.667112,771.9369,1775250448790918419,1775250448802783373
5141,50.672565,766.4976,1775250448790918419,1775250448802783373
5142,50.676072,794.94,1775250448836551125,1775250448848292609
5143,50.682656,788.4362,1775250448836551125,1775250448848292609
5144,50.685994,785.1627,1775250448836551125,1775250448848292609
5145,50.689299,835.1116,1775250448876110728,1775250448887796977
5146,50.696723,827.734,1775250448876110728,1775250448887796977
5147,50.707016,817.5924,1775250448876110728,1775250448887796977
5148,50.723987,800.6284,1775250448876110728,1775250448887796977
5149,50.730267,794.3528,1775250448876110728,1775250448887796977
5150,50.744653,828.7718,1775250448924723161,1775250448937099548
5151,50.744666,828.7821,1775250448924723161,1775250448937099548
5152,50.746088,827.6927,1775250448924723161,1775250448937099548
5153,50.74837,825.4182,1775250448924723161,1775250448937099548
5154,50.758671,815.1236,1775250448924723161,1775250448937099548
5155,50.758694,865.0548,1775250448972362143,1775250448984726489
5156,50.803488,820.457,1775250448972362143,1775250448984726489
5157,50.810865,813.0929,1775250448972362143,1775250448984726489
5158,50.83163,792.4521,1775250448972362143,1775250448984726489
5159,50.83164,792.5141,1775250448972362143,1775250448984726489
5160,50.842016,815.0434,1775250449014963377,1775250449027060971
5161,50.855962,801.1699,1775250449014963377,1775250449027060971
5162,50.864229,793.2417,1775250449014963377,1775250449027060971
5163,50.872591,784.8895,1775250449014963377,1775250449027060971
5164,50.885111,772.3749,1775250449014963377,1775250449027060971
5165,50.916221,777.1809,1775250449051797524,1775250449064236976
5166,50.926759,766.8295,1775250449051797524,1775250449064236976
5167,50.943942,749.6545,1775250449051797524,1775250449064236976
5168,50.949224,744.4272,1775250449051797524,1775250449064236976
5169,50.954528,779.9859,1775250449093530686,1775250449105553844
5170,50.964831,769.7952,1775250449093530686,1775250449105553844
