req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
3051,305.18477354820783,site2,10.100.20.48:8000,momentbase,ecgclass,1769402026.8162951,1769402026.8182168,13.542652130126953,9.934713,0.003004,0.0,0.0
3052,305.2848013337038,site2,10.100.20.48:8000,momentbase,ecgclass,1769402026.9161463,1769402026.9180834,13.537883758544922,9.952169,0.003426,0.0,0.0
3053,305.38482911919976,site2,10.100.20.48:8000,momentbase,ecgclass,1769402027.01599,1769402027.0179546,13.648033142089844,9.954863,0.0026639999999999997,0.0,0.0
3054,305.48485690469573,site2,10.100.20.48:8000,momentbase,ecgclass,1769402027.1159983,1769402027.1180022,13.997793197631836,9.969166,0.002915,0.0,0.0
3055,305.58488469019176,site2,10.100.20.48:8000,momentbase,ecgclass,1769402027.2162786,1769402027.2180831,13.39101791381836,9.967352,0.002464,0.0,0.0
3056,305.68491247568767,site2,10.100.20.48:8030,momentsmall,heartrate,1769402027.3160195,1769402027.3180492,18.466949462890625,14.73499,0.005628,72.31608581542969,69.0
3057,305.78494026118364,site2,10.100.20.48:8000,momentbase,ecgclass,1769402027.4157639,1769402027.4176142,13.895034790039062,10.111141,0.002794,0.0,0.0
3058,305.88496804667966,site2,10.100.20.48:8000,momentbase,ecgclass,1769402027.5159898,1769402027.517931,13.616800308227539,9.945148,0.0026639999999999997,0.0,0.0
3059,305.9849958321756,site2,10.100.20.48:8010,chronosbase,sysbp,1769402027.6160116,1769402027.6179354,84.03778076171875,79.877442,0.0030740000000000003,126.73008728027344,98.0
3060,306.0850236176716,site2,10.100.20.48:8000,momentbase,ecgclass,1769402027.7162778,1769402027.7180698,15.277862548828125,11.108662,0.002574,0.0,0.0
3061,306.1850514031675,site2,10.100.20.48:8000,momentbase,ecgclass,1769402027.81592,1769402027.8178132,13.536930084228516,9.910066,0.002765,0.0,0.0
3062,306.28507918866353,site2,10.100.20.48:8030,momentsmall,heartrate,1769402027.9158075,1769402027.9179192,18.76091957092285,14.738223999999999,0.0028439999999999997,72.31608581542969,69.0
3063,306.3851069741595,site2,10.100.20.48:8000,momentbase,ecgclass,1769402028.0159318,1769402028.017909,13.750791549682617,10.043919,0.002754,0.0,0.0
3064,306.48513475965547,site2,10.100.20.48:8020,momentlarge,gestureclass,1769402028.1160412,1769402028.1180694,46.385765075683594,42.298622,0.003435,4.0,4.0
3065,306.58516254515143,site2,10.100.20.48:8010,chronosbase,sysbp,1769402028.2157788,1769402028.2190435,87.56041526794434,81.868397,0.003526,126.73008728027344,98.0
3066,306.6851903306474,site2,10.100.20.48:8000,momentbase,ecgclass,1769402028.3176167,1769402028.3195136,13.75436782836914,9.99809,0.0021330000000000003,0.0,0.0
3067,306.78521811614337,site2,10.100.20.48:8000,momentbase,ecgclass,1769402028.4166393,1769402028.418502,13.71908187866211,9.927592,0.002734,0.0,0.0
3068,306.88524590163934,site2,10.100.20.48:8010,chronosbase,sysbp,1769402028.5166395,1769402028.5185728,84.01727676391602,79.868658,0.003215,126.73008728027344,98.0
3069,306.9852736871353,site2,10.100.20.48:8000,momentbase,ecgclass,1769402028.6158595,1769402028.6176088,13.518571853637695,10.006332,0.002414,0.0,0.0
3070,307.0853014726313,site2,10.100.20.48:8030,momentsmall,diasbp,1769402028.717649,1769402028.7195873,18.410444259643555,14.719866,0.005469,68.82672119140625,56.0
3071,307.18532925812724,site2,10.100.20.48:8030,momentsmall,diasbp,1769402028.816296,1769402028.8181129,18.386125564575195,14.667767,0.003044,68.82672119140625,56.0
3072,307.28535704362326,site2,10.100.20.48:8000,momentbase,ecgclass,1769402028.9159698,1769402028.9178953,14.058113098144531,10.047595,0.002744,0.0,0.0
3073,307.3853848291192,site2,10.100.20.48:8030,momentsmall,heartrate,1769402029.0164242,1769402029.0184386,18.62025260925293,14.718444,0.005378,72.31608581542969,69.0
3074,307.48541261461514,site2,10.100.20.48:8000,momentbase,ecgclass,1769402029.1163907,1769402029.1183493,13.63825798034668,10.000843,0.002704,0.0,0.0
3075,307.5854404001111,site2,10.100.20.48:8000,momentbase,ecgclass,1769402029.2163787,1769402029.218331,13.553380966186523,9.931078,0.003075,0.0,0.0
3076,307.68546818560714,site2,10.100.20.48:8000,momentbase,ecgclass,1769402029.316356,1769402029.3183658,18.33939552307129,14.501293,0.002774,0.0,0.0
3077,307.7854959711031,site2,10.100.20.48:8000,momentbase,ecgclass,1769402029.416968,1769402029.4188015,13.600826263427734,9.956104999999999,0.002865,0.0,0.0
3078,307.885523756599,site2,10.100.20.48:8000,momentbase,ecgclass,1769402029.5169635,1769402029.5190012,13.680219650268555,9.941233,0.002945,0.0,0.0
3079,307.98555154209504,site2,10.100.20.48:8030,momentsmall,heartrate,1769402029.6170368,1769402029.6191728,18.760204315185547,14.734419,0.003054,72.31608581542969,69.0
3080,308.085579327591,site2,10.100.20.48:8000,momentbase,ecgclass,1769402029.7171159,1769402029.71901,13.80157470703125,10.011660000000001,0.002764,0.0,0.0
3081,308.185607113087,site2,10.100.20.48:8000,momentbase,ecgclass,1769402029.816351,1769402029.818418,13.817548751831055,10.035857,0.002604,0.0,0.0
3082,308.28563489858294,site2,10.100.20.48:8000,momentbase,ecgclass,1769402029.9166024,1769402029.91861,13.875246047973633,9.913029,0.0026939999999999998,0.0,0.0
3083,308.3856626840789,site2,10.100.20.48:8010,chronosbase,sysbp,1769402030.0169194,1769402030.01909,85.00862121582031,79.864822,0.003396,126.73008728027344,98.0
3084,308.4856904695749,site2,10.100.20.48:8000,momentbase,ecgclass,1769402030.1173644,1769402030.1193573,14.115571975708008,10.012822,0.002294,0.0,0.0
3085,308.58571825507084,site2,10.100.20.48:8030,momentsmall,heartrate,1769402030.2169478,1769402030.2191348,18.904924392700195,14.749801999999999,0.0029340000000000004,72.31608581542969,69.0
3086,308.6857460405668,site2,10.100.20.48:8030,momentsmall,heartrate,1769402030.317262,1769402030.3191817,18.67389678955078,14.801631,0.003365,72.31608581542969,69.0
3087,308.7857738260628,site2,10.100.20.48:8000,momentbase,ecgclass,1769402030.4173424,1769402030.4193666,13.964414596557617,10.020373000000001,0.002464,0.0,0.0
3088,308.88580161155875,site2,10.100.20.48:8030,momentsmall,diasbp,1769402030.5167258,1769402030.5187461,18.633604049682617,14.736661999999999,0.005568,68.82672119140625,56.0
3089,308.9858293970547,site2,10.100.20.48:8000,momentbase,ecgclass,1769402030.616787,1769402030.618871,13.885498046875,10.053193,0.002504,0.0,0.0
3090,309.08585718255074,site2,10.100.20.48:8000,momentbase,ecgclass,1769402030.717117,1769402030.7192948,14.072179794311523,9.938639,0.0026939999999999998,0.0,0.0
3091,309.18588496804665,site2,10.100.20.48:8030,momentsmall,heartrate,1769402030.8165803,1769402030.8185687,18.55778694152832,14.721129,0.005288,72.31608581542969,69.0
3092,309.2859127535426,site2,10.100.20.48:8000,momentbase,ecgclass,1769402030.9174776,1769402030.9194777,13.848066329956055,9.984348,0.003025,0.0,0.0
3093,309.38594053903864,site2,10.100.20.48:8030,momentsmall,diasbp,1769402031.0166616,1769402031.0186355,18.483400344848633,14.728188999999999,0.004818,68.82672119140625,56.0
3094,309.4859683245346,site2,10.100.20.48:8030,momentsmall,heartrate,1769402031.1174314,1769402031.119435,18.369674682617188,14.661428,0.0054280000000000005,72.31608581542969,69.0
3095,309.5859961100306,site2,10.100.20.48:8030,momentsmall,heartrate,1769402031.217108,1769402031.2190287,18.28622817993164,14.657472,0.0031650000000000003,72.31608581542969,69.0
3096,309.6860238955265,site2,10.100.20.48:8010,chronosbase,sysbp,1769402031.316698,1769402031.318554,84.25235748291016,79.96831,0.003225,126.73008728027344,98.0
3097,309.7860516810225,site2,10.100.20.48:8000,momentbase,ecgclass,1769402031.4172041,1769402031.4189591,13.426780700683594,10.04391,0.002023,0.0,0.0
3098,309.8860794665185,site2,10.100.20.48:8000,momentbase,ecgclass,1769402031.516913,1769402031.5188189,13.447046279907227,9.922094,0.002634,0.0,0.0
3099,309.98610725201445,site2,10.100.20.48:8010,chronosbase,sysbp,1769402031.6186466,1769402031.620565,83.93645286560059,79.805392,0.003025,126.73008728027344,98.0
3100,310.0861350375104,site2,10.100.20.48:8000,momentbase,ecgclass,1769402031.7169504,1769402031.7189856,14.005899429321289,10.073414,0.002164,0.0,0.0
3101,310.1861628230064,site2,10.100.20.48:8000,momentbase,ecgclass,1769402031.8173892,1769402031.8195071,14.082670211791992,9.966271,0.002604,0.0,0.0
3102,310.28619060850235,site2,10.100.20.48:8030,momentsmall,diasbp,1769402031.9168093,1769402031.9188485,18.51034164428711,14.738926,0.005999,68.82672119140625,56.0
3103,310.3862183939983,site2,10.100.20.48:8030,momentsmall,diasbp,1769402032.01767,1769402032.0196552,18.698930740356445,14.648137,0.0030340000000000002,68.82672119140625,56.0
3104,310.4862461794943,site2,10.100.20.48:8000,momentbase,ecgclass,1769402032.1177785,1769402032.1198118,14.012813568115234,10.063388,0.0026850000000000003,0.0,0.0
3105,310.58627396499026,site2,10.100.20.48:8000,momentbase,ecgclass,1769402032.2171614,1769402032.219181,13.746500015258789,9.97236,0.002624,0.0,0.0
3106,310.6863017504862,site2,10.100.20.48:8000,momentbase,ecgclass,1769402032.3173397,1769402032.3193505,13.700485229492188,9.978349,0.002755,0.0,0.0
3107,310.78632953598225,site2,10.100.20.48:8020,momentlarge,gestureclass,1769402032.417394,1769402032.419486,46.62680625915527,42.323421,0.0031750000000000003,4.0,4.0
3108,310.8863573214782,site2,10.100.20.48:8020,momentlarge,gestureclass,1769402032.5173764,1769402032.5193334,46.421051025390625,42.319995999999996,0.002673,4.0,4.0
3109,310.9863851069741,site2,10.100.20.48:8010,chronosbase,sysbp,1769402032.6172113,1769402032.619284,84.24592018127441,79.806483,0.0028550000000000003,126.73008728027344,98.0
3110,311.0864128924701,site2,10.100.20.48:8020,momentlarge,gestureclass,1769402032.7178326,1769402032.719893,46.776533126831055,42.650589000000004,0.002574,4.0,4.0
3111,311.1864406779661,site2,10.100.20.48:8000,momentbase,ecgclass,1769402032.817968,1769402032.8199399,13.70549201965332,10.047704,0.0023740000000000002,0.0,0.0
3112,311.2864684634621,site2,10.100.20.48:8000,momentbase,ecgclass,1769402032.9181254,1769402032.9201336,14.023065567016602,9.953872,0.003045,0.0,0.0
3113,311.38649624895805,site2,10.100.20.48:8030,momentsmall,diasbp,1769402033.0175114,1769402033.0196319,18.667936325073242,14.725024999999999,0.0030340000000000002,68.82672119140625,56.0
3114,311.486524034454,site2,10.100.20.48:8000,momentbase,ecgclass,1769402033.1176572,1769402033.1196918,14.226198196411133,9.992460999999999,0.002755,0.0,0.0
3115,311.58655181995,site2,10.100.20.48:8000,momentbase,ecgclass,1769402033.217273,1769402033.2192683,14.145851135253906,9.948934,0.002874,0.0,0.0
3116,311.68657960544596,site2,10.100.20.48:8000,momentbase,ecgclass,1769402033.3177843,1769402033.3196936,13.96489143371582,10.027054,0.002734,0.0,0.0
3117,311.7866073909419,site2,10.100.20.48:8010,chronosbase,sysbp,1769402033.4182193,1769402033.420398,84.45334434509277,79.85397599999999,0.0028640000000000002,126.73008728027344,98.0
3118,311.8866351764379,site2,10.100.20.48:8000,momentbase,ecgclass,1769402033.5179558,1769402033.5198328,13.567209243774414,9.996737,0.002333,0.0,0.0
3119,311.98666296193386,site2,10.100.20.48:8020,momentlarge,gestureclass,1769402033.6178691,1769402033.6198702,46.375274658203125,42.373367,0.002754,4.0,4.0
3120,312.0866907474298,site2,10.100.20.48:8000,momentbase,ecgclass,1769402033.717659,1769402033.7196176,13.898134231567383,10.055347,0.002574,0.0,0.0
3121,312.18671853292585,site2,10.100.20.48:8010,chronosbase,sysbp,1769402033.8179138,1769402033.8199198,84.25140380859375,79.813855,0.002965,126.73008728027344,98.0
3122,312.28674631842176,site2,10.100.20.48:8030,momentsmall,diasbp,1769402033.9174905,1769402033.9193707,18.457651138305664,14.799477,0.002794,68.82672119140625,56.0
3123,312.38677410391773,site2,10.100.20.48:8000,momentbase,ecgclass,1769402034.0183585,1769402034.0203538,14.066934585571289,10.001344000000001,0.003065,0.0,0.0
3124,312.4868018894137,site2,10.100.20.48:8000,momentbase,ecgclass,1769402034.1177804,1769402034.119724,13.661384582519531,9.944287,0.002744,0.0,0.0
3125,312.5868296749097,site2,10.100.20.48:8010,chronosbase,sysbp,1769402034.2178144,1769402034.2198243,84.14912223815918,79.86384100000001,0.002854,126.73008728027344,98.0
3126,312.6868574604057,site2,10.100.20.48:8000,momentbase,ecgclass,1769402034.3182466,1769402034.3200536,13.591289520263672,10.058541,0.002194,0.0,0.0
3127,312.7868852459016,site2,10.100.20.48:8010,chronosbase,sysbp,1769402034.418086,1769402034.4199436,84.29813385009766,79.960347,0.0028550000000000003,126.73008728027344,98.0
3128,312.8869130313976,site2,10.100.20.48:8030,momentsmall,diasbp,1769402034.517583,1769402034.5193815,18.392324447631836,14.756993,0.003085,68.82672119140625,56.0
3129,312.9869408168936,site2,10.100.20.48:8000,momentbase,ecgclass,1769402034.6182752,1769402034.6201768,13.673782348632812,10.029487999999999,0.0029340000000000004,0.0,0.0
3130,313.08696860238956,site2,10.100.20.48:8000,momentbase,ecgclass,1769402034.7183368,1769402034.7202609,13.691425323486328,9.956375999999999,0.002804,0.0,0.0
3131,313.18699638788553,site2,10.100.20.48:8010,chronosbase,sysbp,1769402034.818362,1769402034.8202896,84.26976203918457,79.83627899999999,0.003095,126.73008728027344,98.0
3132,313.2870241733815,site2,10.100.20.48:8010,chronosbase,sysbp,1769402034.9178593,1769402034.9192085,83.41670036315918,79.775126,0.0022429999999999998,126.73008728027344,98.0
3133,313.38705195887746,site2,10.100.20.48:8010,chronosbase,sysbp,1769402035.01858,1769402035.0200603,84.04326438903809,79.961881,0.002564,126.73008728027344,98.0
3134,313.48707974437343,site2,10.100.20.48:8000,momentbase,ecgclass,1769402035.1180053,1769402035.1200533,14.013051986694336,10.022928,0.001993,0.0,0.0
3135,313.5871075298694,site2,10.100.20.48:8000,momentbase,ecgclass,1769402035.2184427,1769402035.2205489,13.940095901489258,9.933251,0.002574,0.0,0.0
3136,313.68713531536537,site2,10.100.20.48:8000,momentbase,ecgclass,1769402035.3188155,1769402035.320847,13.913154602050781,9.966090000000001,0.002854,0.0,0.0
3137,313.78716310086133,site2,10.100.20.48:8020,momentlarge,gestureclass,1769402035.4180758,1769402035.4200535,46.471595764160156,42.412766999999995,0.002543,4.0,4.0
3138,313.8871908863573,site2,10.100.20.48:8000,momentbase,ecgclass,1769402035.5177903,1769402035.5195806,13.490676879882812,10.027474999999999,0.002654,0.0,0.0
3139,313.9872186718533,site2,10.100.20.48:8030,momentsmall,diasbp,1769402035.6196206,1769402035.621494,18.456459045410156,14.735520000000001,0.003185,68.82672119140625,56.0
3140,314.08724645734924,site2,10.100.20.48:8020,momentlarge,gestureclass,1769402035.7183318,1769402035.7202876,46.36716842651367,42.357251999999995,0.0031149999999999997,4.0,4.0
3141,314.1872742428452,site2,10.100.20.48:8010,chronosbase,sysbp,1769402035.8179297,1769402035.8197825,84.26952362060547,79.81885299999999,0.002704,126.73008728027344,98.0
3142,314.28730202834123,site2,10.100.20.48:8000,momentbase,ecgclass,1769402035.9184978,1769402035.9202774,13.364315032958984,9.990338,0.002053,0.0,0.0
3143,314.3873298138372,site2,10.100.20.48:8000,momentbase,ecgclass,1769402036.018138,1769402036.020003,13.476133346557617,9.955703999999999,0.002965,0.0,0.0
3144,314.48735759933317,site2,10.100.20.48:8000,momentbase,ecgclass,1769402036.1198502,1769402036.1216893,13.367652893066406,9.903184000000001,0.0028940000000000003,0.0,0.0
3145,314.5873853848291,site2,10.100.20.48:8000,momentbase,ecgclass,1769402036.218484,1769402036.2203002,13.386011123657227,9.982796,0.002875,0.0,0.0
3146,314.6874131703251,site2,10.100.20.48:8000,momentbase,ecgclass,1769402036.318124,1769402036.3199294,13.467550277709961,9.984679,0.002905,0.0,0.0
3147,314.78744095582107,site2,10.100.20.48:8030,momentsmall,diasbp,1769402036.4200115,1769402036.4221025,18.66459846496582,14.782732,0.003436,68.82672119140625,56.0
3148,314.88746874131704,site2,10.100.20.48:8020,momentlarge,gestureclass,1769402036.5190115,1769402036.5209525,46.4632511138916,42.459959,0.0026939999999999998,4.0,4.0
3149,314.987496526813,site2,10.100.20.48:8000,momentbase,ecgclass,1769402036.618705,1769402036.6205635,13.552188873291016,10.023288,0.002463,0.0,0.0
3150,315.087524312309,site2,10.100.20.48:8030,momentsmall,heartrate,1769402036.7186155,1769402036.7206318,18.660306930541992,14.710842999999999,0.005148,72.31608581542969,69.0
3151,315.18755209780494,site2,10.100.20.48:8030,momentsmall,diasbp,1769402036.8185506,1769402036.8204496,18.642425537109375,14.633875,0.005107,68.82672119140625,56.0
3152,315.2875798833009,site2,10.100.20.48:8000,momentbase,ecgclass,1769402036.918439,1769402036.9202921,13.461828231811523,10.015326,0.002804,0.0,0.0
3153,315.3876076687969,site2,10.100.20.48:8000,momentbase,ecgclass,1769402037.018197,1769402037.0200665,13.417243957519531,9.937196,0.002754,0.0,0.0
3154,315.48763545429284,site2,10.100.20.48:8030,momentsmall,diasbp,1769402037.1198614,1769402037.1216972,18.385648727416992,14.711264,0.003526,68.82672119140625,56.0
3155,315.5876632397888,site2,10.100.20.48:8000,momentbase,ecgclass,1769402037.2185092,1769402037.2203476,13.460159301757812,10.013252999999999,0.002734,0.0,0.0
3156,315.68769102528483,site2,10.100.20.48:8000,momentbase,ecgclass,1769402037.3182673,1769402037.320133,13.517141342163086,9.986732,0.003055,0.0,0.0
3157,315.7877188107808,site2,10.100.20.48:8020,momentlarge,gestureclass,1769402037.4200635,1769402037.4220722,46.55265808105469,42.448602,0.0029340000000000004,4.0,4.0
3158,315.8877465962767,site2,10.100.20.48:8000,momentbase,ecgclass,1769402037.5198312,1769402037.5216482,13.534784317016602,10.052052,0.002423,0.0,0.0
3159,315.9877743817727,site2,10.100.20.48:8000,momentbase,ecgclass,1769402037.6186216,1769402037.6204457,13.3819580078125,9.910687,0.002695,0.0,0.0
3160,316.0878021672687,site2,10.100.20.48:8000,momentbase,ecgclass,1769402037.7202778,1769402037.7221425,13.425350189208984,9.945649000000001,0.002924,0.0,0.0
3161,316.1878299527647,site2,10.100.20.48:8000,momentbase,ecgclass,1769402037.8189735,1769402037.8207974,13.499021530151367,9.960752,0.002674,0.0,0.0
3162,316.28785773826064,site2,10.100.20.48:8010,chronosbase,sysbp,1769402037.918727,1769402037.920459,83.81891250610352,79.921459,0.003104,126.73008728027344,98.0
3163,316.3878855237566,site2,10.100.20.48:8000,momentbase,ecgclass,1769402038.0187833,1769402038.0205424,13.648271560668945,9.999151,0.002283,0.0,0.0
3164,316.4879133092526,site2,10.100.20.48:8000,momentbase,ecgclass,1769402038.1186779,1769402038.1205099,13.541221618652344,10.059433,0.003004,0.0,0.0
3165,316.58794109474854,site2,10.100.20.48:8000,momentbase,ecgclass,1769402038.218473,1769402038.2202644,13.427495956420898,9.9526,0.002473,0.0,0.0
3166,316.6879688802445,site2,10.100.20.48:8030,momentsmall,diasbp,1769402038.3202066,1769402038.3219922,18.278837203979492,14.732986,0.0031650000000000003,68.82672119140625,56.0
3167,316.7879966657405,site2,10.100.20.48:8000,momentbase,ecgclass,1769402038.4187472,1769402038.42055,13.468265533447266,10.023078,0.002764,0.0,0.0
3168,316.88802445123645,site2,10.100.20.48:8000,momentbase,ecgclass,1769402038.5205164,1769402038.522399,13.754606246948242,9.916414999999999,0.002924,0.0,0.0
3169,316.9880522367324,site2,10.100.20.48:8030,momentsmall,heartrate,1769402038.6196542,1769402038.6216488,18.557071685791016,14.726837,0.005288,72.31608581542969,69.0
3170,317.08808002222844,site2,10.100.20.48:8020,momentlarge,gestureclass,1769402038.7195144,1769402038.721431,46.320199966430664,42.437714,0.003055,4.0,4.0
3171,317.18810780772435,site2,10.100.20.48:8030,momentsmall,diasbp,1769402038.8190517,1769402038.8209593,18.402099609375,14.766889,0.005018,68.82672119140625,56.0
3172,317.2881355932203,site2,10.100.20.48:8010,chronosbase,sysbp,1769402038.9187171,1769402038.92055,83.95648002624512,79.88928,0.003725,126.73008728027344,98.0
3173,317.3881633787163,site2,10.100.20.48:8020,momentlarge,gestureclass,1769402039.0188735,1769402039.02071,46.421051025390625,42.652772999999996,0.002915,4.0,4.0
3174,317.4881911642123,site2,10.100.20.48:8000,momentbase,ecgclass,1769402039.1195545,1769402039.121427,13.695001602172852,10.027945,0.002604,0.0,0.0
3175,317.5882189497083,site2,10.100.20.48:8000,momentbase,ecgclass,1769402039.2196834,1769402039.2215483,13.442277908325195,9.919099000000001,0.0031750000000000003,0.0,0.0
3176,317.6882467352042,site2,10.100.20.48:8020,momentlarge,gestureclass,1769402039.3193612,1769402039.3213284,46.56982421875,42.62493,0.0031650000000000003,4.0,4.0
3177,317.7882745207002,site2,10.100.20.48:8010,chronosbase,sysbp,1769402039.4191456,1769402039.421042,84.10811424255371,80.010815,0.003085,126.73008728027344,98.0
3178,317.8883023061962,site2,10.100.20.48:8000,momentbase,ecgclass,1769402039.519417,1769402039.5211496,13.709783554077148,10.062797999999999,0.002293,0.0,0.0
3179,317.98833009169215,site2,10.100.20.48:8000,momentbase,ecgclass,1769402039.6193297,1769402039.6211414,13.486623764038086,9.971509,0.002814,0.0,0.0
3180,318.0883578771881,site2,10.100.20.48:8010,chronosbase,sysbp,1769402039.719074,1769402039.7209373,83.92477035522461,79.90296099999999,0.003296,126.73008728027344,98.0
3181,318.1883856626841,site2,10.100.20.48:8000,momentbase,ecgclass,1769402039.8191974,1769402039.8209178,13.550758361816406,10.030358,0.002143,0.0,0.0
3182,318.28841344818005,site2,10.100.20.48:8030,momentsmall,heartrate,1769402039.9189975,1769402039.920866,18.279075622558594,14.736132000000001,0.005679,72.31608581542969,69.0
3183,318.388441233676,site2,10.100.20.48:8010,chronosbase,sysbp,1769402040.01974,1769402040.0218854,85.03484725952148,79.896791,0.003506,126.73008728027344,98.0
3184,318.488469019172,site2,10.100.20.48:8000,momentbase,ecgclass,1769402040.119187,1769402040.121064,13.892412185668945,10.050389,0.0022429999999999998,0.0,0.0
3185,318.58849680466795,site2,10.100.20.48:8000,momentbase,ecgclass,1769402040.2195332,1769402040.2215564,14.113187789916992,9.931898,0.002704,0.0,0.0
3186,318.6885245901639,site2,10.100.20.48:8000,momentbase,ecgclass,1769402040.3199785,1769402040.3219004,13.717174530029297,9.924798000000001,0.002824,0.0,0.0
3187,318.7885523756599,site2,10.100.20.48:8000,momentbase,ecgclass,1769402040.4199765,1769402040.4218926,13.512372970581055,9.942515,0.003055,0.0,0.0
3188,318.8885801611559,site2,10.100.20.48:8030,momentsmall,diasbp,1769402040.5198038,1769402040.5217872,18.747568130493164,14.743833,0.0050869999999999995,68.82672119140625,56.0
3189,318.9886079466518,site2,10.100.20.48:8020,momentlarge,gestureclass,1769402040.6198757,1769402040.6219006,46.75936698913574,42.612291,0.003336,4.0,4.0
3190,319.0886357321478,site2,10.100.20.48:8020,momentlarge,gestureclass,1769402040.7199569,1769402040.7217398,46.42057418823242,42.499459,0.003335,4.0,4.0
3191,319.1886635176438,site2,10.100.20.48:8030,momentsmall,diasbp,1769402040.819697,1769402040.821685,18.573760986328125,14.793047999999999,0.002845,68.82672119140625,56.0
3192,319.2886913031398,site2,10.100.20.48:8010,chronosbase,sysbp,1769402040.919574,1769402040.9214907,84.0761661529541,79.908789,0.003495,126.73008728027344,98.0
3193,319.38871908863575,site2,10.100.20.48:8000,momentbase,ecgclass,1769402041.0198689,1769402041.021615,13.968467712402344,10.056117,0.002684,0.0,0.0
3194,319.48874687413166,site2,10.100.20.48:8000,momentbase,ecgclass,1769402041.1201866,1769402041.1220968,13.937234878540039,9.929976,0.003395,0.0,0.0
3195,319.5887746596277,site2,10.100.20.48:8030,momentsmall,diasbp,1769402041.219453,1769402041.2216132,18.741130828857422,14.713396999999999,0.003225,68.82672119140625,56.0
3196,319.68880244512366,site2,10.100.20.48:8000,momentbase,ecgclass,1769402041.319719,1769402041.3218808,13.962507247924805,10.013793999999999,0.002744,0.0,0.0
3197,319.7888302306196,site2,10.100.20.48:8020,momentlarge,gestureclass,1769402041.4200463,1769402041.4221435,46.61154747009277,42.528704,0.003104,4.0,4.0
3198,319.8888580161156,site2,10.100.20.48:8030,momentsmall,heartrate,1769402041.5199096,1769402041.5218806,18.71037483215332,14.799057,0.004887,72.31608581542969,69.0
3199,319.98888580161156,site2,10.100.20.48:8000,momentbase,ecgclass,1769402041.6199195,1769402041.6218472,13.633012771606445,10.010278,0.002634,0.0,0.0
3200,320.0889135871075,site2,10.100.20.48:8010,chronosbase,sysbp,1769402041.719857,1769402041.7217755,84.09833908081055,79.84894800000001,0.003225,126.73008728027344,98.0
3201,320.1889413726035,site2,10.100.20.48:8000,momentbase,ecgclass,1769402041.8201935,1769402041.8219068,13.394594192504883,9.987753999999999,0.0027140000000000003,0.0,0.0
3202,320.28896915809946,site2,10.100.20.48:8000,momentbase,ecgclass,1769402041.9199765,1769402041.922024,13.70549201965332,9.938649000000002,0.002874,0.0,0.0
3203,320.38899694359543,site2,10.100.20.48:8000,momentbase,ecgclass,1769402042.01999,1769402042.0219252,13.628721237182617,9.949436,0.002614,0.0,0.0
3204,320.4890247290914,site2,10.100.20.48:8030,momentsmall,heartrate,1769402042.119884,1769402042.124078,20.818233489990234,14.717803,0.003195,72.31608581542969,69.0
3205,320.5890525145874,site2,10.100.20.48:8030,momentsmall,heartrate,1769402042.2199419,1769402042.2218318,18.95451545715332,15.120227,0.003095,72.31608581542969,69.0
3206,320.6890803000834,site2,10.100.20.48:8000,momentbase,ecgclass,1769402042.3201554,1769402042.3222215,14.047384262084961,10.284176,0.0029349999999999997,0.0,0.0
3207,320.7891080855793,site2,10.100.20.48:8030,momentsmall,heartrate,1769402042.4204876,1769402042.4228177,19.26875114440918,14.862634,0.002784,72.31608581542969,69.0
3208,320.88913587107527,site2,10.100.20.48:8000,momentbase,ecgclass,1769402042.5200322,1769402042.5220006,14.235973358154297,10.508167,0.0029950000000000003,0.0,0.0
3209,320.9891636565713,site2,10.100.20.48:8030,momentsmall,heartrate,1769402042.6205406,1769402042.6225693,19.184112548828125,15.124614,0.002835,72.31608581542969,69.0
3210,321.08919144206726,site2,10.100.20.48:8010,chronosbase,sysbp,1769402042.720029,1769402042.7220116,84.64312553405762,80.378606,0.002895,126.73008728027344,98.0
3211,321.1892192275632,site2,10.100.20.48:8020,momentlarge,gestureclass,1769402042.8199952,1769402042.8218656,47.42264747619629,43.224213999999996,0.002874,4.0,4.0
3212,321.2892470130592,site2,10.100.20.48:8000,momentbase,ecgclass,1769402042.9207048,1769402042.9226146,14.21976089477539,10.527636,0.0023740000000000002,0.0,0.0
3213,321.38927479855516,site2,10.100.20.48:8000,momentbase,ecgclass,1769402043.0202088,1769402043.022151,14.298677444458008,10.450519,0.002955,0.0,0.0
3214,321.48930258405113,site2,10.100.20.48:8000,momentbase,ecgclass,1769402043.120758,1769402043.1226256,14.272212982177734,10.537782,0.002604,0.0,0.0
3215,321.5893303695471,site2,10.100.20.48:8020,momentlarge,gestureclass,1769402043.2202911,1769402043.2222364,46.770572662353516,42.689018000000004,0.003084,4.0,4.0
3216,321.68935815504307,site2,10.100.20.48:8000,momentbase,ecgclass,1769402043.3202603,1769402043.3220224,13.634681701660156,10.242903,0.002323,0.0,0.0
3217,321.78938594053903,site2,10.100.20.48:8010,chronosbase,sysbp,1769402043.4201865,1769402043.4221365,84.08260345458984,79.869069,0.0029340000000000004,126.73008728027344,98.0
3218,321.889413726035,site2,10.100.20.48:8000,momentbase,ecgclass,1769402043.520507,1769402043.5223439,13.70859146118164,10.038731,0.002444,0.0,0.0
