task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,538.2467,337422.9634,46.3984,42.64,0.0017,0.1621,337376.0614,0.0,337376.565,1777867122497328188,2
gestureclass,stfq,538.2479,337469.6047,48.7377,45.061,0.0017,0.177,337420.4953,0.0,337420.8671,1777867122543006318,2
gestureclass,stfq,538.2581,337459.4131,48.7377,45.061,0.0017,0.177,337410.2693,0.0,337410.6754,1777867122543006318,2
gestureclass,stfq,538.2634,337454.2246,48.7377,45.061,0.0017,0.177,337405.025,0.0,337405.4869,1777867122543006318,2
gestureclass,stfq,538.2832,337480.4487,46.8177,43.2559,0.0016,0.1411,337433.2273,0.0,337433.631,1777867122591043178,2
gestureclass,stfq,538.2916,337472.1365,46.8177,43.2559,0.0016,0.1411,337424.8528,0.0,337425.3188,1777867122591043178,2
gestureclass,stfq,538.303,337460.779,46.8177,43.2559,0.0016,0.1411,337413.4853,0.0,337413.9612,1777867122591043178,2
gestureclass,stfq,538.3113,337499.1581,47.1848,42.0625,0.0021,0.2294,337451.3545,0.0,337451.9734,1777867122637281066,2
gestureclass,stfq,538.3157,337494.8506,47.1848,42.0625,0.0021,0.2294,337447.0248,0.0,337447.6658,1777867122637281066,2
gestureclass,stfq,538.318,337492.5246,47.1848,42.0625,0.0021,0.2294,337444.6862,0.0,337445.3398,1777867122637281066,2
gestureclass,stfq,538.3253,337533.7596,49.7425,44.7305,0.0023,0.1936,337483.5398,0.0,337484.0171,1777867122683470462,2
gestureclass,stfq,538.3431,337516.0475,49.7425,44.7305,0.0023,0.1936,337465.8108,0.0,337466.305,1777867122683470462,2
gestureclass,stfq,538.3637,337495.4801,49.7425,44.7305,0.0023,0.1936,337445.1706,0.0,337445.7376,1777867122683470462,2
gestureclass,stfq,538.4055,337499.577,46.8961,42.1355,0.0024,0.1805,337452.2319,0.0,337452.681,1777867122732362279,2
gestureclass,stfq,538.4094,337495.78,46.8961,42.1355,0.0024,0.1805,337448.3654,0.0,337448.8839,1777867122732362279,2
gestureclass,stfq,538.4198,337485.4386,46.8961,42.1355,0.0024,0.1805,337438.0143,0.0,337438.5425,1777867122732362279,2
gestureclass,stfq,538.4221,337528.0442,45.8571,42.0231,0.0021,0.168,337481.8206,0.0,337482.1871,1777867122778523197,2
gestureclass,stfq,538.4304,337519.7921,45.8571,42.0231,0.0021,0.168,337473.4788,0.0,337473.935,1777867122778523197,2
gestureclass,stfq,538.4802,337470.0511,45.8571,42.0231,0.0021,0.168,337423.6977,0.0,337424.1939,1777867122778523197,2
gestureclass,stfq,538.4866,337511.0867,48.2071,44.5253,0.0017,0.1895,337462.5268,0.0,337462.8796,1777867122823701571,2
gestureclass,stfq,538.4879,337509.8135,48.2071,44.5253,0.0017,0.1895,337461.189,0.0,337461.6064,1777867122823701571,2
gestureclass,stfq,538.5042,337493.5801,48.2071,44.5253,0.0017,0.1895,337444.8962,0.0,337445.373,1777867122823701571,2
gestureclass,stfq,538.5387,337505.1477,46.9326,43.4349,0.0021,0.15,337457.7475,0.0,337458.2151,1777867122871081549,2
gestureclass,stfq,538.54,337503.8962,46.9326,43.4349,0.0021,0.15,337456.4822,0.0,337456.9636,1777867122871081549,2
gestureclass,stfq,538.561,337482.9829,46.9326,43.4349,0.0021,0.15,337435.4887,0.0,337436.0502,1777867122871081549,2
gestureclass,stfq,538.5664,337523.6115,46.8284,43.3173,0.0017,0.1404,337476.3813,0.0,337476.7831,1777867122917335934,2
gestureclass,stfq,538.572,337518.0693,46.8284,43.3173,0.0017,0.1404,337470.7747,0.0,337471.2408,1777867122917335934,2
gestureclass,stfq,538.5789,337511.1561,46.8284,43.3173,0.0017,0.1404,337463.8519,0.0,337464.3277,1777867122917335934,2
gestureclass,stfq,538.5823,337554.5228,47.4192,44.0142,0.0016,0.147,337506.7182,0.0,337507.1035,1777867122963577746,2
gestureclass,stfq,538.5856,337551.1887,47.4192,44.0142,0.0016,0.147,337503.372,0.0,337503.7695,1777867122963577746,2
gestureclass,stfq,538.594,337542.886,47.4192,44.0142,0.0016,0.147,337494.9853,0.0,337495.4668,1777867122963577746,2
gestureclass,stfq,538.5941,337588.9633,46.8702,43.4324,0.0016,0.139,337541.6899,0.0,337542.0931,1777867123010363920,2
gestureclass,stfq,538.5992,337583.8912,46.8702,43.4324,0.0016,0.139,337536.6042,0.0,337537.0209,1777867123010363920,2
gestureclass,stfq,538.6034,337579.7079,46.8702,43.4324,0.0016,0.139,337532.3503,0.0,337532.8376,1777867123010363920,2
gestureclass,stfq,538.6047,337626.0581,48.1207,43.2153,0.0021,0.1589,337577.3523,0.0,337577.9374,1777867123056606383,2
gestureclass,stfq,538.6149,337615.8257,48.1207,43.2153,0.0021,0.1589,337567.0846,0.0,337567.7049,1777867123056606383,2
gestureclass,stfq,538.6182,337612.5824,48.1207,43.2153,0.0021,0.1589,337563.8323,0.0,337564.4617,1777867123056606383,2
gestureclass,stfq,538.6374,337638.4706,46.0801,41.5638,0.002,0.1604,337591.9623,0.0,337592.3905,1777867123103989049,2
gestureclass,stfq,538.6397,337636.2243,46.0801,41.5638,0.002,0.1604,337589.7031,0.0,337590.1441,1777867123103989049,2
gestureclass,stfq,538.643,337633.0163,46.0801,41.5638,0.002,0.1604,337586.4151,0.0,337586.9362,1777867123103989049,2
gestureclass,stfq,538.644,337678.6954,47.493,43.2091,0.0021,0.1421,337630.7836,0.0,337631.2024,1777867123149380717,2
gestureclass,stfq,538.6526,337670.1148,47.493,43.2091,0.0021,0.1421,337622.1876,0.0,337622.6218,1777867123149380717,2
gestureclass,stfq,538.6629,337659.9028,47.493,43.2091,0.0021,0.1421,337611.9015,0.0,337612.4098,1777867123149380717,2
gestureclass,stfq,538.6775,337691.1938,46.671,42.9327,0.0017,0.1509,337644.0861,0.0,337644.5228,1777867123196230019,2
gestureclass,stfq,538.6818,337686.9924,46.671,42.9327,0.0017,0.1509,337639.8211,0.0,337640.3214,1777867123196230019,2
gestureclass,stfq,538.6967,337672.1072,46.671,42.9327,0.0017,0.1509,337624.9261,0.0,337625.4362,1777867123196230019,2
gestureclass,stfq,538.709,337706.5511,47.3993,43.8185,0.0018,0.1483,337658.7217,0.0,337659.1518,1777867123242274015,2
gestureclass,stfq,538.7102,337705.3287,47.3993,43.8185,0.0018,0.1483,337657.4857,0.0,337657.9294,1777867123242274015,2
gestureclass,stfq,538.7174,337698.1301,47.3993,43.8185,0.0018,0.1483,337650.2507,0.0,337650.7308,1777867123242274015,2
gestureclass,stfq,538.7187,337743.3417,47.151,43.589,0.0016,0.1401,337695.7953,0.0,337696.1907,1777867123289072852,2
gestureclass,stfq,538.7199,337742.1112,47.151,43.589,0.0016,0.1401,337694.5515,0.0,337694.9602,1777867123289072852,2
gestureclass,stfq,538.7212,337740.9232,47.151,43.589,0.0016,0.1401,337693.2981,0.0,337693.7722,1777867123289072852,2
gestureclass,stfq,538.7224,337785.5365,46.6345,43.3304,0.0014,0.1301,337738.5466,0.0,337738.9021,1777867123335580331,2
gestureclass,stfq,538.7288,337779.1393,46.6345,43.3304,0.0014,0.1301,337732.1367,0.0,337732.5048,1777867123335580331,2
gestureclass,stfq,538.7301,337777.9515,46.6345,43.3304,0.0014,0.1301,337730.8648,0.0,337731.317,1777867123335580331,2
gestureclass,stfq,538.7314,337825.3024,49.0326,43.2847,0.0028,0.2098,337775.6352,0.0,337776.2698,1777867123381608204,2
gestureclass,stfq,538.7314,337825.2776,49.0326,43.2847,0.0028,0.2098,337775.5876,0.0,337776.245,1777867123381608204,2
gestureclass,stfq,538.7357,337820.9801,49.0326,43.2847,0.0028,0.2098,337771.277,0.0,337771.9475,1777867123381608204,2
gestureclass,stfq,538.7494,337855.607,49.1714,43.3258,0.0026,0.1896,337805.7122,0.0,337806.4356,1777867123429688082,2
gestureclass,stfq,538.7518,337853.2329,49.1714,43.3258,0.0026,0.1896,337803.3116,0.0,337804.0614,1777867123429688082,2
gestureclass,stfq,538.785,337820.0788,49.1714,43.3258,0.0026,0.1896,337770.1421,0.0,337770.9074,1777867123429688082,2
gestureclass,stfq,538.7904,337862.6881,49.1483,43.8513,0.0022,0.1707,337812.9742,0.0,337813.5398,1777867123478008593,2
gestureclass,stfq,538.8052,337847.9512,49.1483,43.8513,0.0022,0.1707,337798.2218,0.0,337798.8029,1777867123478008593,2
gestureclass,stfq,538.8124,337840.7085,49.1483,43.8513,0.0022,0.1707,337790.9694,0.0,337791.5602,1777867123478008593,2
gestureclass,stfq,538.8137,337884.6307,45.9941,40.8152,0.0023,0.1515,337838.1248,0.0,337838.6365,1777867123526407789,2
gestureclass,stfq,538.8159,337882.4062,45.9941,40.8152,0.0023,0.1515,337835.886,0.0,337836.4121,1777867123526407789,2
gestureclass,stfq,538.8182,337880.1885,45.9941,40.8152,0.0023,0.1515,337833.6349,0.0,337834.1943,1777867123526407789,2
gestureclass,stfq,538.8284,337915.9262,46.8461,41.9467,0.0026,0.1641,337868.6838,0.0,337869.0801,1777867123571713076,2
gestureclass,stfq,538.8477,337896.734,46.8461,41.9467,0.0026,0.1641,337849.3924,0.0,337849.8879,1777867123571713076,2
gestureclass,stfq,538.8582,337886.3242,46.8461,41.9467,0.0026,0.1641,337838.9421,0.0,337839.4781,1777867123571713076,2
gestureclass,stfq,538.8754,337915.9937,47.7314,43.866,0.0017,0.137,337867.8536,0.0,337868.2623,1777867123617894997,2
gestureclass,stfq,538.8897,337901.8252,47.7314,43.866,0.0017,0.137,337853.5922,0.0,337854.0938,1777867123617894997,2
gestureclass,stfq,538.895,337896.5707,47.7314,43.866,0.0017,0.137,337848.3205,0.0,337848.8393,1777867123617894997,2
gestureclass,stfq,538.9138,337923.8095,46.7527,43.1998,0.0018,0.1429,337876.6026,0.0,337877.0568,1777867123664985718,2
gestureclass,stfq,538.9293,337908.3152,46.7527,43.1998,0.0018,0.1429,337861.0945,0.0,337861.5624,1777867123664985718,2
gestureclass,stfq,538.9542,337883.5304,46.7527,43.1998,0.0018,0.1429,337836.2336,0.0,337836.7776,1777867123664985718,2
gestureclass,stfq,538.9554,337926.4369,44.912,41.254,0.0016,0.1582,337881.146,0.0,337881.5249,1777867123711133655,2
gestureclass,stfq,538.9666,337915.2217,44.912,41.254,0.0016,0.1582,337869.9176,0.0,337870.3096,1777867123711133655,2
gestureclass,stfq,538.9809,337901.0315,44.912,41.254,0.0016,0.1582,337855.644,0.0,337856.1194,1777867123711133655,2
gestureclass,stfq,538.9912,337940.1085,50.145,46.5728,0.0016,0.1302,337889.5903,0.0,337889.9636,1777867123755340891,2
gestureclass,stfq,538.9926,337938.719,50.145,46.5728,0.0016,0.1302,337888.1888,0.0,337888.5741,1777867123755340891,2
gestureclass,stfq,539.0003,337931.0241,50.145,46.5728,0.0016,0.1302,337880.4255,0.0,337880.8791,1777867123755340891,2
gestureclass,stfq,539.0146,337962.6551,46.4746,43.1413,0.0018,0.1248,337915.7059,0.0,337916.1805,1777867123804872216,2
gestureclass,stfq,539.0178,337959.497,46.4746,43.1413,0.0018,0.1248,337912.466,0.0,337913.0224,1777867123804872216,2
gestureclass,stfq,539.0201,337957.2523,46.4746,43.1413,0.0018,0.1248,337910.2104,0.0,337910.7777,1777867123804872216,2
gestureclass,stfq,539.0213,338001.4434,45.9241,40.9392,0.0025,0.1829,337954.9088,0.0,337955.5192,1777867123850819316,2
gestureclass,stfq,539.0246,337998.2128,45.9241,40.9392,0.0025,0.1829,337951.6644,0.0,337952.2887,1777867123850819316,2
gestureclass,stfq,539.0519,337970.8848,45.9241,40.9392,0.0025,0.1829,337924.2988,0.0,337924.9607,1777867123850819316,2
gestureclass,stfq,539.0532,338016.3991,47.6492,43.0854,0.0023,0.1432,337968.1892,0.0,337968.75,1777867123895956765,2
gestureclass,stfq,539.0676,338001.95,47.6492,43.0854,0.0023,0.1432,337953.7249,0.0,337954.3008,1777867123895956765,2
gestureclass,stfq,539.0699,337999.7351,47.6492,43.0854,0.0023,0.1432,337951.4668,0.0,337952.0859,1777867123895956765,2
gestureclass,stfq,539.1217,337995.6987,48.5159,44.3786,0.002,0.1513,337946.733,0.0,337947.1828,1777867123943004069,2
gestureclass,stfq,539.1229,337994.4413,48.5159,44.3786,0.002,0.1513,337945.4601,0.0,337945.9254,1777867123943004069,2
gestureclass,stfq,539.1332,337984.2463,48.5159,44.3786,0.002,0.1513,337935.1976,0.0,337935.7303,1777867123943004069,2
gestureclass,stfq,539.1525,338009.4397,45.179,41.5517,0.0018,0.1318,337963.8488,0.0,337964.2607,1777867123990901305,2
gestureclass,stfq,539.1557,338006.1986,45.179,41.5517,0.0018,0.1318,337960.5849,0.0,337961.0196,1777867123990901305,2
gestureclass,stfq,539.179,337983.0439,45.179,41.5517,0.0018,0.1318,337937.3176,0.0,337937.8649,1777867123990901305,2
gestureclass,stfq,539.1813,338024.5693,44.6004,41.183,0.0018,0.1244,337979.5911,0.0,337979.9689,1777867124035461722,2
gestureclass,stfq,539.1835,338022.346,44.6004,41.183,0.0018,0.1244,337977.3364,0.0,337977.7456,1777867124035461722,2
gestureclass,stfq,539.185,338020.9908,44.6004,41.183,0.0018,0.1244,337975.9095,0.0,337976.3905,1777867124035461722,2
gestureclass,stfq,539.1882,338067.7772,50.7212,47.3812,0.0018,0.1474,338016.6471,0.0,338017.056,1777867124079480303,2
gestureclass,stfq,539.1985,338057.5209,50.7212,47.3812,0.0018,0.1474,338006.3767,0.0,338006.7997,1777867124079480303,2
gestureclass,stfq,539.2043,338051.7712,50.7212,47.3812,0.0018,0.1474,338000.5538,0.0,338001.05,1777867124079480303,2
gestureclass,stfq,539.2276,338074.4474,46.6581,43.2553,0.0017,0.1388,338027.3805,0.0,338027.7893,1777867124129582758,2
gestureclass,stfq,539.2289,338073.1647,46.6581,43.2553,0.0017,0.1388,338026.0849,0.0,338026.5066,1777867124129582758,2
gestureclass,stfq,539.2452,338056.9768,46.6581,43.2553,0.0017,0.1388,338009.8281,0.0,338010.3187,1777867124129582758,2
gestureclass,stfq,539.2595,338087.512,45.4796,42.1939,0.0017,0.1452,338041.5123,0.0,338042.0324,1777867124175627180,2
gestureclass,stfq,539.2596,338087.4817,45.4796,42.1939,0.0017,0.1452,338041.4617,0.0,338042.0021,1777867124175627180,2
gestureclass,stfq,539.2699,338077.2521,45.4796,42.1939,0.0017,0.1452,338031.1811,0.0,338031.7725,1777867124175627180,2
gestureclass,stfq,539.2841,338108.8753,46.7336,43.1989,0.0017,0.1601,338061.6975,0.0,338062.1416,1777867124220432409,2
gestureclass,stfq,539.2842,338108.8707,46.7336,43.1989,0.0017,0.1601,338061.6298,0.0,338062.1371,1777867124220432409,2
gestureclass,stfq,539.2885,338104.588,46.7336,43.1989,0.0017,0.1601,338057.3378,0.0,338057.8544,1777867124220432409,2
gestureclass,stfq,539.2917,338149.425,48.7528,44.4176,0.0019,0.1482,338100.0912,0.0,338100.6722,1777867124266434403,2
gestureclass,stfq,539.295,338146.1866,48.7528,44.4176,0.0019,0.1482,338096.8325,0.0,338097.4338,1777867124266434403,2
gestureclass,stfq,539.2992,338141.9973,48.7528,44.4176,0.0019,0.1482,338092.5946,0.0,338093.2445,1777867124266434403,2
gestureclass,stfq,539.3067,338179.997,46.301,42.0959,0.0021,0.1471,338133.1811,0.0,338133.696,1777867124314505277,2
gestureclass,stfq,539.312,338174.7453,46.301,42.0959,0.0021,0.1471,338127.9149,0.0,338128.4444,1777867124314505277,2
gestureclass,stfq,539.3472,338139.5402,46.301,42.0959,0.0021,0.1471,338092.6723,0.0,338093.2392,1777867124314505277,2
gestureclass,stfq,539.3476,338183.1334,44.6226,40.4997,0.0015,0.1617,338138.0086,0.0,338138.5108,1777867124360171680,2
gestureclass,stfq,539.3498,338180.9027,44.6226,40.4997,0.0015,0.1617,338135.7646,0.0,338136.2801,1777867124360171680,2
gestureclass,stfq,539.378,338152.7669,44.6226,40.4997,0.0015,0.1617,338107.5945,0.0,338108.1444,1777867124360171680,2
gestureclass,stfq,539.4053,338173.1682,48.4192,44.3186,0.0017,0.1498,338124.2273,0.0,338124.749,1777867124404132804,2
gestureclass,stfq,539.4077,338170.8286,48.4192,44.3186,0.0017,0.1498,338121.8526,0.0,338122.4094,1777867124404132804,2
gestureclass,stfq,539.4197,338158.8705,48.4192,44.3186,0.0017,0.1498,338109.8855,0.0,338110.4513,1777867124404132804,2
gestureclass,stfq,539.4239,338200.8824,47.0896,42.9762,0.0017,0.1589,338153.3666,0.0,338153.7929,1777867124451891293,2
gestureclass,stfq,539.4382,338186.758,47.0896,42.9762,0.0017,0.1589,338139.1041,0.0,338139.6685,1777867124451891293,2
gestureclass,stfq,539.4545,338170.4929,47.0896,42.9762,0.0017,0.1589,338122.7858,0.0,338123.4033,1777867124451891293,2
gestureclass,stfq,539.4569,338211.9701,44.6962,40.728,0.0017,0.1437,338166.7774,0.0,338167.2738,1777867124498306969,2
gestureclass,stfq,539.4592,338209.6963,44.6962,40.728,0.0017,0.1437,338164.4878,0.0,338165.0001,1777867124498306969,2
gestureclass,stfq,539.4644,338204.5596,44.6962,40.728,0.0017,0.1437,338159.3156,0.0,338159.8633,1777867124498306969,2
gestureclass,stfq,539.47,338243.253,44.938,41.0309,0.0018,0.1318,338197.8381,0.0,338198.315,1777867124542384595,2
gestureclass,stfq,539.47,338243.1877,44.938,41.0309,0.0018,0.1318,338197.7534,0.0,338198.2497,1777867124542384595,2
gestureclass,stfq,539.4925,338220.8688,44.938,41.0309,0.0018,0.1318,338175.3242,0.0,338175.9308,1777867124542384595,2
gestureclass,stfq,539.4988,338265.2342,51.481,47.7605,0.002,0.1327,338213.3291,0.0,338213.7532,1777867124586760522,2
gestureclass,stfq,539.5062,338257.9286,51.481,47.7605,0.002,0.1327,338206.0046,0.0,338206.4476,1777867124586760522,2
gestureclass,stfq,539.5114,338252.779,51.481,47.7605,0.002,0.1327,338200.7401,0.0,338201.298,1777867124586760522,2
gestureclass,stfq,539.5204,338290.7243,47.5105,42.7286,0.0021,0.164,338242.672,0.0,338243.2138,1777867124637626222,2
gestureclass,stfq,539.5286,338282.548,47.5105,42.7286,0.0021,0.164,338234.4263,0.0,338235.0375,1777867124637626222,2
gestureclass,stfq,539.5459,338265.264,47.5105,42.7286,0.0021,0.164,338217.1328,0.0,338217.7536,1777867124637626222,2
gestureclass,stfq,539.5704,338285.5563,45.7467,41.2511,0.0019,0.165,338239.3959,0.0,338239.8097,1777867124684370655,2
gestureclass,stfq,539.5799,338276.0005,45.7467,41.2511,0.0019,0.165,338229.8267,0.0,338230.2538,1777867124684370655,2
gestureclass,stfq,539.5962,338259.7919,45.7467,41.2511,0.0019,0.165,338213.5518,0.0,338214.0452,1777867124684370655,2
gestureclass,stfq,539.5963,338307.4205,48.3866,43.4439,0.0021,0.1719,338258.5056,0.0,338259.0339,1777867124729398461,2
gestureclass,stfq,539.6038,338299.9144,48.3866,43.4439,0.0021,0.1719,338250.9859,0.0,338251.5278,1777867124729398461,2
gestureclass,stfq,539.6081,338295.6572,48.3866,43.4439,0.0021,0.1719,338246.6974,0.0,338247.2706,1777867124729398461,2
gestureclass,stfq,539.6082,338342.8063,48.0433,43.2903,0.0022,0.1571,338294.2541,0.0,338294.763,1777867124777022138,2
gestureclass,stfq,539.6252,338325.783,48.0433,43.2903,0.0022,0.1571,338277.216,0.0,338277.7397,1777867124777022138,2
gestureclass,stfq,539.6253,338325.7463,48.0433,43.2903,0.0022,0.1571,338277.1485,0.0,338277.703,1777867124777022138,2
gestureclass,stfq,539.6276,338367.8472,45.1554,40.3004,0.0022,0.1657,338322.201,0.0,338322.6918,1777867124824372633,2
gestureclass,stfq,539.6418,338353.6139,45.1554,40.3004,0.0022,0.1657,338307.9531,0.0,338308.4585,1777867124824372633,2
gestureclass,stfq,539.6491,338346.4088,45.1554,40.3004,0.0022,0.1657,338300.6747,0.0,338301.2534,1777867124824372633,2
gestureclass,stfq,539.6823,338357.878,45.4612,41.1555,0.0022,0.1533,338311.9109,0.0,338312.4168,1777867124868828795,2
gestureclass,stfq,539.6886,338351.6424,45.4612,41.1555,0.0022,0.1533,338305.661,0.0,338306.1812,1777867124868828795,2
gestureclass,stfq,539.6886,338351.6273,45.4612,41.1555,0.0022,0.1533,338305.6114,0.0,338306.1662,1777867124868828795,2
gestureclass,stfq,539.7727,338314.959,48.2719,44.6984,0.0022,0.1467,338266.2852,0.0,338266.6871,1777867124913588628,2
gestureclass,stfq,539.774,338313.7028,48.2719,44.6984,0.0022,0.1467,338265.0123,0.0,338265.4309,1777867124913588628,2
gestureclass,stfq,539.774,338313.7705,48.2719,44.6984,0.0022,0.1467,338264.9577,0.0,338265.4986,1777867124913588628,2
gestureclass,stfq,539.7843,338350.848,47.9618,43.1721,0.0024,0.1873,338302.2778,0.0,338302.8862,1777867124961190290,2
gestureclass,stfq,539.7886,338346.6158,47.9618,43.1721,0.0024,0.1873,338298.027,0.0,338298.654,1777867124961190290,2
gestureclass,stfq,539.8078,338327.4136,47.9618,43.1721,0.0024,0.1873,338278.7874,0.0,338279.4518,1777867124961190290,2
gestureclass,stfq,539.8232,338356.8649,45.8279,41.4474,0.0021,0.1436,338310.5671,0.0,338311.037,1777867125008337441,2
gestureclass,stfq,539.8335,338346.6275,45.8279,41.4474,0.0021,0.1436,338300.2007,0.0,338300.7995,1777867125008337441,2
gestureclass,stfq,539.8459,338334.2869,45.8279,41.4474,0.0021,0.1436,338287.8332,0.0,338288.459,1777867125008337441,2
gestureclass,stfq,539.8512,338376.8382,48.4994,43.563,0.0027,0.1613,338327.7457,0.0,338328.3388,1777867125053563986,2
gestureclass,stfq,539.8545,338373.5394,48.4994,43.563,0.0027,0.1613,338324.4324,0.0,338325.04,1777867125053563986,2
gestureclass,stfq,539.8581,338370.0399,48.4994,43.563,0.0027,0.1613,338320.8981,0.0,338321.5405,1777867125053563986,2
gestureclass,stfq,539.9101,338365.7,48.4827,43.8782,0.0022,0.152,338316.6835,0.0,338317.2173,1777867125101337900,2
gestureclass,stfq,539.9144,338361.3758,48.4827,43.8782,0.0022,0.152,338312.3441,0.0,338312.8931,1777867125101337900,2
gestureclass,stfq,539.9174,338358.4583,48.4827,43.8782,0.0022,0.152,338309.3908,0.0,338309.9756,1777867125101337900,2
gestureclass,stfq,539.9197,338401.9742,46.6155,42.2088,0.0018,0.1335,338354.8701,0.0,338355.3587,1777867125149174492,2
gestureclass,stfq,539.9279,338393.7566,46.6155,42.2088,0.0018,0.1335,338346.6377,0.0,338347.1411,1777867125149174492,2
gestureclass,stfq,539.9432,338378.531,46.6155,42.2088,0.0018,0.1335,338331.377,0.0,338331.9155,1777867125149174492,2
gestureclass,stfq,539.9665,338403.6734,49.1649,45.6244,0.0015,0.1502,338354.0511,0.0,338354.5085,1777867125195158455,2
gestureclass,stfq,539.9748,338395.4506,49.1649,45.6244,0.0015,0.1502,338345.736,0.0,338346.2857,1777867125195158455,2
gestureclass,stfq,540.0103,338359.9424,49.1649,45.6244,0.0015,0.1502,338310.2169,0.0,338310.7775,1777867125195158455,2
gestureclass,stfq,540.0401,338377.6374,48.0447,42.7888,0.0026,0.1702,338329.0076,0.0,338329.5927,1777867125243714015,2
gestureclass,stfq,540.0475,338370.2347,48.0447,42.7888,0.0026,0.1702,338321.5899,0.0,338322.19,1777867125243714015,2
gestureclass,stfq,540.0494,338368.3419,48.0447,42.7888,0.0026,0.1702,338319.6874,0.0,338320.2972,1777867125243714015,2
gestureclass,stfq,540.0659,338396.4016,45.4531,40.6862,0.002,0.174,338350.502,0.0,338350.9485,1777867125290985275,2
gestureclass,stfq,540.0682,338394.0523,45.4531,40.6862,0.002,0.174,338348.1398,0.0,338348.5991,1777867125290985275,2
gestureclass,stfq,540.0756,338386.7929,45.4531,40.6862,0.002,0.174,338340.812,0.0,338341.3398,1777867125290985275,2
gestureclass,stfq,540.0779,338428.9653,45.2451,40.724,0.0019,0.1322,338383.3823,0.0,338383.7202,1777867125335898118,2
gestureclass,stfq,540.0813,338425.7421,45.2451,40.724,0.0019,0.1322,338380.0476,0.0,338380.497,1777867125335898118,2
gestureclass,stfq,540.1185,338388.525,45.2451,40.724,0.0019,0.1322,338342.7877,0.0,338343.2799,1777867125335898118,2
gestureclass,stfq,540.1268,338426.214,46.6484,43.075,0.0016,0.1764,338379.1957,0.0,338379.5656,1777867125380558506,2
gestureclass,stfq,540.128,338424.9907,46.6484,43.075,0.0016,0.1764,338377.9202,0.0,338378.3423,1777867125380558506,2
gestureclass,stfq,540.1322,338420.9251,46.6484,43.075,0.0016,0.1764,338373.8005,0.0,338374.2768,1777867125380558506,2
gestureclass,stfq,540.1394,338459.5273,46.3496,42.2583,0.0017,0.1701,338412.6921,0.0,338413.1776,1777867125426701315,2
gestureclass,stfq,540.1517,338447.3491,46.3496,42.2583,0.0017,0.1701,338400.449,0.0,338400.9994,1777867125426701315,2
gestureclass,stfq,540.1803,338418.735,46.3496,42.2583,0.0017,0.1701,338371.8252,0.0,338372.3854,1777867125426701315,2
gestureclass,stfq,540.1875,338457.016,46.406,42.3026,0.0016,0.1802,338410.1663,0.0,338410.61,1777867125472287174,2
gestureclass,stfq,540.2148,338429.8031,46.406,42.3026,0.0016,0.1802,338382.9412,0.0,338383.3972,1777867125472287174,2
gestureclass,stfq,540.216,338428.6158,46.406,42.3026,0.0016,0.1802,338381.6876,0.0,338382.2098,1777867125472287174,2
gestureclass,stfq,540.2263,338465.5061,47.7932,43.902,0.0016,0.1721,338417.2711,0.0,338417.7129,1777867125518140916,2
gestureclass,stfq,540.2507,338441.1786,47.7932,43.902,0.0016,0.1721,338392.8862,0.0,338393.3854,1777867125518140916,2
gestureclass,stfq,540.257,338434.962,47.7932,43.902,0.0016,0.1721,338386.5941,0.0,338387.1689,1777867125518140916,2
gestureclass,stfq,540.2793,338459.5501,47.4017,43.7385,0.0016,0.1565,338411.5882,0.0,338412.1484,1777867125565443800,2
gestureclass,stfq,540.2794,338459.4738,47.4017,43.7385,0.0016,0.1565,338411.4969,0.0,338412.0721,1777867125565443800,2
gestureclass,stfq,540.2912,338447.7038,47.4017,43.7385,0.0016,0.1565,338399.6735,0.0,338400.3021,1777867125565443800,2
gestureclass,stfq,540.3074,338476.2146,45.5538,42.34,0.0014,0.138,338430.1784,0.0,338430.6609,1777867125612195354,2
gestureclass,stfq,540.3277,338455.9774,45.5538,42.34,0.0014,0.138,338409.9274,0.0,338410.4236,1777867125612195354,2
gestureclass,stfq,540.3497,338433.9361,45.5538,42.34,0.0014,0.138,338387.8522,0.0,338388.3823,1777867125612195354,2
gestureclass,stfq,540.3811,338448.0944,46.1557,42.8828,0.0017,0.1582,338401.4807,0.0,338401.9387,1777867125657182635,2
gestureclass,stfq,540.3832,338446.0609,46.1557,42.8828,0.0017,0.1582,338399.3549,0.0,338399.9052,1777867125657182635,2
gestureclass,stfq,540.4027,338426.635,46.1557,42.8828,0.0017,0.1582,338379.9181,0.0,338380.4794,1777867125657182635,2
gestureclass,stfq,540.417,338459.0955,47.5366,44.2326,0.0019,0.1662,338411.119,0.0,338411.5589,1777867125702702243,2
gestureclass,stfq,540.4233,338452.8961,47.5366,44.2326,0.0019,0.1662,338404.8219,0.0,338405.3595,1777867125702702243,2
gestureclass,stfq,540.4391,338437.1185,47.5366,44.2326,0.0019,0.1662,338389.0326,0.0,338389.5819,1777867125702702243,2
gestureclass,stfq,540.4794,338443.7151,47.6437,44.3408,0.0017,0.1689,338395.5653,0.0,338396.0714,1777867125749513870,2
gestureclass,stfq,540.4859,338437.2113,47.6437,44.3408,0.0017,0.1689,338389.046,0.0,338389.5676,1777867125749513870,2
