task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,433.5926,123.0054,59.5511,56.3336,0.003,0.9549,62.4981,63.4543,1776319476023585189
ecgclass,slot_0:ecgclass,single_ecgclass,433.8349,54.9839,52.3383,50.1132,0.0031,1.296,1.7684,2.6455,1776319476205151256
ecgclass,slot_0:ecgclass,single_ecgclass,433.8567,80.4143,48.1648,46.4036,0.0035,0.4501,31.1718,32.2495,1776319476256344711
ecgclass,slot_0:ecgclass,single_ecgclass,433.8605,76.668,48.1648,46.4036,0.0035,0.4501,27.4031,28.5033,1776319476256344711
ecgclass,slot_0:ecgclass,single_ecgclass,433.9643,63.9858,61.387,59.46,0.003,0.9797,1.596,2.5988,1776319476334401531
ecgclass,slot_0:ecgclass,single_ecgclass,434.0505,53.7412,51.0374,49.1874,0.0029,0.9505,1.7524,2.7039,1776319476420787077
ecgclass,slot_0:ecgclass,single_ecgclass,434.2796,54.6203,51.9179,49.6303,0.0029,1.3039,1.7328,2.7024,1776319476649850856
ecgclass,slot_0:ecgclass,single_ecgclass,434.2954,83.8323,46.0394,44.3709,0.0028,0.9326,36.8817,37.7928,1776319476700766989
ecgclass,slot_0:ecgclass,single_ecgclass,434.7538,53.8218,51.047,49.2331,0.0029,0.9395,1.7865,2.7748,1776319477124052812
ecgclass,slot_0:ecgclass,single_ecgclass,435.1201,53.6675,50.8913,49.1168,0.0028,0.9771,1.7865,2.7762,1776319477490358256
ecgclass,slot_0:ecgclass,single_ecgclass,435.6754,53.4463,50.6685,48.4382,0.0029,1.4051,1.7986,2.7777,1776319478045708462
ecgclass,slot_0:ecgclass,single_ecgclass,435.6952,76.2322,43.665,41.9924,0.0028,0.9266,31.6412,32.5672,1776319478095339431
ecgclass,slot_0:ecgclass,single_ecgclass,435.7816,40.0341,37.5118,35.7481,0.0028,1.1037,1.5643,2.5222,1776319478151703023
ecgclass,slot_0:ecgclass,single_ecgclass,435.8173,39.041,35.6069,34.0641,0.0028,0.9035,2.5654,3.4341,1776319478188393697
ecgclass,slot_0:ecgclass,single_ecgclass,435.8666,36.0143,33.6016,31.9951,0.0027,0.8745,1.5457,2.4128,1776319478236620913
ecgclass,slot_0:ecgclass,single_ecgclass,435.9838,53.741,51.1896,49.4155,0.0028,0.9307,1.5633,2.5514,1776319478353882050
ecgclass,slot_0:ecgclass,single_ecgclass,436.0448,57.5106,54.9509,52.7179,0.003,1.3207,1.6193,2.5597,1776319478414889144
ecgclass,slot_0:ecgclass,single_ecgclass,436.0945,52.9289,46.1878,44.4505,0.003,0.9418,5.8093,6.7411,1776319478468825168
ecgclass,slot_0:ecgclass,single_ecgclass,436.1847,47.2469,44.732,42.9888,0.0027,0.9088,1.6391,2.5149,1776319478554820809
ecgclass,slot_0:ecgclass,single_ecgclass,436.3372,54.3168,51.6641,49.4892,0.0032,1.3446,1.7588,2.6526,1776319478707465981
ecgclass,slot_0:ecgclass,single_ecgclass,436.373,63.493,46.1288,44.3158,0.0027,0.9385,16.4125,17.3642,1776319478757923449
ecgclass,slot_0:ecgclass,single_ecgclass,436.4557,49.6995,47.1968,45.4187,0.0027,0.8882,1.5647,2.5028,1776319478825780656
ecgclass,slot_0:ecgclass,single_ecgclass,436.5807,54.1961,51.5066,49.7341,0.0028,0.9516,1.7414,2.6895,1776319478950894866
ecgclass,slot_0:ecgclass,single_ecgclass,436.9934,53.7331,50.9823,49.2455,0.0027,0.9646,1.7841,2.7508,1776319479363663101
ecgclass,slot_0:ecgclass,single_ecgclass,437.1474,53.7937,51.0191,49.194,0.0027,0.9492,1.7936,2.7745,1776319479517674935
ecgclass,slot_0:ecgclass,single_ecgclass,437.7009,54.0097,51.2855,49.4827,0.0029,0.9575,1.7478,2.7241,1776319480071093540
ecgclass,slot_0:ecgclass,single_ecgclass,438.2986,54.0669,51.3803,48.9743,0.0028,1.4654,1.7543,2.6865,1776319480668819503
ecgclass,slot_0:ecgclass,single_ecgclass,438.3413,55.8105,45.5208,43.4734,0.0034,1.0615,9.2778,10.2897,1776319480719104129
ecgclass,slot_0:ecgclass,single_ecgclass,438.3608,73.1766,38.0289,36.3589,0.0028,0.909,34.2362,35.1477,1776319480763569641
ecgclass,slot_0:ecgclass,single_ecgclass,438.9507,74.9404,72.1234,69.8486,0.0031,1.0069,1.7376,2.817,1776319481320932039
ecgclass,slot_0:ecgclass,single_ecgclass,439.4362,66.3359,63.5604,61.4708,0.0028,0.9893,1.7598,2.7755,1776319481806485100
ecgclass,slot_0:ecgclass,single_ecgclass,440.2655,53.8013,51.0396,49.1917,0.0028,0.9511,1.7784,2.7617,1776319482635796278
ecgclass,slot_0:ecgclass,single_ecgclass,440.5507,53.7012,50.9936,48.7439,0.0034,1.0432,1.7138,2.7075,1776319482920931519
ecgclass,slot_0:ecgclass,single_ecgclass,440.5715,75.5892,43.9709,42.3463,0.0029,0.9349,30.6888,31.6182,1776319482970696603
ecgclass,slot_0:ecgclass,single_ecgclass,440.7614,49.3202,46.5804,44.877,0.0026,0.9545,1.7607,2.7399,1776319483131643619
ecgclass,slot_0:ecgclass,single_ecgclass,440.912,50.0245,47.3366,45.5363,0.0027,0.9521,1.7924,2.6879,1776319483282263465
ecgclass,slot_0:ecgclass,single_ecgclass,441.2615,51.327,48.706,46.5787,0.0028,1.3178,1.7478,2.621,1776319483631752596
ecgclass,slot_0:ecgclass,single_ecgclass,441.3043,51.1999,43.4803,41.3742,0.0033,1.0721,6.6833,7.7196,1776319483679454148
ecgclass,slot_0:ecgclass,single_ecgclass,441.343,48.9619,37.8783,36.3083,0.0027,0.9132,10.1764,11.0836,1776319483721709238
ecgclass,slot_0:ecgclass,single_ecgclass,441.5133,48.3351,45.6591,43.4568,0.0039,1.0809,1.7543,2.6759,1776319483883537046
ecgclass,slot_0:ecgclass,single_ecgclass,441.5391,63.3447,41.9211,39.3006,0.0031,1.662,20.4086,21.4236,1776319483927964492
ecgclass,slot_0:ecgclass,single_ecgclass,441.5678,70.4451,37.7481,36.2776,0.0028,0.9121,31.7678,32.697,1776319483968088703
ecgclass,slot_0:ecgclass,single_ecgclass,442.0308,83.5063,80.7023,78.5065,0.0029,1.0156,1.7548,2.804,1776319484401086534
ecgclass,slot_0:ecgclass,single_ecgclass,442.578,87.6749,84.8654,82.6359,0.0029,1.0059,1.7991,2.8094,1776319484948269302
ecgclass,slot_0:ecgclass,single_ecgclass,442.9911,53.6625,50.9539,49.2259,0.0033,0.9951,1.7614,2.7086,1776319485361400415
ecgclass,slot_0:ecgclass,single_ecgclass,443.2532,53.6864,50.9366,49.1949,0.0027,0.9602,1.7724,2.7498,1776319485623453359
ecgclass,slot_0:ecgclass,single_ecgclass,443.3311,50.7231,48.0555,46.3334,0.0028,0.9269,1.7238,2.6676,1776319485701305408
ecgclass,slot_0:ecgclass,single_ecgclass,443.412,49.2518,46.6103,44.9445,0.0027,0.9211,1.7221,2.6414,1776319485782238472
ecgclass,slot_0:ecgclass,single_ecgclass,443.7868,67.8554,65.118,63.1391,0.003,0.9833,1.7812,2.7373,1776319486157058735
ecgclass,slot_0:ecgclass,single_ecgclass,444.4864,60.5485,57.7188,55.3896,0.0028,1.3757,1.9484,2.8298,1776319486856888462
ecgclass,slot_0:ecgclass,single_ecgclass,444.4871,107.0728,48.1581,46.3829,0.0027,0.9346,57.9927,58.9148,1776319486913604315
ecgclass,slot_0:ecgclass,single_ecgclass,445.4552,81.6269,78.8518,76.0806,0.0046,1.3888,1.7779,2.7751,1776319487825499959
ecgclass,slot_0:ecgclass,single_ecgclass,445.497,95.3555,56.8871,54.9389,0.003,0.9731,37.5037,38.4685,1776319487902995680
ecgclass,slot_0:ecgclass,single_ecgclass,445.8508,55.0532,52.3384,50.164,0.0034,1.1181,1.78,2.7148,1776319488221057005
ecgclass,slot_0:ecgclass,single_ecgclass,445.8986,52.6264,46.4941,44.7045,0.003,0.9467,5.1978,6.1323,1776319488272248994
ecgclass,slot_0:ecgclass,single_ecgclass,445.9894,73.2861,70.5673,68.4639,0.003,1.0123,1.6723,2.7187,1776319488359561345
ecgclass,slot_0:ecgclass,single_ecgclass,446.195,53.956,51.2334,49.4928,0.003,0.9589,1.7426,2.7227,1776319488565219157
ecgclass,slot_0:ecgclass,single_ecgclass,446.2512,48.795,46.1899,44.5416,0.0027,0.9131,1.6501,2.6051,1776319488621293764
ecgclass,slot_0:ecgclass,single_ecgclass,446.7376,55.7895,53.0077,50.7584,0.0031,1.2928,1.7745,2.7817,1776319489107821422
ecgclass,slot_0:ecgclass,single_ecgclass,446.7683,72.3562,48.3785,46.5903,0.0029,0.4524,22.9163,23.9778,1776319489159727819
ecgclass,slot_0:ecgclass,single_ecgclass,446.7831,57.5831,48.3785,46.5903,0.0029,0.4524,8.121,9.2046,1776319489159727819
ecgclass,slot_0:ecgclass,single_ecgclass,447.4235,54.5237,51.8138,49.7588,0.0028,0.9599,1.765,2.7099,1776319489793755951
ecgclass,slot_0:ecgclass,single_ecgclass,447.7535,51.8405,49.053,47.2174,0.0029,0.9687,1.7979,2.7876,1776319490123781083
ecgclass,slot_0:ecgclass,single_ecgclass,447.8476,51.1732,48.4078,46.6919,0.0029,0.9511,1.7586,2.7654,1776319490217805951
ecgclass,slot_0:ecgclass,single_ecgclass,447.975,88.3386,85.5478,83.3173,0.0031,1.0225,1.7526,2.7908,1776319490345219812
ecgclass,slot_0:ecgclass,single_ecgclass,448.1936,54.1842,51.5053,49.6231,0.0029,0.9613,1.7374,2.6789,1776319490563840578
ecgclass,slot_0:ecgclass,single_ecgclass,448.5162,54.0636,51.2947,49.5478,0.0029,0.9602,1.7648,2.7689,1776319490886492649
ecgclass,slot_0:ecgclass,single_ecgclass,448.6105,53.4761,50.7516,48.9802,0.0029,0.991,1.7393,2.7245,1776319490980779363
ecgclass,slot_0:ecgclass,single_ecgclass,448.8143,53.9792,51.3017,49.4701,0.0029,0.9586,1.729,2.6774,1776319491184567689
ecgclass,slot_0:ecgclass,single_ecgclass,448.8786,51.2574,48.6802,46.5144,0.0035,1.0715,1.6339,2.5772,1776319491248678877
ecgclass,slot_0:ecgclass,single_ecgclass,448.8843,88.9573,44.0015,42.2735,0.0029,0.9133,43.2229,44.9558,1776319491295997363
ecgclass,slot_0:ecgclass,single_ecgclass,449.2467,55.2347,52.5428,50.3753,0.0032,1.2529,1.744,2.6919,1776319491616920545
ecgclass,slot_0:ecgclass,single_ecgclass,449.2685,80.514,47.905,46.3158,0.0028,0.4512,31.559,32.6089,1776319491668508575
ecgclass,slot_0:ecgclass,single_ecgclass,449.2722,76.7474,47.905,46.3158,0.0028,0.4512,27.77,28.8424,1776319491668508575
ecgclass,slot_0:ecgclass,single_ecgclass,449.7105,50.1096,47.343,45.514,0.0028,0.9473,1.7738,2.7667,1776319492080810056
ecgclass,slot_0:ecgclass,single_ecgclass,450.1722,50.7936,48.0292,46.2187,0.003,0.9667,1.7872,2.7645,1776319492542518848
ecgclass,slot_0:ecgclass,single_ecgclass,450.2913,51.4736,48.7563,47.0161,0.0029,0.9594,1.7624,2.7173,1776319492661526699
ecgclass,slot_0:ecgclass,single_ecgclass,450.453,77.8227,75.0385,72.9397,0.0036,1.0528,1.7827,2.7842,1776319492823298722
ecgclass,slot_0:ecgclass,single_ecgclass,450.5421,55.805,53.0476,51.1852,0.003,0.9787,1.7571,2.7573,1776319492912317391
ecgclass,slot_0:ecgclass,single_ecgclass,450.6481,53.9608,51.2718,49.443,0.0029,0.9565,1.7309,2.689,1776319493018315449
ecgclass,slot_0:ecgclass,single_ecgclass,450.7043,49.0205,46.0797,44.4808,0.0032,0.9252,1.651,2.9408,1776319493074414794
ecgclass,slot_0:ecgclass,single_ecgclass,450.7528,45.4593,42.8226,41.1856,0.0027,0.9011,1.703,2.6367,1776319493122990587
ecgclass,slot_0:ecgclass,single_ecgclass,450.8355,46.5944,44.0481,42.4245,0.0026,0.9117,1.6136,2.5463,1776319493205594931
ecgclass,slot_0:ecgclass,single_ecgclass,451.1946,55.0325,52.3221,50.4411,0.0029,0.9604,1.7335,2.7104,1776319493564799185
ecgclass,slot_0:ecgclass,single_ecgclass,451.8364,52.5215,49.712,47.8892,0.0029,0.9708,1.8256,2.8095,1776319494206679757
ecgclass,slot_0:ecgclass,single_ecgclass,452.1583,51.6727,48.9066,47.1672,0.0029,0.9652,1.7812,2.7661,1776319494528594296
ecgclass,slot_0:ecgclass,single_ecgclass,452.4034,52.2163,49.4352,47.7116,0.0028,0.9566,1.7769,2.781,1776319494773625173
ecgclass,slot_0:ecgclass,single_ecgclass,452.5338,52.2976,49.5701,47.8445,0.0029,0.9635,1.7586,2.7275,1776319494904063797
ecgclass,slot_0:ecgclass,single_ecgclass,452.6013,47.7383,45.1415,43.4962,0.0028,0.9324,1.6868,2.5968,1776319494971508666
ecgclass,slot_0:ecgclass,single_ecgclass,452.8024,56.2284,53.4805,51.2648,0.0031,1.2974,1.7862,2.7479,1776319495172669388
ecgclass,slot_0:ecgclass,single_ecgclass,452.8172,85.1345,44.7108,43.0449,0.0029,0.9536,39.4728,40.4237,1776319495225163164
ecgclass,slot_0:ecgclass,single_ecgclass,453.5892,50.4029,47.6296,45.8992,0.0029,0.9511,1.7805,2.7733,1776319495959472083
ecgclass,slot_0:ecgclass,single_ecgclass,453.835,50.833,48.1027,46.3248,0.0028,0.964,1.7507,2.7303,1776319496205210123
ecgclass,slot_0:ecgclass,single_ecgclass,454.2563,53.3609,50.6025,48.2714,0.0039,1.1098,1.796,2.7584,1776319496626629808
ecgclass,slot_0:ecgclass,single_ecgclass,454.2591,96.7579,47.431,45.8221,0.0028,0.4503,48.2862,49.3269,1776319496675926625
ecgclass,slot_0:ecgclass,single_ecgclass,454.2799,75.9931,47.431,45.8221,0.0028,0.4503,27.4994,28.5621,1776319496675926625
ecgclass,slot_0:ecgclass,single_ecgclass,454.5653,89.4635,86.6679,83.805,0.0035,1.6916,1.7607,2.7956,1776319496935556523
ecgclass,slot_0:ecgclass,single_ecgclass,454.5701,142.8609,59.4207,57.5199,0.0029,0.9988,82.4702,83.4402,1776319497021055571
ecgclass,slot_0:ecgclass,single_ecgclass,454.7232,48.4264,45.8457,44.1554,0.0027,0.9125,1.6701,2.5807,1776319497093329799
ecgclass,slot_0:ecgclass,single_ecgclass,454.7748,45.2325,42.7349,41.0826,0.0032,0.9087,1.5836,2.4976,1776319497144877344
ecgclass,slot_0:ecgclass,single_ecgclass,454.8492,45.8043,43.2799,41.6743,0.0028,0.9038,1.6284,2.5243,1776319497219367147
ecgclass,slot_0:ecgclass,single_ecgclass,455.0994,54.661,51.5047,49.6307,0.0029,0.9524,1.812,3.1564,1776319497469723835
ecgclass,slot_0:ecgclass,single_ecgclass,455.1532,48.7809,46.1738,44.4497,0.0028,0.9226,1.7157,2.6071,1776319497523435854
ecgclass,slot_0:ecgclass,single_ecgclass,455.2292,47.5225,44.9038,43.1672,0.0029,0.9137,1.6704,2.6188,1776319497599385174
ecgclass,slot_0:ecgclass,single_ecgclass,455.4221,58.007,55.2499,52.9412,0.0034,1.3612,1.7798,2.7571,1776319497792327369
ecgclass,slot_0:ecgclass,single_ecgclass,455.4569,89.9849,67.7721,65.7872,0.0029,0.9932,21.2269,22.2128,1776319497846567832
ecgclass,slot_0:ecgclass,single_ecgclass,455.7012,71.7018,68.9329,66.9031,0.0031,0.994,1.7967,2.7689,1776319498071448147
ecgclass,slot_0:ecgclass,single_ecgclass,456.0773,53.9494,51.1837,49.4363,0.0029,0.9674,1.8065,2.7656,1776319498447631616
ecgclass,slot_0:ecgclass,single_ecgclass,456.5559,54.1079,51.4077,49.5625,0.0029,0.9601,1.7285,2.7002,1776319498926096393
ecgclass,slot_0:ecgclass,single_ecgclass,456.7063,55.0156,52.2926,49.6669,0.003,1.3311,1.7786,2.723,1776319499076522153
ecgclass,slot_0:ecgclass,single_ecgclass,456.757,50.2396,47.0156,44.8475,0.0036,1.0609,2.2874,3.224,1776319499127826450
ecgclass,slot_0:ecgclass,single_ecgclass,456.7935,57.5314,44.9761,42.8303,0.0029,1.348,11.6241,12.5553,1776319499173601417
ecgclass,slot_0:ecgclass,single_ecgclass,456.8295,67.6198,47.1912,45.4729,0.0029,0.4479,19.3806,20.4286,1776319499217375276
ecgclass,slot_0:ecgclass,single_ecgclass,456.8362,60.9462,47.1912,45.4729,0.0029,0.4479,12.6843,13.7551,1776319499217375276
ecgclass,slot_0:ecgclass,single_ecgclass,457.1066,52.2037,49.5034,47.6717,0.0028,0.9578,1.7502,2.7003,1776319499476808951
ecgclass,slot_0:ecgclass,single_ecgclass,457.24,49.9279,47.1679,45.4511,0.0029,0.9676,1.7569,2.7601,1776319499610270354
ecgclass,slot_0:ecgclass,single_ecgclass,457.6775,51.5192,48.8041,46.4992,0.0035,1.1971,1.7614,2.7151,1776319500047792155
ecgclass,slot_0:ecgclass,single_ecgclass,457.7033,67.488,42.9501,41.1988,0.0027,0.9441,23.5851,24.5379,1776319500095382393
ecgclass,slot_0:ecgclass,single_ecgclass,458.3125,50.0207,47.2777,45.4309,0.0029,0.9499,1.755,2.743,1776319500682793038
ecgclass,slot_0:ecgclass,single_ecgclass,458.4268,56.4425,53.7799,51.3017,0.0033,1.4272,1.662,2.6625,1776319500796953151
ecgclass,slot_0:ecgclass,single_ecgclass,458.4506,120.903,89.0183,86.2913,0.0033,0.789,30.781,31.8847,1776319500849833513
ecgclass,slot_0:ecgclass,single_ecgclass,458.4543,117.2051,89.0183,86.2913,0.0033,0.789,27.0274,28.1868,1776319500849833513
ecgclass,slot_0:ecgclass,single_ecgclass,458.4985,158.3848,86.542,84.1824,0.0035,1.0685,70.8411,71.8428,1776319500937781879
ecgclass,slot_0:ecgclass,single_ecgclass,458.8782,55.181,52.4878,50.1996,0.0031,1.4274,1.8063,2.6932,1776319501248530079
ecgclass,slot_0:ecgclass,single_ecgclass,458.922,60.3688,50.0441,48.1077,0.003,0.9268,9.3982,10.3247,1776319501299926825
ecgclass,slot_0:ecgclass,single_ecgclass,459.1678,73.7841,71.0884,67.3591,0.0031,2.5799,1.7116,2.6957,1776319501537954373
ecgclass,slot_0:ecgclass,single_ecgclass,459.1835,111.4888,55.9239,52.8144,0.003,0.9598,54.6079,55.5649,1776319501606640891
ecgclass,slot_0:ecgclass,single_ecgclass,459.3003,46.7229,44.1004,42.4234,0.0027,0.9446,1.663,2.6225,1776319501670455014
ecgclass,slot_0:ecgclass,single_ecgclass,459.4963,54.0075,51.2269,49.4655,0.0032,0.9596,1.801,2.7806,1776319501866631469
ecgclass,slot_0:ecgclass,single_ecgclass,459.8468,54.0838,51.4087,49.6308,0.0028,0.9769,1.7354,2.6751,1776319502217027803
ecgclass,slot_0:ecgclass,single_ecgclass,460.0622,54.8193,52.0934,49.9399,0.0032,1.1251,1.7729,2.7259,1776319502432480796
ecgclass,slot_0:ecgclass,single_ecgclass,460.071,91.1155,46.2779,44.5604,0.003,0.9408,43.9136,44.8376,1776319502483427888
ecgclass,slot_0:ecgclass,single_ecgclass,460.3725,55.7256,52.461,50.254,0.003,1.2465,2.2943,3.2646,1776319502743324251
ecgclass,slot_0:ecgclass,single_ecgclass,460.3726,103.7316,49.0409,47.179,0.0031,0.4506,53.612,54.6907,1776319502794676869
ecgclass,slot_0:ecgclass,single_ecgclass,460.4127,63.6353,49.0409,47.179,0.0031,0.4506,13.494,14.5944,1776319502794676869
ecgclass,slot_0:ecgclass,single_ecgclass,460.8939,68.306,65.5884,63.5407,0.003,0.9945,1.698,2.7176,1776319503264103393
ecgclass,slot_0:ecgclass,single_ecgclass,461.1436,54.2185,51.5366,49.7663,0.0028,0.9761,1.6916,2.6819,1776319503513758060
ecgclass,slot_0:ecgclass,single_ecgclass,461.3771,54.2221,51.4416,49.6151,0.0029,0.9612,1.7924,2.7805,1776319503747424470
ecgclass,slot_0:ecgclass,single_ecgclass,461.5166,54.0836,51.3416,49.5539,0.0029,0.9593,1.7445,2.742,1776319503886852732
ecgclass,slot_0:ecgclass,single_ecgclass,461.7591,54.7566,51.9715,49.8361,0.004,1.0946,1.8125,2.7851,1776319504129359421
ecgclass,slot_0:ecgclass,single_ecgclass,461.7989,58.7003,44.9103,43.1298,0.003,0.9433,12.8522,13.79,1776319504180212943
ecgclass,slot_0:ecgclass,single_ecgclass,461.9538,67.4429,64.6732,62.629,0.003,1.0261,1.7605,2.7697,1776319504324099587
ecgclass,slot_0:ecgclass,single_ecgclass,462.0425,50.6294,47.9075,46.1925,0.003,0.9803,1.7436,2.7219,1776319504412773863
ecgclass,slot_0:ecgclass,single_ecgclass,462.1214,47.3938,44.708,43.0482,0.0028,0.9379,1.7097,2.6858,1776319504491587383
ecgclass,slot_0:ecgclass,single_ecgclass,462.3351,50.9462,48.1981,46.4843,0.003,0.9627,1.7717,2.7481,1776319504705376113
ecgclass,slot_0:ecgclass,single_ecgclass,462.3923,45.7428,43.1607,41.426,0.0028,0.9317,1.6582,2.582,1776319504762419044
ecgclass,slot_0:ecgclass,single_ecgclass,462.5843,59.7677,56.983,55.2563,0.0031,0.9716,1.8301,2.7847,1776319504954656917
ecgclass,slot_0:ecgclass,single_ecgclass,462.6893,52.2618,49.5642,47.7645,0.0029,0.9353,1.7183,2.6976,1776319505059530784
ecgclass,slot_0:ecgclass,single_ecgclass,463.6777,89.623,86.7083,83.902,0.004,1.3307,1.8206,2.9147,1776319506048005751
ecgclass,slot_0:ecgclass,single_ecgclass,463.7315,123.7793,89.2422,86.889,0.0033,0.5122,33.3993,34.5371,1776319506133411854
ecgclass,slot_0:ecgclass,single_ecgclass,463.7463,109.0105,89.2422,86.889,0.0033,0.5122,18.6067,19.7682,1776319506133411854
ecgclass,slot_0:ecgclass,single_ecgclass,464.1888,88.5453,85.7643,83.5159,0.003,1.025,1.7612,2.781,1776319506559079815
ecgclass,slot_0:ecgclass,single_ecgclass,464.8721,55.1827,52.3981,50.5597,0.0028,0.962,1.7989,2.7846,1776319507242430198
ecgclass,slot_0:ecgclass,single_ecgclass,465.0967,73.5872,70.8727,68.4028,0.0034,1.3437,1.7576,2.7145,1776319507466911186
ecgclass,slot_0:ecgclass,single_ecgclass,465.1054,130.7843,67.0289,65.3621,0.0029,0.3058,62.7942,63.7554,1776319507536723893
ecgclass,slot_0:ecgclass,single_ecgclass,465.1092,127.213,67.0289,65.3621,0.0029,0.3058,58.99,60.1841,1776319507536723893
ecgclass,slot_0:ecgclass,single_ecgclass,465.131,105.6366,67.0289,65.3621,0.0029,0.3058,37.1928,38.6077,1776319507536723893
ecgclass,slot_0:ecgclass,single_ecgclass,465.5542,88.4583,85.493,83.2638,0.0031,1.0129,1.9581,2.9653,1776319507924620258
ecgclass,slot_0:ecgclass,single_ecgclass,466.2594,54.7915,52.0497,49.9121,0.0035,1.1388,1.7929,2.7418,1776319508629691794
ecgclass,slot_0:ecgclass,single_ecgclass,466.2892,71.5358,47.6295,45.4641,0.0032,1.2564,22.8963,23.9063,1776319508680605015
ecgclass,slot_0:ecgclass,single_ecgclass,466.3244,79.5155,44.3796,42.2108,0.0033,1.0411,34.2247,35.1359,1776319508727120027
ecgclass,slot_0:ecgclass,single_ecgclass,466.368,77.6603,42.8887,41.2565,0.0028,0.9274,33.8519,34.7716,1776319508770295806
ecgclass,slot_0:ecgclass,single_ecgclass,466.7571,71.3613,68.5781,66.6083,0.0031,0.9867,1.7719,2.7832,1776319509127362033
ecgclass,slot_0:ecgclass,single_ecgclass,466.9528,85.3713,82.5784,80.3653,0.0031,1.0241,1.7855,2.7928,1776319509323050915
ecgclass,slot_0:ecgclass,single_ecgclass,467.1394,54.9631,52.1736,49.9059,0.003,1.3084,1.7996,2.7895,1776319509509712590
ecgclass,slot_0:ecgclass,single_ecgclass,467.1412,98.4335,46.3646,44.6198,0.0031,0.9518,51.1606,52.0689,1776319509560874269
ecgclass,slot_0:ecgclass,single_ecgclass,467.2629,45.7013,43.1728,41.5336,0.0027,0.9041,1.5919,2.5284,1776319509632952107
ecgclass,slot_0:ecgclass,single_ecgclass,467.3968,51.9583,49.2876,47.561,0.0028,0.9545,1.6928,2.6708,1776319509767004686
ecgclass,slot_0:ecgclass,single_ecgclass,467.451,53.3626,50.7065,48.6738,0.0029,1.2295,1.6985,2.6561,1776319509821182882
ecgclass,slot_0:ecgclass,single_ecgclass,467.4617,86.3175,44.6973,43.0349,0.0027,0.9257,40.7326,41.6203,1776319509870951153
ecgclass,slot_0:ecgclass,single_ecgclass,467.6723,54.8878,52.1208,50.2964,0.0029,0.9564,1.8032,2.767,1776319510042636398
ecgclass,slot_0:ecgclass,single_ecgclass,467.8776,54.0531,51.3602,49.602,0.0027,0.9507,1.7457,2.6929,1776319510247807065
ecgclass,slot_0:ecgclass,single_ecgclass,467.9508,62.5331,59.897,57.9312,0.003,1.0115,1.6215,2.6362,1776319510320947473
ecgclass,slot_0:ecgclass,single_ecgclass,468.3058,71.7289,68.9183,66.8628,0.0029,0.9813,1.7788,2.8106,1776319510676094327
ecgclass,slot_0:ecgclass,single_ecgclass,468.634,54.0452,51.3711,49.5573,0.0028,0.956,1.749,2.6741,1776319511004220831
ecgclass,slot_0:ecgclass,single_ecgclass,468.8974,54.4319,51.6328,49.7907,0.0028,0.969,1.7989,2.7991,1776319511267696672
ecgclass,slot_0:ecgclass,single_ecgclass,469.024,88.2554,85.408,83.1733,0.003,1.0309,1.816,2.8474,1776319511394330380
ecgclass,slot_0:ecgclass,single_ecgclass,469.9913,54.0118,51.2539,49.4995,0.0027,0.9678,1.8139,2.7579,1776319512361632042
ecgclass,slot_0:ecgclass,single_ecgclass,470.0496,48.846,46.2829,44.6445,0.003,0.893,1.627,2.5631,1776319512419667603
ecgclass,slot_0:ecgclass,single_ecgclass,470.1786,53.7634,51.1383,49.2611,0.0031,0.9474,1.7221,2.6251,1776319512548856067
ecgclass,slot_0:ecgclass,single_ecgclass,470.5699,54.0018,51.2706,49.4399,0.0029,0.9663,1.76,2.7312,1776319512940160081
ecgclass,slot_0:ecgclass,single_ecgclass,470.8553,54.0147,51.2817,49.5298,0.0029,0.9594,1.7841,2.733,1776319513225586970
ecgclass,slot_0:ecgclass,single_ecgclass,470.9936,53.7302,50.9691,49.2055,0.0029,0.9829,1.7767,2.7611,1776319513363847668
ecgclass,slot_0:ecgclass,single_ecgclass,471.1796,52.5053,49.8713,48.1192,0.0027,0.967,1.7111,2.634,1776319513549815681
ecgclass,slot_0:ecgclass,single_ecgclass,471.5136,52.9413,50.2305,48.5,0.003,0.9422,1.7166,2.7108,1776319513883778359
ecgclass,slot_0:ecgclass,single_ecgclass,471.6388,53.8697,51.1049,48.9516,0.003,1.3145,1.7836,2.7648,1776319514009029793
ecgclass,slot_0:ecgclass,single_ecgclass,471.6626,73.2589,44.2903,42.1774,0.0033,1.1012,28.0879,28.9685,1776319514059133795
ecgclass,slot_0:ecgclass,single_ecgclass,471.7118,60.6089,37.8416,36.255,0.0029,0.9226,21.8577,22.7673,1776319514102172581
ecgclass,slot_0:ecgclass,single_ecgclass,471.8717,44.8942,42.2685,40.1848,0.0029,1.3448,1.641,2.6257,1776319514241827767
ecgclass,slot_0:ecgclass,single_ecgclass,471.8824,71.5454,38.6303,36.9174,0.0028,0.9425,31.9686,32.915,1776319514282900649
ecgclass,slot_0:ecgclass,single_ecgclass,472.0983,56.89,54.1432,51.9336,0.003,1.3659,1.7762,2.7468,1776319514468565030
ecgclass,slot_0:ecgclass,single_ecgclass,472.1141,84.5265,44.5841,42.9076,0.003,0.9704,39.0515,39.9424,1776319514521637381
