task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,17.0086,6054.8244,40.2591,39.5627,0.0014,0.1057,6014.0884,0.0,6014.5653,1777781047396508801,2
gestureclass,fifo,17.0099,6112.8495,58.8385,56.1075,0.0015,0.7572,6053.5498,0.0,6054.011,1777781047437220671,2
gestureclass,fifo,17.0414,6081.3606,58.8385,56.1075,0.0015,0.7572,6022.0487,0.0,6022.5221,1777781047437220671,2
gestureclass,fifo,17.0436,6079.1037,58.8385,56.1075,0.0015,0.7572,6019.7775,0.0,6020.2652,1777781047437220671,2
gestureclass,fifo,17.0449,6156.4341,78.292,77.4135,0.0016,0.1111,6077.755,0.0,6078.142,1777781047496461566,2
gestureclass,fifo,17.0484,6152.9942,78.292,77.4135,0.0016,0.1111,6074.2679,0.0,6074.7021,1777781047496461566,2
gestureclass,fifo,17.0587,6142.709,78.292,77.4135,0.0016,0.1111,6063.9694,0.0,6064.417,1777781047496461566,2
gestureclass,fifo,17.0599,6182.8632,41.0283,40.2716,0.0015,0.1011,6141.4156,0.0,6141.835,1777781047575168841,2
gestureclass,fifo,17.0919,6150.9519,41.0283,40.2716,0.0015,0.1011,6109.4918,0.0,6109.9236,1777781047575168841,2
gestureclass,fifo,17.0951,6147.7447,41.0283,40.2716,0.0015,0.1011,6106.2336,0.0,6106.7164,1777781047575168841,2
gestureclass,fifo,17.1222,6171.1705,49.8703,47.1698,0.0015,0.7706,6120.7561,0.0,6121.3001,1777781047616731416,2
gestureclass,fifo,17.1533,6140.0311,49.8703,47.1698,0.0015,0.7706,6089.5989,0.0,6090.1608,1777781047616731416,2
gestureclass,fifo,17.1606,6132.7372,49.8703,47.1698,0.0015,0.7706,6082.2816,0.0,6082.8668,1777781047616731416,2
gestureclass,fifo,17.1889,6195.0369,90.0795,87.4093,0.0019,0.7357,6104.4579,0.0,6104.9574,1777781047667176046,2
gestureclass,fifo,17.2091,6174.8543,90.0795,87.4093,0.0019,0.7357,6084.218,0.0,6084.7748,1777781047667176046,2
gestureclass,fifo,17.2164,6167.5971,90.0795,87.4093,0.0019,0.7357,6076.952,0.0,6077.5175,1777781047667176046,2
gestureclass,fifo,17.2367,6233.8924,86.09,85.2434,0.002,0.1229,6147.2914,0.0,6147.8024,1777781047757794827,2
gestureclass,fifo,17.251,6219.563,86.09,85.2434,0.002,0.1229,6132.9491,0.0,6133.473,1777781047757794827,2
gestureclass,fifo,17.2553,6215.3206,86.09,85.2434,0.002,0.1229,6128.6864,0.0,6129.2306,1777781047757794827,2
gestureclass,fifo,17.3018,6211.2455,41.8941,41.0401,0.0017,0.1157,6168.7722,0.0,6169.3515,1777781047844424138,2
gestureclass,fifo,17.3142,6198.8862,41.8941,41.0401,0.0017,0.1157,6156.3993,0.0,6156.9921,1777781047844424138,2
gestureclass,fifo,17.338,6175.128,41.8941,41.0401,0.0017,0.1157,6132.6256,0.0,6133.2339,1777781047844424138,2
gestureclass,fifo,17.3443,6419.0085,249.6511,73.8415,0.0024,0.1761,6168.8118,0.0,6169.3574,1777781047886874825,2
gestureclass,fifo,17.3585,6404.7635,249.6511,73.8415,0.0024,0.1761,6154.5532,0.0,6155.1123,1777781047886874825,2
gestureclass,fifo,17.3618,6401.5229,249.6511,73.8415,0.0024,0.1761,6151.2973,0.0,6151.8718,1777781047886874825,2
gestureclass,fifo,17.3661,6453.9654,56.2387,55.0925,0.0019,0.2333,6397.2938,0.0,6397.7268,1777781048137152978,2
gestureclass,fifo,17.3837,6436.306,56.2387,55.0925,0.0019,0.2333,6379.6217,0.0,6380.0673,1777781048137152978,2
gestureclass,fifo,17.4095,6410.6188,56.2387,55.0925,0.0019,0.2333,6353.888,0.0,6354.3801,1777781048137152978,2
gestureclass,fifo,17.4602,6438.962,78.6153,75.9952,0.0015,0.7356,6359.8804,0.0,6360.3467,1777781048193927656,2
gestureclass,fifo,17.4705,6428.6823,78.6153,75.9952,0.0015,0.7356,6349.5886,0.0,6350.067,1777781048193927656,2
gestureclass,fifo,17.4706,6428.8239,78.6153,75.9952,0.0015,0.7356,6349.5266,0.0,6350.2087,1777781048193927656,2
gestureclass,fifo,17.4719,6505.2431,77.5169,76.3807,0.0015,0.2178,6427.2902,0.0,6427.7262,1777781048272973151,2
gestureclass,fifo,17.4742,6502.9013,77.5169,76.3807,0.0015,0.2178,6424.9363,0.0,6425.3845,1777781048272973151,2
gestureclass,fifo,17.5167,6460.5153,77.5169,76.3807,0.0015,0.2178,6382.4947,0.0,6382.9984,1777781048272973151,2
gestureclass,fifo,17.5209,6537.9045,81.1794,78.5362,0.0018,0.739,6456.3155,0.0,6456.7251,1777781048351054314,2
gestureclass,fifo,17.5262,6532.6543,81.1794,78.5362,0.0018,0.739,6451.0541,0.0,6451.4748,1777781048351054314,2
gestureclass,fifo,17.5595,6499.3904,81.1794,78.5362,0.0018,0.739,6417.726,0.0,6418.2109,1777781048351054314,2
gestureclass,fifo,17.5698,6580.6911,91.0655,88.4153,0.0016,0.7361,6489.2089,0.0,6489.6256,1777781048432791031,2
gestureclass,fifo,17.5756,6574.9166,91.0655,88.4153,0.0016,0.7361,6483.4228,0.0,6483.8511,1777781048432791031,2
gestureclass,fifo,17.5756,6574.9049,91.0655,88.4153,0.0016,0.7361,6483.3603,0.0,6483.8395,1777781048432791031,2
gestureclass,fifo,17.5769,6665.1654,91.0473,88.4002,0.0016,0.744,6573.6651,0.0,6574.1181,1777781048524410218,2
gestureclass,fifo,17.5791,6663.0995,91.0473,88.4002,0.0016,0.744,6571.5289,0.0,6572.0522,1777781048524410218,2
gestureclass,fifo,17.5833,6658.8354,91.0473,88.4002,0.0016,0.744,6567.2524,0.0,6567.7881,1777781048524410218,2
gestureclass,fifo,17.5907,6742.9194,91.0859,88.3918,0.0017,0.7424,6651.3493,0.0,6651.8336,1777781048615864489,2
gestureclass,fifo,17.602,6731.6821,91.0859,88.3918,0.0017,0.7424,6640.0964,0.0,6640.5962,1777781048615864489,2
gestureclass,fifo,17.6052,6728.4665,91.0859,88.3918,0.0017,0.7424,6636.8604,0.0,6637.3806,1777781048615864489,2
gestureclass,fifo,17.6164,6802.6989,85.051,84.2044,0.0017,0.1181,6717.1137,0.0,6717.6479,1777781048707343672,2
gestureclass,fifo,17.6237,6795.4803,85.051,84.2044,0.0017,0.1181,6709.8787,0.0,6710.4293,1777781048707343672,2
gestureclass,fifo,17.6455,6773.705,85.051,84.2044,0.0017,0.1181,6688.0801,0.0,6688.654,1777781048707343672,2
gestureclass,fifo,17.6549,6847.1689,82.6973,80.0195,0.0018,0.7379,6764.0858,0.0,6764.4716,1777781048792833991,2
gestureclass,fifo,17.6652,6836.9935,82.6973,80.0195,0.0018,0.7379,6753.8385,0.0,6754.2962,1777781048792833991,2
gestureclass,fifo,17.6694,6832.7849,82.6973,80.0195,0.0018,0.7379,6749.6016,0.0,6750.0876,1777781048792833991,2
gestureclass,fifo,17.6797,6904.5734,81.6384,80.3181,0.0021,0.1864,6822.5114,0.0,6822.935,1777781048875980792,2
gestureclass,fifo,17.6823,6902.01,81.6384,80.3181,0.0021,0.1864,6819.9022,0.0,6820.3715,1777781048875980792,2
gestureclass,fifo,17.6865,6897.789,81.6384,80.3181,0.0021,0.1864,6815.6729,0.0,6816.1506,1777781048875980792,2
gestureclass,fifo,17.6968,6952.6944,64.8384,64.0825,0.0016,0.1091,6887.4731,0.0,6887.856,1777781048958040555,2
gestureclass,fifo,17.7021,6947.3734,64.8384,64.0825,0.0016,0.1091,6882.1037,0.0,6882.535,1777781048958040555,2
gestureclass,fifo,17.7074,6942.1763,64.8384,64.0825,0.0016,0.1091,6876.862,0.0,6877.3379,1777781048958040555,2
gestureclass,fifo,17.7466,6957.4986,54.095,51.4053,0.0025,0.7196,6902.8649,0.0,6903.4035,1777781049023303115,2
gestureclass,fifo,17.7616,6942.5628,54.095,51.4053,0.0025,0.7196,6887.9161,0.0,6888.4678,1777781049023303115,2
gestureclass,fifo,17.7679,6936.2824,54.095,51.4053,0.0025,0.7196,6881.6206,0.0,6882.1874,1777781049023303115,2
gestureclass,fifo,17.7822,7001.2128,78.8006,77.6904,0.002,0.2231,6921.9942,0.0,6922.4122,1777781049078031940,2
gestureclass,fifo,17.8045,6979.0187,78.8006,77.6904,0.002,0.2231,6899.7471,0.0,6900.2181,1777781049078031940,2
gestureclass,fifo,17.8536,6929.9028,78.8006,77.6904,0.002,0.2231,6850.5988,0.0,6851.1022,1777781049078031940,2
gestureclass,fifo,17.8638,7005.7731,85.6095,82.9372,0.0022,0.7376,6919.7512,0.0,6920.1636,1777781049157402632,2
gestureclass,fifo,17.8651,7004.5371,85.6095,82.9372,0.0022,0.7376,6918.4461,0.0,6918.9276,1777781049157402632,2
gestureclass,fifo,17.8734,6996.3775,85.6095,82.9372,0.0022,0.7376,6910.2082,0.0,6910.768,1777781049157402632,2
gestureclass,fifo,17.8746,7049.5217,54.1194,53.2447,0.002,0.1067,6995.0299,0.0,6995.4023,1777781049243464037,2
gestureclass,fifo,17.9177,7006.4812,54.1194,53.2447,0.002,0.1067,6951.9439,0.0,6952.3618,1777781049243464037,2
gestureclass,fifo,17.92,7004.2844,54.1194,53.2447,0.002,0.1067,6949.6994,0.0,6950.165,1777781049243464037,2
gestureclass,fifo,17.92,7048.4641,43.5001,42.7843,0.0018,0.1016,7004.297,0.0,7004.9639,1777781049298120533,2
gestureclass,fifo,17.9496,7018.8539,43.5001,42.7843,0.0018,0.1016,6974.674,0.0,6975.3538,1777781049298120533,2
gestureclass,fifo,17.9569,7011.6019,43.5001,42.7843,0.0018,0.1016,6967.4063,0.0,6968.1018,1777781049298120533,2
gestureclass,fifo,17.9652,7054.9839,51.5098,48.783,0.0017,0.7535,7003.0625,0.0,7003.4741,1777781049342035975,2
gestureclass,fifo,17.9727,7047.4973,51.5098,48.783,0.0017,0.7535,6995.5647,0.0,6995.9875,1777781049342035975,2
gestureclass,fifo,18.0067,7013.4802,51.5098,48.783,0.0017,0.7535,6961.4966,0.0,6961.9704,1777781049342035975,2
gestureclass,fifo,18.017,7088.7513,85.1346,84.3807,0.0017,0.1168,7003.2933,0.0,7003.6167,1777781049394073649,2
gestureclass,fifo,18.0252,7080.6186,85.1346,84.3807,0.0017,0.1168,6995.0533,0.0,6995.484,1777781049394073649,2
gestureclass,fifo,18.0264,7079.3962,85.1346,84.3807,0.0017,0.1168,6993.8216,0.0,6994.2617,1777781049394073649,2
gestureclass,fifo,18.0631,7125.8996,82.5988,79.9984,0.0016,0.7335,7042.8491,0.0,7043.3008,1777781049479756480,2
gestureclass,fifo,18.0663,7122.6633,82.5988,79.9984,0.0016,0.7335,7039.6008,0.0,7040.0645,1777781049479756480,2
gestureclass,fifo,18.1006,7088.4554,82.5988,79.9984,0.0016,0.7335,7005.3434,0.0,7005.8567,1777781049479756480,2
gestureclass,fifo,18.1018,7177.4814,89.8219,87.0544,0.0019,0.7647,7087.1286,0.0,7087.6595,1777781049562782569,2
gestureclass,fifo,18.1271,7152.2245,89.8219,87.0544,0.0019,0.7647,7061.8606,0.0,7062.4026,1777781049562782569,2
gestureclass,fifo,18.1344,7144.9878,89.8219,87.0544,0.0019,0.7647,7054.6093,0.0,7055.1659,1777781049562782569,2
gestureclass,fifo,18.1886,7180.9053,89.7234,86.9768,0.0017,0.7656,7090.6782,0.0,7091.1819,1777781049653114629,2
gestureclass,fifo,18.2107,7158.8042,89.7234,86.9768,0.0017,0.7656,7068.5656,0.0,7069.0808,1777781049653114629,2
gestureclass,fifo,18.212,7157.5098,89.7234,86.9768,0.0017,0.7656,7067.2572,0.0,7067.7864,1777781049653114629,2
gestureclass,fifo,18.2134,7246.7005,90.0282,87.3164,0.0022,0.7133,7156.1549,0.0,7156.6724,1777781049743314380,2
gestureclass,fifo,18.2187,7241.3602,90.0282,87.3164,0.0022,0.7133,7150.7986,0.0,7151.332,1777781049743314380,2
gestureclass,fifo,18.2623,7197.8068,90.0282,87.3164,0.0022,0.7133,7107.2242,0.0,7107.7787,1777781049743314380,2
gestureclass,fifo,18.2736,7272.3196,85.2636,84.4127,0.0024,0.129,7186.5175,0.0,7187.0559,1777781049833900426,2
gestureclass,fifo,18.2862,7259.7444,85.2636,84.4127,0.0024,0.129,7173.918,0.0,7174.4808,1777781049833900426,2
gestureclass,fifo,18.3065,7239.4061,85.2636,84.4127,0.0024,0.129,7153.5625,0.0,7154.1425,1777781049833900426,2
gestureclass,fifo,18.3221,7264.8506,40.6489,39.9064,0.0015,0.0987,7223.7711,0.0,7224.2017,1777781049919681749,2
gestureclass,fifo,18.3368,7250.1361,40.6489,39.9064,0.0015,0.0987,7209.0445,0.0,7209.4872,1777781049919681749,2
gestureclass,fifo,18.3615,7225.4577,40.6489,39.9064,0.0015,0.0987,7184.3517,0.0,7184.8088,1777781049919681749,2
gestureclass,fifo,18.3721,7259.553,44.2557,42.9588,0.002,0.1143,7214.9179,0.0,7215.2973,1777781049960838083,2
gestureclass,fifo,18.388,7243.7611,44.2557,42.9588,0.002,0.1143,7199.0418,0.0,7199.5054,1777781049960838083,2
gestureclass,fifo,18.395,7236.7752,44.2557,42.9588,0.002,0.1143,7192.0474,0.0,7192.5195,1777781049960838083,2
gestureclass,fifo,18.4053,7280.8146,54.02,51.2238,0.0027,0.7453,7226.3656,0.0,7226.7947,1777781050005521363,2
gestureclass,fifo,18.4157,7270.5405,54.02,51.2238,0.0027,0.7453,7215.9917,0.0,7216.5205,1777781050005521363,2
gestureclass,fifo,18.4221,7264.204,54.02,51.2238,0.0027,0.7453,7209.6076,0.0,7210.184,1777781050005521363,2
gestureclass,fifo,18.4434,7325.0139,81.6916,80.5223,0.0022,0.2194,7242.9786,0.0,7243.3223,1777781050060137303,2
gestureclass,fifo,18.4736,7294.8198,81.6916,80.5223,0.0022,0.2194,7212.6791,0.0,7213.1282,1777781050060137303,2
gestureclass,fifo,18.476,7292.5675,81.6916,80.5223,0.0022,0.2194,7210.3527,0.0,7210.8759,1777781050060137303,2
gestureclass,fifo,18.4988,7334.2788,63.7173,62.9896,0.0016,0.1019,7269.8834,0.0,7270.5616,1777781050142537875,2
gestureclass,fifo,18.5001,7333.0362,63.7173,62.9896,0.0016,0.1019,7268.6288,0.0,7269.3189,1777781050142537875,2
gestureclass,fifo,18.5023,7330.8294,63.7173,62.9896,0.0016,0.1019,7266.407,0.0,7267.1121,1777781050142537875,2
gestureclass,fifo,18.5135,7403.3628,83.6305,80.9002,0.0022,0.7223,7319.2985,0.0,7319.7323,1777781050206654164,2
gestureclass,fifo,18.5379,7379.1363,83.6305,80.9002,0.0022,0.7223,7294.9786,0.0,7295.5058,1777781050206654164,2
gestureclass,fifo,18.5835,7333.5397,83.6305,80.9002,0.0022,0.7223,7249.3501,0.0,7249.9092,1777781050206654164,2
gestureclass,fifo,18.5957,7395.3333,73.7247,72.8679,0.0017,0.1054,7321.2559,0.0,7321.6086,1777781050290803503,2
gestureclass,fifo,18.597,7394.197,73.7247,72.8679,0.0017,0.1054,7320.0066,0.0,7320.4723,1777781050290803503,2
gestureclass,fifo,18.6163,7374.9423,73.7247,72.8679,0.0017,0.1054,7300.734,0.0,7301.2176,1777781050290803503,2
gestureclass,fifo,18.6185,7437.0673,63.9242,61.179,0.0019,0.7439,7372.6292,0.0,7373.1431,1777781050364933629,2
gestureclass,fifo,18.6217,7433.8536,63.9242,61.179,0.0019,0.7439,7369.3986,0.0,7369.9294,1777781050364933629,2
gestureclass,fifo,18.623,7432.6446,63.9242,61.179,0.0019,0.7439,7368.1669,0.0,7368.7204,1777781050364933629,2
gestureclass,fifo,18.6312,7492.7654,68.0836,67.2761,0.0018,0.1027,7424.2837,0.0,7424.6818,1777781050429275821,2
gestureclass,fifo,18.6364,7487.6091,68.0836,67.2761,0.0018,0.1027,7419.039,0.0,7419.5255,1777781050429275821,2
gestureclass,fifo,18.6619,7462.1716,68.0836,67.2761,0.0018,0.1027,7393.5499,0.0,7394.0879,1777781050429275821,2
gestureclass,fifo,18.6783,7515.1846,69.0576,67.6788,0.0018,0.2848,7445.704,0.0,7446.1271,1777781050497796436,2
gestureclass,fifo,18.6837,7509.8183,69.0576,67.6788,0.0018,0.2848,7440.3257,0.0,7440.7607,1777781050497796436,2
gestureclass,fifo,18.688,7505.5218,69.0576,67.6788,0.0018,0.2848,7435.9899,0.0,7436.4642,1777781050497796436,2
gestureclass,fifo,18.6983,7579.0236,83.5265,80.785,0.0017,0.7467,7495.0972,0.0,7495.4971,1777781050567236429,2
gestureclass,fifo,18.7006,7576.7214,83.5265,80.785,0.0017,0.7467,7492.7835,0.0,7493.1949,1777781050567236429,2
gestureclass,fifo,18.7007,7576.7031,83.5265,80.785,0.0017,0.7467,7492.7082,0.0,7493.1765,1777781050567236429,2
gestureclass,fifo,18.7071,7615.2854,44.3969,43.6705,0.0015,0.1072,7570.4334,0.0,7570.8885,1777781050651325622,2
gestureclass,fifo,18.7107,7611.7125,44.3969,43.6705,0.0015,0.1072,7566.8483,0.0,7567.3155,1777781050651325622,2
gestureclass,fifo,18.7269,7595.4642,44.3969,43.6705,0.0015,0.1072,7550.5838,0.0,7551.0673,1777781050651325622,2
gestureclass,fifo,18.7412,7655.8962,74.1458,71.4565,0.0018,0.7582,7581.228,0.0,7581.7504,1777781050696215503,2
gestureclass,fifo,18.7434,7653.6639,74.1458,71.4565,0.0018,0.7582,7578.9843,0.0,7579.5181,1777781050696215503,2
gestureclass,fifo,18.7679,7629.1611,74.1458,71.4565,0.0018,0.7582,7554.4677,0.0,7555.0153,1777781050696215503,2
gestureclass,fifo,18.7788,7709.6987,90.9,88.2293,0.0021,0.7327,7618.3097,0.0,7618.7987,1777781050770876273,2
gestureclass,fifo,18.8163,7672.2641,90.9,88.2293,0.0021,0.7327,7580.8063,0.0,7581.3641,1777781050770876273,2
gestureclass,fifo,18.8343,7654.2406,90.9,88.2293,0.0021,0.7327,7562.7728,0.0,7563.3406,1777781050770876273,2
gestureclass,fifo,18.8633,7716.1815,90.577,87.8951,0.0018,0.7425,7625.1945,0.0,7625.6045,1777781050862313169,2
gestureclass,fifo,18.9035,7675.9627,90.577,87.8951,0.0018,0.7425,7584.9631,0.0,7585.3857,1777781050862313169,2
gestureclass,fifo,18.9098,7669.7695,90.577,87.8951,0.0018,0.7425,7578.7218,0.0,7579.1925,1777781050862313169,2
gestureclass,fifo,18.9236,7746.568,90.1898,87.5094,0.002,0.7583,7655.978,0.0,7656.3781,1777781050953432827,2
gestureclass,fifo,18.9259,7744.3428,90.1898,87.5094,0.002,0.7583,7653.7361,0.0,7654.153,1777781050953432827,2
gestureclass,fifo,18.9295,7740.762,90.1898,87.5094,0.002,0.7583,7650.0933,0.0,7650.5722,1777781050953432827,2
gestureclass,fifo,18.9318,7829.8426,90.9343,88.2242,0.0018,0.7366,7738.4636,0.0,7738.9083,1777781051044051479,2
gestureclass,fifo,18.9396,7822.0587,90.9343,88.2242,0.0018,0.7366,7730.6669,0.0,7731.1244,1777781051044051479,2
gestureclass,fifo,18.9553,7806.3753,90.9343,88.2242,0.0018,0.7366,7714.9339,0.0,7715.441,1777781051044051479,2
gestureclass,fifo,18.9657,7886.7557,90.4145,87.6543,0.0024,0.7407,7795.9251,0.0,7796.3412,1777781051135407863,2
gestureclass,fifo,18.9657,7886.692,90.4145,87.6543,0.0024,0.7407,7795.8508,0.0,7796.2775,1777781051135407863,2
gestureclass,fifo,18.9691,7883.3611,90.4145,87.6543,0.0024,0.7407,7792.4643,0.0,7792.9466,1777781051135407863,2
gestureclass,fifo,18.985,7956.918,89.1125,86.3222,0.0026,0.7491,7867.3735,0.0,7867.8055,1777781051226225251,2
gestureclass,fifo,18.9973,7944.7031,89.1125,86.3222,0.0026,0.7491,7855.072,0.0,7855.5906,1777781051226225251,2
gestureclass,fifo,19.0019,7940.1398,89.1125,86.3222,0.0026,0.7491,7850.5006,0.0,7851.0273,1777781051226225251,2
gestureclass,fifo,19.0062,8026.2368,89.9356,87.079,0.002,0.7532,7935.8768,0.0,7936.3012,1777781051315895058,2
gestureclass,fifo,19.0255,8006.9995,89.9356,87.079,0.002,0.7532,7916.6276,0.0,7917.0639,1777781051315895058,2
gestureclass,fifo,19.0337,7998.7743,89.9356,87.079,0.002,0.7532,7908.3879,0.0,7908.8387,1777781051315895058,2
gestureclass,fifo,19.046,8067.5519,80.7186,78.0257,0.0017,0.7294,7986.4504,0.0,7986.8332,1777781051406232887,2
gestureclass,fifo,19.0524,8061.1272,80.7186,78.0257,0.0017,0.7294,7980.0103,0.0,7980.4086,1777781051406232887,2
gestureclass,fifo,19.0697,8043.9444,80.7186,78.0257,0.0017,0.7294,7962.7595,0.0,7963.2258,1777781051406232887,2
gestureclass,fifo,19.0979,8101.758,85.6746,82.9172,0.0017,0.7523,8015.6279,0.0,8016.0834,1777781051487345550,2
gestureclass,fifo,19.1396,8060.118,85.6746,82.9172,0.0017,0.7523,7973.9754,0.0,7974.4433,1777781051487345550,2
gestureclass,fifo,19.1536,8046.1271,85.6746,82.9172,0.0017,0.7523,7959.9688,0.0,7960.4524,1777781051487345550,2
gestureclass,fifo,19.1598,8088.5348,48.1813,47.3062,0.0024,0.1092,8039.7918,0.0,8040.3536,1777781051573403522,2
gestureclass,fifo,19.1621,8086.2987,48.1813,47.3062,0.0024,0.1092,8037.5373,0.0,8038.1174,1777781051573403522,2
gestureclass,fifo,19.1621,8086.2737,48.1813,47.3062,0.0024,0.1092,8037.4899,0.0,8038.0924,1777781051573403522,2
gestureclass,fifo,19.2007,8092.3128,44.3578,43.4982,0.0016,0.1047,8047.5559,0.0,8047.955,1777781051622037384,2
gestureclass,fifo,19.2182,8074.8672,44.3578,43.4982,0.0016,0.1047,8030.0467,0.0,8030.5095,1777781051622037384,2
gestureclass,fifo,19.224,8069.0725,44.3578,43.4982,0.0016,0.1047,8024.2188,0.0,8024.7147,1777781051622037384,2
gestureclass,fifo,19.2363,8129.8249,72.5632,71.5354,0.0016,0.2012,8056.8557,0.0,8057.2617,1777781051666920545,2
gestureclass,fifo,19.2599,8106.2028,72.5632,71.5354,0.0016,0.2012,8033.1855,0.0,8033.6396,1777781051666920545,2
gestureclass,fifo,19.3094,8056.7036,72.5632,71.5354,0.0016,0.2012,7983.6781,0.0,7984.1404,1777781051666920545,2
gestureclass,fifo,19.3107,8136.6279,80.7019,78.0644,0.0016,0.742,8055.4981,0.0,8055.926,1777781051740045741,2
gestureclass,fifo,19.322,8125.3872,80.7019,78.0644,0.0016,0.742,8044.2264,0.0,8044.6853,1777781051740045741,2
gestureclass,fifo,19.3425,8104.8937,80.7019,78.0644,0.0016,0.742,8023.7041,0.0,8024.1918,1777781051740045741,2
gestureclass,fifo,19.4001,8095.7346,48.0584,46.5003,0.0016,0.1049,8047.2834,0.0,8047.6762,1777781051821167246,2
gestureclass,fifo,19.4181,8077.6792,48.0584,46.5003,0.0016,0.1049,8029.2172,0.0,8029.6208,1777781051821167246,2
gestureclass,fifo,19.4304,8065.46,48.0584,46.5003,0.0016,0.1049,8016.9516,0.0,8017.4016,1777781051821167246,2
gestureclass,fifo,19.4447,8096.9472,45.4195,44.156,0.0022,0.2555,8051.0941,0.0,8051.5277,1777781051869617891,2
gestureclass,fifo,19.449,8092.6542,45.4195,44.156,0.0022,0.2555,8046.7892,0.0,8047.2347,1777781051869617891,2
gestureclass,fifo,19.4633,8078.407,45.4195,44.156,0.0022,0.2555,8032.486,0.0,8032.9875,1777781051869617891,2
gestureclass,fifo,19.4889,8138.4425,85.2887,82.458,0.0017,0.7588,8052.7353,0.0,8053.1538,1777781051915473602,2
gestureclass,fifo,19.4921,8135.2377,85.2887,82.458,0.0017,0.7588,8049.5181,0.0,8049.949,1777781051915473602,2
gestureclass,fifo,19.5254,8102.0188,85.2887,82.458,0.0017,0.7588,8016.2535,0.0,8016.7301,1777781051915473602,2
gestureclass,fifo,19.5277,8190.0713,89.937,87.1893,0.0021,0.7538,8099.7932,0.0,8100.1344,1777781052001263525,2
gestureclass,fifo,19.5329,8185.0407,89.937,87.1893,0.0021,0.7538,8094.5437,0.0,8095.1037,1777781052001263525,2
gestureclass,fifo,19.5352,8182.796,89.937,87.1893,0.0021,0.7538,8092.2875,0.0,8092.859,1777781052001263525,2
gestureclass,fifo,19.5364,8267.1771,85.3853,84.2304,0.002,0.2265,8181.4125,0.0,8181.7918,1777781052091637297,2
gestureclass,fifo,19.5838,8219.8615,85.3853,84.2304,0.002,0.2265,8134.073,0.0,8134.4762,1777781052091637297,2
gestureclass,fifo,19.5861,8217.5562,85.3853,84.2304,0.002,0.2265,8131.705,0.0,8132.1709,1777781052091637297,2
gestureclass,fifo,19.5964,8289.3765,81.5101,78.8841,0.0028,0.7226,8207.3574,0.0,8207.8664,1777781052177545480,2
gestureclass,fifo,19.6076,8278.1532,81.5101,78.8841,0.0028,0.7226,8196.1188,0.0,8196.6431,1777781052177545480,2
gestureclass,fifo,19.6099,8275.923,81.5101,78.8841,0.0028,0.7226,8193.8684,0.0,8194.4129,1777781052177545480,2
gestureclass,fifo,19.6144,8342.9856,71.1807,70.3482,0.0022,0.1185,8271.3838,0.0,8271.8049,1777781052259593314,2
gestureclass,fifo,19.6176,8339.7539,71.1807,70.3482,0.0022,0.1185,8268.1398,0.0,8268.5732,1777781052259593314,2
gestureclass,fifo,19.6229,8334.5408,71.1807,70.3482,0.0022,0.1185,8262.876,0.0,8263.3602,1777781052259593314,2
gestureclass,fifo,19.6311,8369.0178,42.3397,41.5221,0.0018,0.1033,8326.2467,0.0,8326.6782,1777781052331201148,2
gestureclass,fifo,19.636,8364.157,42.3397,41.5221,0.0018,0.1033,8321.373,0.0,8321.8173,1777781052331201148,2
gestureclass,fifo,19.6573,8342.958,42.3397,41.5221,0.0018,0.1033,8300.1275,0.0,8300.6183,1777781052331201148,2
gestureclass,fifo,19.6661,8398.7575,64.1342,61.4021,0.0016,0.7303,8334.08,0.0,8334.6233,1777781052373947996,2
gestureclass,fifo,19.6723,8392.5326,64.1342,61.4021,0.0016,0.7303,8327.8394,0.0,8328.3984,1777781052373947996,2
gestureclass,fifo,19.6755,8389.3199,64.1342,61.4021,0.0016,0.7303,8324.604,0.0,8325.1857,1777781052373947996,2
gestureclass,fifo,19.6948,8415.2911,44.9285,44.0957,0.0016,0.1053,8369.9272,0.0,8370.3626,1777781052438512840,2
gestureclass,fifo,19.7,8410.0788,44.9285,44.0957,0.0016,0.1053,8364.6662,0.0,8365.1503,1777781052438512840,2
gestureclass,fifo,19.7063,8403.857,44.9285,44.0957,0.0016,0.1053,8358.4368,0.0,8358.9285,1777781052438512840,2
gestureclass,fifo,19.7476,8405.01,42.1487,41.3616,0.0016,0.1021,8362.5081,0.0,8362.8613,1777781052483887712,2
gestureclass,fifo,19.7488,8403.8401,42.1487,41.3616,0.0016,0.1021,8361.2802,0.0,8361.6914,1777781052483887712,2
gestureclass,fifo,19.7551,8397.6197,42.1487,41.3616,0.0016,0.1021,8355.0243,0.0,8355.4711,1777781052483887712,2
gestureclass,fifo,19.7665,8428.7281,42.1007,41.3932,0.0016,0.1007,8386.2369,0.0,8386.6274,1777781052526551489,2
gestureclass,fifo,19.784,8411.3002,42.1007,41.3932,0.0016,0.1007,8368.7317,0.0,8369.1995,1777781052526551489,2
gestureclass,fifo,19.8003,8395.0894,42.1007,41.3932,0.0016,0.1007,8352.488,0.0,8352.9887,1777781052526551489,2
gestureclass,fifo,19.8048,8459.8699,68.9925,68.211,0.0021,0.1037,8390.5046,0.0,8390.8774,1777781052569065817,2
