task,condition,elapsed_sec,latency_ms
gestureclass,sharing,15.2418,48.291
gestureclass,sharing,15.2452,45.1
gestureclass,sharing,15.2642,57.6279
gestureclass,sharing,15.2689,53.4091
gestureclass,sharing,15.3014,51.5358
gestureclass,sharing,15.3244,28.605
gestureclass,sharing,15.3311,47.7681
gestureclass,sharing,15.3581,55.1538
gestureclass,sharing,15.3594,54.0333
gestureclass,sharing,15.3607,52.7685
gestureclass,sharing,15.3629,50.5183
gestureclass,sharing,15.4215,57.2071
gestureclass,sharing,15.4819,57.0085
gestureclass,sharing,15.4832,55.8436
gestureclass,sharing,15.4832,56.0994
gestureclass,sharing,15.4906,48.7268
gestureclass,sharing,15.507,32.4066
gestureclass,sharing,15.5158,47.6794
gestureclass,sharing,15.5171,46.5291
gestureclass,sharing,15.5249,38.7969
gestureclass,sharing,15.5317,32.0797
gestureclass,sharing,15.5541,40.4458
gestureclass,sharing,15.5554,39.2056
gestureclass,sharing,15.5699,55.1624
gestureclass,sharing,15.6271,29.0854
gestureclass,sharing,15.6408,42.4862
gestureclass,sharing,15.6713,46.0336
gestureclass,sharing,15.6747,42.8534
gestureclass,sharing,15.677,40.59
gestureclass,sharing,15.6829,34.7018
gestureclass,sharing,15.7035,45.578
gestureclass,sharing,15.7081,41.1355
gestureclass,sharing,15.7135,35.7106
gestureclass,sharing,15.734,40.6301
gestureclass,sharing,15.778,28.2111
gestureclass,sharing,15.8074,54.9409
gestureclass,sharing,15.8147,47.8826
gestureclass,sharing,15.8379,55.0492
gestureclass,sharing,15.8393,53.9699
gestureclass,sharing,15.8456,47.9066
gestureclass,sharing,15.8479,45.6731
gestureclass,sharing,15.8582,35.3353
gestureclass,sharing,15.8619,31.7013
gestureclass,sharing,15.8997,58.5043
gestureclass,sharing,15.901,57.4989
gestureclass,sharing,15.9113,47.2498
gestureclass,sharing,15.9136,44.9333
gestureclass,sharing,15.916,42.6254
gestureclass,sharing,15.9297,28.9476
gestureclass,sharing,15.9742,47.8251
gestureclass,sharing,15.9757,46.4518
gestureclass,sharing,15.9899,32.4218
gestureclass,sharing,16.0064,48.003
gestureclass,sharing,16.0463,43.3595
gestureclass,sharing,16.0765,44.6196
gestureclass,sharing,16.1038,51.0809
gestureclass,sharing,16.1471,43.7865
gestureclass,sharing,16.158,32.9444
gestureclass,sharing,16.1734,55.6049
gestureclass,sharing,16.1992,59.9236
gestureclass,sharing,16.2055,53.8995
gestureclass,sharing,16.2069,52.8624
gestureclass,sharing,16.2082,51.5695
gestureclass,sharing,16.2658,51.0116
gestureclass,sharing,16.3619,50.5056
gestureclass,sharing,16.3763,36.2406
gestureclass,sharing,16.4196,45.2452
gestureclass,sharing,16.4442,48.2352
gestureclass,sharing,16.4496,42.794
gestureclass,sharing,16.455,37.4579
gestureclass,sharing,16.477,47.8601
gestureclass,sharing,16.4836,41.3294
gestureclass,sharing,16.5109,39.7844
gestureclass,sharing,16.5109,39.9923
gestureclass,sharing,16.5197,31.2862
gestureclass,sharing,16.5261,50.6041
gestureclass,sharing,16.5501,66.4744
gestureclass,sharing,16.5541,62.5436
gestureclass,sharing,16.5614,55.2649
gestureclass,sharing,16.5959,52.6824
gestureclass,sharing,16.6124,36.2003
gestureclass,sharing,16.6247,55.3699
gestureclass,sharing,16.6497,30.555
gestureclass,sharing,16.6674,47.7433
gestureclass,sharing,16.6853,29.9284
gestureclass,sharing,16.6907,55.5758
gestureclass,sharing,16.711,35.2714
gestureclass,sharing,16.7604,33.2227
gestureclass,sharing,16.7693,54.5104
gestureclass,sharing,16.7861,37.7772
gestureclass,sharing,16.8072,44.1682
gestureclass,sharing,16.8118,39.716
gestureclass,sharing,16.812,39.6709
gestureclass,sharing,16.8385,45.8648
gestureclass,sharing,16.8409,43.7412
gestureclass,sharing,16.8492,35.4447
gestureclass,sharing,16.8537,30.9117
gestureclass,sharing,16.861,49.7193
gestureclass,sharing,16.8877,51.842
gestureclass,sharing,16.9027,36.9103
gestureclass,sharing,16.9061,33.4725
gestureclass,sharing,16.9204,52.8901
gestureclass,sharing,16.9257,47.7359
gestureclass,sharing,16.953,52.0461
gestureclass,sharing,16.9668,38.4347
gestureclass,sharing,17.001,37.5783
gestureclass,sharing,17.0252,41.239
gestureclass,sharing,17.0436,56.0808
gestureclass,sharing,17.0614,38.4557
gestureclass,sharing,17.0883,45.3415
gestureclass,sharing,17.0906,43.4737
gestureclass,sharing,17.093,41.2338
gestureclass,sharing,17.1055,60.7982
gestureclass,sharing,17.1068,59.7064
gestureclass,sharing,17.1163,50.3016
gestureclass,sharing,17.1187,48.0659
gestureclass,sharing,17.1231,43.6635
gestureclass,sharing,17.1233,43.4515
gestureclass,sharing,17.2131,51.8575
gestureclass,sharing,17.2238,41.2433
gestureclass,sharing,17.2459,51.4269
gestureclass,sharing,17.2472,50.2832
gestureclass,sharing,17.2681,29.4318
gestureclass,sharing,17.2878,49.7489
gestureclass,sharing,17.2951,42.6462
gestureclass,sharing,17.3147,48.8973
gestureclass,sharing,17.3303,33.4325
gestureclass,sharing,17.3362,27.8008
gestureclass,sharing,17.3389,58.26
gestureclass,sharing,17.3411,56.0639
gestureclass,sharing,17.3495,47.8363
gestureclass,sharing,17.3637,33.6356
gestureclass,sharing,17.3936,36.3722
gestureclass,sharing,17.4174,43.1063
gestureclass,sharing,17.4235,37.0381
gestureclass,sharing,17.4401,53.5343
gestureclass,sharing,17.4817,36.9549
gestureclass,sharing,17.4947,56.0813
gestureclass,sharing,17.5342,50.2231
gestureclass,sharing,17.5355,49.154
gestureclass,sharing,17.5506,34.2243
gestureclass,sharing,17.5702,47.3471
gestureclass,sharing,17.5705,47.066
gestureclass,sharing,17.6227,21.3184
gestureclass,sharing,17.6461,37.9047
gestureclass,sharing,17.7143,35.5816
gestureclass,sharing,17.7642,51.2238
gestureclass,sharing,17.7667,48.7258
gestureclass,sharing,17.7834,32.3348
gestureclass,sharing,17.7911,58.9786
gestureclass,sharing,17.8129,37.2143
gestureclass,sharing,17.8358,48.0688
gestureclass,sharing,17.8421,41.8785
gestureclass,sharing,17.8495,34.512
gestureclass,sharing,17.8582,58.423
gestureclass,sharing,17.8645,52.1097
gestureclass,sharing,17.8648,51.8606
gestureclass,sharing,17.8703,46.3827
gestureclass,sharing,17.8914,61.6157
gestureclass,sharing,17.9019,51.2798
gestureclass,sharing,17.9188,34.4322
gestureclass,sharing,17.9978,49.5489
gestureclass,sharing,18.0003,47.559
gestureclass,sharing,18.0086,39.3004
gestureclass,sharing,18.05,62.7506
gestureclass,sharing,18.1092,27.6802
gestureclass,sharing,18.1403,30.005
gestureclass,sharing,18.1198,50.4887
gestureclass,sharing,18.138,32.3286
gestureclass,sharing,18.2228,46.9432
gestureclass,sharing,18.2367,33.2158
gestureclass,sharing,18.238,31.8995
gestureclass,sharing,18.2916,41.6856
gestureclass,sharing,18.3069,63.1595
gestureclass,sharing,18.3475,53.6895
gestureclass,sharing,18.3607,40.8912
gestureclass,sharing,18.362,39.5908
gestureclass,sharing,18.3787,55.7001
gestureclass,sharing,18.3906,43.7627
gestureclass,sharing,18.4317,27.6487
gestureclass,sharing,18.4655,60.5063
gestureclass,sharing,18.4802,45.9445
gestureclass,sharing,18.4966,29.4943
gestureclass,sharing,18.5069,50.2238
gestureclass,sharing,18.5175,39.7232
gestureclass,sharing,18.5312,49.8869
gestureclass,sharing,18.5456,35.5604
gestureclass,sharing,18.5677,47.4916
gestureclass,sharing,18.569,46.4787
gestureclass,sharing,18.6039,42.5856
gestureclass,sharing,18.6523,60.6682
gestureclass,sharing,18.6523,60.8237
gestureclass,sharing,18.657,56.4086
gestureclass,sharing,18.6895,55.9855
gestureclass,sharing,18.7098,35.9967
gestureclass,sharing,18.7168,29.0895
gestureclass,sharing,18.7234,49.7086
gestureclass,sharing,18.7316,41.425
gestureclass,sharing,18.7458,54.9164
gestureclass,sharing,18.7671,33.7586
gestureclass,sharing,18.7772,23.7334
gestureclass,sharing,18.7835,49.5026
gestureclass,sharing,18.804,28.9819
gestureclass,sharing,18.8325,32.2084
gestureclass,sharing,18.8361,28.6875
gestureclass,sharing,18.8418,48.9094
gestureclass,sharing,18.8679,51.0767
gestureclass,sharing,18.8679,51.194
gestureclass,sharing,18.8713,47.7357
gestureclass,sharing,18.9028,50.4596
gestureclass,sharing,18.9098,43.5598
gestureclass,sharing,18.9262,59.4122
gestureclass,sharing,18.9578,27.8289
gestureclass,sharing,18.9728,39.8839
gestureclass,sharing,18.9997,46.0012
gestureclass,sharing,19.0095,36.3243
gestureclass,sharing,19.0248,52.6023
gestureclass,sharing,19.0292,48.547
gestureclass,sharing,19.0379,39.9182
gestureclass,sharing,19.0819,23.7486
gestureclass,sharing,19.1371,30.314
gestureclass,sharing,19.1428,58.3477
gestureclass,sharing,19.1606,40.8373
gestureclass,sharing,19.1942,41.9474
gestureclass,sharing,19.1986,37.7328
gestureclass,sharing,19.228,34.0257
gestureclass,sharing,19.2315,30.5257
gestureclass,sharing,19.2357,26.3863
gestureclass,sharing,19.2445,44.2641
gestureclass,sharing,19.2479,40.9832
gestureclass,sharing,19.2642,24.7369
gestureclass,sharing,19.279,36.1364
gestureclass,sharing,19.279,36.135
gestureclass,sharing,19.3393,32.3486
gestureclass,sharing,19.3398,31.8103
gestureclass,sharing,19.3431,28.5225
gestureclass,sharing,19.3557,42.7964
gestureclass,sharing,19.3612,37.4715
gestureclass,sharing,19.3878,44.6846
gestureclass,sharing,19.4047,60.5948
gestureclass,sharing,19.4144,51.1582
gestureclass,sharing,19.4144,51.1506
gestureclass,sharing,19.4284,37.209
gestureclass,sharing,19.4566,42.8534
gestureclass,sharing,19.5015,25.8336
gestureclass,sharing,19.5015,25.821
gestureclass,sharing,19.5161,42.9204
gestureclass,sharing,19.5175,41.5158
gestureclass,sharing,19.5631,31.5123
gestureclass,sharing,19.5989,30.9289
gestureclass,sharing,19.6108,55.9425
gestureclass,sharing,19.6341,32.9669
gestureclass,sharing,19.6467,51.9998
gestureclass,sharing,19.659,39.6791
gestureclass,sharing,19.6973,36.4203
gestureclass,sharing,19.7181,51.0683
gestureclass,sharing,19.7182,51.4224
gestureclass,sharing,19.7331,36.4511
gestureclass,sharing,19.7449,58.7378
gestureclass,sharing,19.7537,49.9465
gestureclass,sharing,19.7561,47.6277
gestureclass,sharing,19.7837,48.5454
gestureclass,sharing,19.7941,38.2104
gestureclass,sharing,19.8098,49.1946
gestureclass,sharing,19.8593,25.9943
gestureclass,sharing,19.9082,30.4341
gestureclass,sharing,19.9134,25.2397
gestureclass,sharing,19.9257,39.0184
gestureclass,sharing,19.9321,32.7649
gestureclass,sharing,19.9321,32.7942
gestureclass,sharing,19.9608,32.1233
gestureclass,sharing,19.9793,48.2836
gestureclass,sharing,19.9984,29.5172
gestureclass,sharing,19.9997,58.9917
