task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,124.6793,81485.2848,522.7998,521.3396,0.0032,0.0186,80959.5695,0.0,80962.485,1778104097460464691,3
gestureclass,fifo,124.6867,82004.5688,524.9611,523.4696,0.0037,0.0191,81478.7688,0.0,81479.6077,1778104097987054318,3
gestureclass,fifo,124.688,82003.2923,524.9611,523.4696,0.0037,0.0191,81477.4022,0.0,81478.3312,1778104097987054318,3
gestureclass,fifo,124.6984,81992.9826,524.9611,523.4696,0.0037,0.0191,81467.0763,0.0,81468.0215,1778104097987054318,3
gestureclass,fifo,124.7127,81978.7128,524.9611,523.4696,0.0037,0.0191,81452.7185,0.0,81453.7516,1778104097987054318,3
gestureclass,fifo,124.7611,81930.4118,524.9611,523.4696,0.0037,0.0191,81404.3171,0.0,81405.4507,1778104097987054318,3
gestureclass,fifo,124.7647,81926.9547,524.9611,523.4696,0.0037,0.0191,81400.7678,0.0,81401.9936,1778104097987054318,3
gestureclass,fifo,124.781,81910.6858,524.9611,523.4696,0.0037,0.0191,81384.4159,0.0,81385.7246,1778104097987054318,3
gestureclass,fifo,124.7914,81900.3062,524.9611,523.4696,0.0037,0.0191,81374.0258,0.0,81375.3451,1778104097987054318,3
gestureclass,fifo,124.7927,81899.0614,524.9611,523.4696,0.0037,0.0191,81372.7031,0.0,81374.1003,1778104097987054318,3
gestureclass,fifo,124.8041,81887.7416,524.9611,523.4696,0.0037,0.0191,81361.372,0.0,81362.7804,1778104097987054318,3
gestureclass,fifo,124.8055,81886.4274,524.9611,523.4696,0.0037,0.0191,81359.978,0.0,81361.4663,1778104097987054318,3
gestureclass,fifo,124.8278,81864.1355,524.9611,523.4696,0.0037,0.0191,81337.6024,0.0,81339.1744,1778104097987054318,3
gestureclass,fifo,124.8293,81862.8109,524.9611,523.4696,0.0037,0.0191,81336.1788,0.0,81337.8497,1778104097987054318,3
gestureclass,fifo,124.8407,81851.4798,524.9611,523.4696,0.0037,0.0191,81324.7509,0.0,81326.5186,1778104097987054318,3
gestureclass,fifo,124.8511,81841.0611,524.9611,523.4696,0.0037,0.0191,81314.3175,0.0,81316.1,1778104097987054318,3
gestureclass,fifo,124.9046,81787.6444,524.9611,523.4696,0.0037,0.0191,81260.8156,0.0,81262.6832,1778104097987054318,3
gestureclass,fifo,124.9151,81777.2694,524.9611,523.4696,0.0037,0.0191,81250.3457,0.0,81252.3082,1778104097987054318,3
gestureclass,fifo,124.9196,81772.9237,524.9611,523.4696,0.0037,0.0191,81245.8847,0.0,81247.9626,1778104097987054318,3
gestureclass,fifo,124.939,81753.5772,524.9611,523.4696,0.0037,0.0191,81226.4454,0.0,81228.6161,1778104097987054318,3
gestureclass,fifo,124.9405,81752.1172,524.9611,523.4696,0.0037,0.0191,81224.968,0.0,81227.156,1778104097987054318,3
gestureclass,fifo,124.9488,81743.8748,524.9611,523.4696,0.0037,0.0191,81216.6026,0.0,81218.9136,1778104097987054318,3
gestureclass,fifo,124.9553,81737.4699,524.9611,523.4696,0.0037,0.0191,81210.1796,0.0,81212.5088,1778104097987054318,3
gestureclass,fifo,125.0592,81633.6849,524.9611,523.4696,0.0037,0.0191,81106.2322,0.0,81108.7237,1778104097987054318,3
gestureclass,fifo,125.0626,81630.3647,524.9611,523.4696,0.0037,0.0191,81102.7968,0.0,81105.4035,1778104097987054318,3
gestureclass,fifo,125.1131,81579.9563,524.9611,523.4696,0.0037,0.0191,81052.3782,0.0,81054.9951,1778104097987054318,3
gestureclass,fifo,125.1165,81576.6003,524.9611,523.4696,0.0037,0.0191,81048.9187,0.0,81051.6392,1778104097987054318,3
gestureclass,fifo,125.1239,81569.206,524.9611,523.4696,0.0037,0.0191,81041.5156,0.0,81044.2449,1778104097987054318,3
gestureclass,fifo,125.1273,81565.9039,524.9611,523.4696,0.0037,0.0191,81038.1305,0.0,81040.9428,1778104097987054318,3
gestureclass,fifo,125.1487,81544.5306,524.9611,523.4696,0.0037,0.0191,81016.747,0.0,81019.5695,1778104097987054318,3
gestureclass,fifo,125.1791,81514.0996,524.9611,523.4696,0.0037,0.0191,80986.3074,0.0,80989.1384,1778104097987054318,3
gestureclass,fifo,125.1826,81510.6633,524.9611,523.4696,0.0037,0.0191,80982.8324,0.0,80985.7021,1778104097987054318,3
gestureclass,fifo,125.2,81493.2675,524.9611,523.4696,0.0037,0.0191,80965.4286,0.0,80968.3064,1778104097987054318,3
gestureclass,fifo,125.2205,81998.3687,523.8682,522.3854,0.0031,0.0178,81473.5863,0.0,81474.5005,1778104098515670894,3
gestureclass,fifo,125.2316,81987.2959,523.8682,522.3854,0.0031,0.0178,81462.492,0.0,81463.4276,1778104098515670894,3
gestureclass,fifo,125.2461,81972.8591,523.8682,522.3854,0.0031,0.0178,81447.9375,0.0,81448.9909,1778104098515670894,3
gestureclass,fifo,125.2566,81962.5037,523.8682,522.3854,0.0031,0.0178,81437.4716,0.0,81438.6354,1778104098515670894,3
gestureclass,fifo,125.294,81925.0598,523.8682,522.3854,0.0031,0.0178,81400.0156,0.0,81401.1916,1778104098515670894,3
gestureclass,fifo,125.2995,81919.749,523.8682,522.3854,0.0031,0.0178,81394.5723,0.0,81395.8808,1778104098515670894,3
gestureclass,fifo,125.3018,81917.4933,523.8682,522.3854,0.0031,0.0178,81392.2212,0.0,81393.6251,1778104098515670894,3
gestureclass,fifo,125.3222,81897.1367,523.8682,522.3854,0.0031,0.0178,81371.8543,0.0,81373.2684,1778104098515670894,3
gestureclass,fifo,125.3336,81885.8502,523.8682,522.3854,0.0031,0.0178,81360.4329,0.0,81361.982,1778104098515670894,3
gestureclass,fifo,125.356,81863.5254,523.8682,522.3854,0.0031,0.0178,81338.0094,0.0,81339.6572,1778104098515670894,3
gestureclass,fifo,125.3595,81860.1,523.8682,522.3854,0.0031,0.0178,81334.5723,0.0,81336.2318,1778104098515670894,3
gestureclass,fifo,125.3712,81848.4254,523.8682,522.3854,0.0031,0.0178,81322.8886,0.0,81324.5571,1778104098515670894,3
gestureclass,fifo,125.3714,81848.2945,523.8682,522.3854,0.0031,0.0178,81322.6681,0.0,81324.4263,1778104098515670894,3
gestureclass,fifo,125.3817,81838.1166,523.8682,522.3854,0.0031,0.0178,81312.4018,0.0,81314.2484,1778104098515670894,3
gestureclass,fifo,125.3889,81830.8454,523.8682,522.3854,0.0031,0.0178,81305.1171,0.0,81306.9771,1778104098515670894,3
gestureclass,fifo,125.3992,81820.6475,523.8682,522.3854,0.0031,0.0178,81294.8279,0.0,81296.7792,1778104098515670894,3
gestureclass,fifo,125.4195,81800.4134,523.8682,522.3854,0.0031,0.0178,81274.518,0.0,81276.5451,1778104098515670894,3
gestureclass,fifo,125.4196,81800.3459,523.8682,522.3854,0.0031,0.0178,81274.4408,0.0,81276.4777,1778104098515670894,3
gestureclass,fifo,125.4901,81730.0243,523.8682,522.3854,0.0031,0.0178,81204.0038,0.0,81206.1561,1778104098515670894,3
gestureclass,fifo,125.5045,81715.5662,523.8682,522.3854,0.0031,0.0178,81189.5292,0.0,81191.6979,1778104098515670894,3
gestureclass,fifo,125.548,81672.2498,523.8682,522.3854,0.0031,0.0178,81146.0862,0.0,81148.3816,1778104098515670894,3
gestureclass,fifo,125.5549,81665.4024,523.8682,522.3854,0.0031,0.0178,81139.1294,0.0,81141.5342,1778104098515670894,3
gestureclass,fifo,125.5583,81662.1249,523.8682,522.3854,0.0031,0.0178,81135.7181,0.0,81138.2566,1778104098515670894,3
gestureclass,fifo,125.5617,81659.1868,523.8682,522.3854,0.0031,0.0178,81132.3855,0.0,81135.3186,1778104098515670894,3
gestureclass,fifo,125.586,81634.83,523.8682,522.3854,0.0031,0.0178,81108.017,0.0,81110.9618,1778104098515670894,3
gestureclass,fifo,125.5885,81632.4053,523.8682,522.3854,0.0031,0.0178,81105.5839,0.0,81108.537,1778104098515670894,3
gestureclass,fifo,125.6129,81608.0852,523.8682,522.3854,0.0031,0.0178,81081.1803,0.0,81084.2169,1778104098515670894,3
gestureclass,fifo,125.6132,81607.7673,523.8682,522.3854,0.0031,0.0178,81080.853,0.0,81083.8991,1778104098515670894,3
gestureclass,fifo,125.6335,81587.4794,523.8682,522.3854,0.0031,0.0178,81060.5567,0.0,81063.6111,1778104098515670894,3
gestureclass,fifo,125.6348,81586.2005,523.8682,522.3854,0.0031,0.0178,81059.2232,0.0,81062.3322,1778104098515670894,3
gestureclass,fifo,125.6541,81566.9031,523.8682,522.3854,0.0031,0.0178,81039.9175,0.0,81043.0349,1778104098515670894,3
gestureclass,fifo,125.6555,81565.5766,523.8682,522.3854,0.0031,0.0178,81038.5554,0.0,81041.7083,1778104098515670894,3
gestureclass,fifo,125.6567,82089.232,523.7964,522.3353,0.0039,0.0187,81564.7185,0.0,81565.4355,1778104099043075819,3
gestureclass,fifo,125.682,82063.9853,523.7964,522.3353,0.0039,0.0187,81539.453,0.0,81540.1889,1778104099043075819,3
gestureclass,fifo,125.7104,82035.754,523.7964,522.3353,0.0039,0.0187,81511.0433,0.0,81511.9575,1778104099043075819,3
gestureclass,fifo,125.7248,82021.3716,523.7964,522.3353,0.0039,0.0187,81496.6478,0.0,81497.5752,1778104099043075819,3
gestureclass,fifo,125.7352,82011.059,523.7964,522.3353,0.0039,0.0187,81486.2967,0.0,81487.2626,1778104099043075819,3
gestureclass,fifo,125.7495,81996.9063,523.7964,522.3353,0.0039,0.0187,81471.9741,0.0,81473.1098,1778104099043075819,3
gestureclass,fifo,125.7668,81979.6181,523.7964,522.3353,0.0039,0.0187,81454.67,0.0,81455.8216,1778104099043075819,3
gestureclass,fifo,125.7731,81973.3596,523.7964,522.3353,0.0039,0.0187,81448.3624,0.0,81449.5631,1778104099043075819,3
gestureclass,fifo,125.7795,81967.067,523.7964,522.3353,0.0039,0.0187,81441.9141,0.0,81443.2706,1778104099043075819,3
gestureclass,fifo,125.8173,81929.3222,523.7964,522.3353,0.0039,0.0187,81404.1598,0.0,81405.5258,1778104099043075819,3
gestureclass,fifo,125.8378,81908.8476,523.7964,522.3353,0.0039,0.0187,81383.6772,0.0,81385.0511,1778104099043075819,3
gestureclass,fifo,125.8452,81901.4456,523.7964,522.3353,0.0039,0.0187,81376.2231,0.0,81377.6492,1778104099043075819,3
gestureclass,fifo,125.8476,81899.2004,523.7964,522.3353,0.0039,0.0187,81373.8546,0.0,81375.404,1778104099043075819,3
gestureclass,fifo,125.8679,81878.9186,523.7964,522.3353,0.0039,0.0187,81353.5213,0.0,81355.1222,1778104099043075819,3
gestureclass,fifo,125.9004,81846.5376,523.7964,522.3353,0.0039,0.0187,81321.1055,0.0,81322.7411,1778104099043075819,3
gestureclass,fifo,125.9208,81826.1585,523.7964,522.3353,0.0039,0.0187,81300.7019,0.0,81302.3621,1778104099043075819,3
gestureclass,fifo,125.9422,81804.8048,523.7964,522.3353,0.0039,0.0187,81279.2773,0.0,81281.0084,1778104099043075819,3
gestureclass,fifo,125.9566,81790.4308,523.7964,522.3353,0.0039,0.0187,81264.8647,0.0,81266.6343,1778104099043075819,3
gestureclass,fifo,125.9567,81790.4201,523.7964,522.3353,0.0039,0.0187,81264.7853,0.0,81266.6236,1778104099043075819,3
gestureclass,fifo,125.9567,81790.4346,523.7964,522.3353,0.0039,0.0187,81264.7517,0.0,81266.6382,1778104099043075819,3
gestureclass,fifo,125.9591,81788.1079,523.7964,522.3353,0.0039,0.0187,81262.3296,0.0,81264.3114,1778104099043075819,3
gestureclass,fifo,125.9634,81783.85,523.7964,522.3353,0.0039,0.0187,81258.0159,0.0,81260.0535,1778104099043075819,3
gestureclass,fifo,125.9886,81758.7652,523.7964,522.3353,0.0039,0.0187,81232.8565,0.0,81234.9688,1778104099043075819,3
gestureclass,fifo,125.9899,81757.4911,523.7964,522.3353,0.0039,0.0187,81231.5195,0.0,81233.6947,1778104099043075819,3
gestureclass,fifo,125.9912,81756.2792,523.7964,522.3353,0.0039,0.0187,81230.2458,0.0,81232.4828,1778104099043075819,3
gestureclass,fifo,125.9965,81751.1292,523.7964,522.3353,0.0039,0.0187,81225.0021,0.0,81227.3327,1778104099043075819,3
gestureclass,fifo,125.9997,81747.952,523.7964,522.3353,0.0039,0.0187,81221.7598,0.0,81224.1555,1778104099043075819,3
gestureclass,fifo,126.014,81733.8083,523.7964,522.3353,0.0039,0.0187,81207.5093,0.0,81210.0118,1778104099043075819,3
gestureclass,fifo,126.014,81733.9404,523.7964,522.3353,0.0039,0.0187,81207.4554,0.0,81210.1439,1778104099043075819,3
gestureclass,fifo,126.0223,81725.6298,523.7964,522.3353,0.0039,0.0187,81199.1334,0.0,81201.8334,1778104099043075819,3
gestureclass,fifo,126.0596,81688.3874,523.7964,522.3353,0.0039,0.0187,81161.8402,0.0,81164.5909,1778104099043075819,3
gestureclass,fifo,126.079,81669.0679,523.7964,522.3353,0.0039,0.0187,81142.5016,0.0,81145.2714,1778104099043075819,3
gestureclass,fifo,126.1324,82140.1658,522.8414,521.373,0.0036,0.0187,81616.4629,0.0,81617.3244,1778104099570429519,3
gestureclass,fifo,126.1538,82118.7806,522.8414,521.373,0.0036,0.0187,81595.0572,0.0,81595.9392,1778104099570429519,3
gestureclass,fifo,126.1601,82112.4892,522.8414,521.373,0.0036,0.0187,81588.7043,0.0,81589.6478,1778104099570429519,3
gestureclass,fifo,126.1844,82088.1903,522.8414,521.373,0.0036,0.0187,81564.3675,0.0,81565.3489,1778104099570429519,3
gestureclass,fifo,126.2118,82061.0049,522.8414,521.373,0.0036,0.0187,81536.9804,0.0,81538.1635,1778104099570429519,3
gestureclass,fifo,126.2292,82043.6306,522.8414,521.373,0.0036,0.0187,81519.5918,0.0,81520.7892,1778104099570429519,3
gestureclass,fifo,126.2546,82018.2884,522.8414,521.373,0.0036,0.0187,81494.241,0.0,81495.447,1778104099570429519,3
gestureclass,fifo,126.3022,81970.8023,522.8414,521.373,0.0036,0.0187,81446.6333,0.0,81447.9609,1778104099570429519,3
gestureclass,fifo,126.3136,81959.4986,522.8414,521.373,0.0036,0.0187,81435.2627,0.0,81436.6572,1778104099570429519,3
gestureclass,fifo,126.3159,81957.2434,522.8414,521.373,0.0036,0.0187,81432.9469,0.0,81434.402,1778104099570429519,3
gestureclass,fifo,126.3242,81949.0488,522.8414,521.373,0.0036,0.0187,81424.6485,0.0,81426.2073,1778104099570429519,3
gestureclass,fifo,126.3264,81946.8777,522.8414,521.373,0.0036,0.0187,81422.3917,0.0,81424.0363,1778104099570429519,3
gestureclass,fifo,126.3948,81878.6175,522.8414,521.373,0.0036,0.0187,81354.0556,0.0,81355.7761,1778104099570429519,3
gestureclass,fifo,126.3971,81876.3154,522.8414,521.373,0.0036,0.0187,81351.6767,0.0,81353.4739,1778104099570429519,3
gestureclass,fifo,126.4015,81872.0617,522.8414,521.373,0.0036,0.0187,81347.3485,0.0,81349.2203,1778104099570429519,3
gestureclass,fifo,126.4178,81855.7544,522.8414,521.373,0.0036,0.0187,81331.0308,0.0,81332.913,1778104099570429519,3
gestureclass,fifo,126.4415,81832.2153,522.8414,521.373,0.0036,0.0187,81307.3375,0.0,81309.3739,1778104099570429519,3
gestureclass,fifo,126.4688,81804.8868,522.8414,521.373,0.0036,0.0187,81279.9947,0.0,81282.0454,1778104099570429519,3
gestureclass,fifo,126.4832,81790.5986,522.8414,521.373,0.0036,0.0187,81265.6209,0.0,81267.7572,1778104099570429519,3
gestureclass,fifo,126.4855,81788.3987,522.8414,521.373,0.0036,0.0187,81263.3319,0.0,81265.5573,1778104099570429519,3
gestureclass,fifo,126.4957,81778.2233,522.8414,521.373,0.0036,0.0187,81253.0823,0.0,81255.3819,1778104099570429519,3
gestureclass,fifo,126.536,81737.916,522.8414,521.373,0.0036,0.0187,81212.7647,0.0,81215.0746,1778104099570429519,3
gestureclass,fifo,126.5485,81725.5876,522.8414,521.373,0.0036,0.0187,81200.3498,0.0,81202.7462,1778104099570429519,3
gestureclass,fifo,126.5486,81725.5831,522.8414,521.373,0.0036,0.0187,81200.263,0.0,81202.7417,1778104099570429519,3
gestureclass,fifo,126.5609,81713.3167,522.8414,521.373,0.0036,0.0187,81187.8929,0.0,81190.4753,1778104099570429519,3
gestureclass,fifo,126.5612,81713.0883,522.8414,521.373,0.0036,0.0187,81187.6545,0.0,81190.2469,1778104099570429519,3
gestureclass,fifo,126.5757,81698.6113,522.8414,521.373,0.0036,0.0187,81173.0895,0.0,81175.7698,1778104099570429519,3
gestureclass,fifo,126.6527,81621.6693,522.8414,521.373,0.0036,0.0187,81096.0867,0.0,81098.8279,1778104099570429519,3
gestureclass,fifo,126.6582,81616.2298,522.8414,521.373,0.0036,0.0187,81090.6386,0.0,81093.3884,1778104099570429519,3
gestureclass,fifo,126.6745,81599.9527,522.8414,521.373,0.0036,0.0187,81074.2972,0.0,81077.1113,1778104099570429519,3
gestureclass,fifo,126.6969,81577.6424,522.8414,521.373,0.0036,0.0187,81051.9485,0.0,81054.801,1778104099570429519,3
gestureclass,fifo,126.7022,81572.3035,522.8414,521.373,0.0036,0.0187,81046.5841,0.0,81049.4621,1778104099570429519,3
gestureclass,fifo,126.7045,82093.2028,521.4862,520.061,0.0038,0.0173,81570.8892,0.0,81571.7166,1778104100097030559,3
gestureclass,fifo,126.7218,82075.933,521.4862,520.061,0.0038,0.0173,81553.6005,0.0,81554.4467,1778104100097030559,3
gestureclass,fifo,126.7281,82069.7532,521.4862,520.061,0.0038,0.0173,81547.3242,0.0,81548.2669,1778104100097030559,3
gestureclass,fifo,126.7434,82054.5318,521.4862,520.061,0.0038,0.0173,81532.0308,0.0,81533.0456,1778104100097030559,3
gestureclass,fifo,126.7497,82048.2554,521.4862,520.061,0.0038,0.0173,81525.7449,0.0,81526.7692,1778104100097030559,3
gestureclass,fifo,126.79,82007.9906,521.4862,520.061,0.0038,0.0173,81485.4062,0.0,81486.5044,1778104100097030559,3
gestureclass,fifo,126.8044,81993.6376,521.4862,520.061,0.0038,0.0173,81470.9857,0.0,81472.1513,1778104100097030559,3
gestureclass,fifo,126.8198,81978.3065,521.4862,520.061,0.0038,0.0173,81455.5881,0.0,81456.8203,1778104100097030559,3
gestureclass,fifo,126.8222,81976.0332,521.4862,520.061,0.0038,0.0173,81453.2242,0.0,81454.547,1778104100097030559,3
gestureclass,fifo,126.8325,81965.7617,521.4862,520.061,0.0038,0.0173,81442.8742,0.0,81444.2754,1778104100097030559,3
gestureclass,fifo,126.8499,81948.4847,521.4862,520.061,0.0038,0.0173,81425.5316,0.0,81426.9984,1778104100097030559,3
gestureclass,fifo,126.8612,81937.2325,521.4862,520.061,0.0038,0.0173,81414.2172,0.0,81415.7463,1778104100097030559,3
gestureclass,fifo,126.8665,81932.0312,521.4862,520.061,0.0038,0.0173,81408.9553,0.0,81410.5449,1778104100097030559,3
gestureclass,fifo,126.8879,81910.6703,521.4862,520.061,0.0038,0.0173,81387.5339,0.0,81389.184,1778104100097030559,3
gestureclass,fifo,126.9376,81861.0499,521.4862,520.061,0.0038,0.0173,81337.8534,0.0,81339.5637,1778104100097030559,3
gestureclass,fifo,126.9399,81858.7537,521.4862,520.061,0.0038,0.0173,81335.4988,0.0,81337.2674,1778104100097030559,3
gestureclass,fifo,126.9633,81835.511,521.4862,520.061,0.0038,0.0173,81312.1305,0.0,81314.0247,1778104100097030559,3
gestureclass,fifo,126.9634,81835.4309,521.4862,520.061,0.0038,0.0173,81312.037,0.0,81313.9446,1778104100097030559,3
gestureclass,fifo,126.9647,81834.1184,521.4862,520.061,0.0038,0.0173,81310.6704,0.0,81312.6321,1778104100097030559,3
gestureclass,fifo,126.989,81809.8836,521.4862,520.061,0.0038,0.0173,81286.3715,0.0,81288.3974,1778104100097030559,3
gestureclass,fifo,126.9904,81808.65,521.4862,520.061,0.0038,0.0173,81285.0368,0.0,81287.1638,1778104100097030559,3
gestureclass,fifo,126.9904,81808.5923,521.4862,520.061,0.0038,0.0173,81284.9681,0.0,81287.1061,1778104100097030559,3
gestureclass,fifo,126.9978,81801.3418,521.4862,520.061,0.0038,0.0173,81277.6186,0.0,81279.8555,1778104100097030559,3
gestureclass,fifo,127.0201,81779.0527,521.4862,520.061,0.0038,0.0173,81255.307,0.0,81257.5665,1778104100097030559,3
gestureclass,fifo,127.0202,81779.0799,521.4862,520.061,0.0038,0.0173,81255.2099,0.0,81257.5937,1778104100097030559,3
gestureclass,fifo,127.0446,81754.7424,521.4862,520.061,0.0038,0.0173,81230.8056,0.0,81233.2561,1778104100097030559,3
gestureclass,fifo,127.0974,81702.0123,521.4862,520.061,0.0038,0.0173,81178.0107,0.0,81180.5261,1778104100097030559,3
gestureclass,fifo,127.1078,81691.7202,521.4862,520.061,0.0038,0.0173,81167.6521,0.0,81170.234,1778104100097030559,3
gestureclass,fifo,127.1271,81672.4195,521.4862,520.061,0.0038,0.0173,81148.2921,0.0,81150.9333,1778104100097030559,3
gestureclass,fifo,127.1766,81623.0254,521.4862,520.061,0.0038,0.0173,81098.8457,0.0,81101.5392,1778104100097030559,3
gestureclass,fifo,127.1769,81622.7603,521.4862,520.061,0.0038,0.0173,81098.5456,0.0,81101.2741,1778104100097030559,3
gestureclass,fifo,127.2012,81598.4335,521.4862,520.061,0.0038,0.0173,81074.1997,0.0,81076.9473,1778104100097030559,3
gestureclass,fifo,127.2036,82121.4831,523.7816,522.2608,0.0029,0.0193,81596.8611,0.0,81597.7015,1778104100622106050,3
gestureclass,fifo,127.22,82105.1412,523.7816,522.2608,0.0029,0.0193,81580.4996,0.0,81581.3596,1778104100622106050,3
gestureclass,fifo,127.2314,82093.8804,523.7816,522.2608,0.0029,0.0193,81569.1149,0.0,81570.0988,1778104100622106050,3
gestureclass,fifo,127.2337,82091.5737,523.7816,522.2608,0.0029,0.0193,81566.7956,0.0,81567.7921,1778104100622106050,3
gestureclass,fifo,127.237,82088.3636,523.7816,522.2608,0.0029,0.0193,81563.4961,0.0,81564.5821,1778104100622106050,3
gestureclass,fifo,127.2703,82055.1312,523.7816,522.2608,0.0029,0.0193,81530.1769,0.0,81531.3496,1778104100622106050,3
gestureclass,fifo,127.2757,82049.8457,523.7816,522.2608,0.0029,0.0193,81524.8139,0.0,81526.0641,1778104100622106050,3
gestureclass,fifo,127.295,82030.5147,523.7816,522.2608,0.0029,0.0193,81505.4684,0.0,81506.7331,1778104100622106050,3
gestureclass,fifo,127.2964,82029.2635,523.7816,522.2608,0.0029,0.0193,81504.1218,0.0,81505.4819,1778104100622106050,3
gestureclass,fifo,127.3247,82001.0111,523.7816,522.2608,0.0029,0.0193,81475.7965,0.0,81477.2296,1778104100622106050,3
gestureclass,fifo,127.3331,81992.7006,523.7816,522.2608,0.0029,0.0193,81467.4246,0.0,81468.919,1778104100622106050,3
gestureclass,fifo,127.3534,81972.3623,523.7816,522.2608,0.0029,0.0193,81447.0773,0.0,81448.5807,1778104100622106050,3
gestureclass,fifo,127.3618,81964.0687,523.7816,522.2608,0.0029,0.0193,81438.7231,0.0,81440.2871,1778104100622106050,3
gestureclass,fifo,127.3641,81961.7822,523.7816,522.2608,0.0029,0.0193,81436.3766,0.0,81438.0006,1778104100622106050,3
gestureclass,fifo,127.4035,81922.4808,523.7816,522.2608,0.0029,0.0193,81397.0149,0.0,81398.6992,1778104100622106050,3
gestureclass,fifo,127.4038,81922.2763,523.7816,522.2608,0.0029,0.0193,81396.7328,0.0,81398.4947,1778104100622106050,3
gestureclass,fifo,127.4421,81884.0106,523.7816,522.2608,0.0029,0.0193,81358.3939,0.0,81360.229,1778104100622106050,3
gestureclass,fifo,127.4565,81869.719,523.7816,522.2608,0.0029,0.0193,81344.0182,0.0,81345.9374,1778104100622106050,3
gestureclass,fifo,127.4668,81859.448,523.7816,522.2608,0.0029,0.0193,81333.6771,0.0,81335.6664,1778104100622106050,3
gestureclass,fifo,127.5022,81824.1429,523.7816,522.2608,0.0029,0.0193,81298.3055,0.0,81300.3614,1778104100622106050,3
gestureclass,fifo,127.5196,81806.8039,523.7816,522.2608,0.0029,0.0193,81280.9021,0.0,81283.0224,1778104100622106050,3
gestureclass,fifo,127.5904,81736.0373,523.7816,522.2608,0.0029,0.0193,81210.063,0.0,81212.2557,1778104100622106050,3
gestureclass,fifo,127.6279,81698.6768,523.7816,522.2608,0.0029,0.0193,81172.6387,0.0,81174.8952,1778104100622106050,3
gestureclass,fifo,127.6503,81676.3394,523.7816,522.2608,0.0029,0.0193,81150.2182,0.0,81152.5578,1778104100622106050,3
gestureclass,fifo,127.664,81662.6649,523.7816,522.2608,0.0029,0.0193,81136.4744,0.0,81138.8833,1778104100622106050,3
gestureclass,fifo,127.7014,81625.3638,523.7816,522.2608,0.0029,0.0193,81099.0899,0.0,81101.5822,1778104100622106050,3
gestureclass,fifo,127.7088,81618.0565,523.7816,522.2608,0.0029,0.0193,81091.6858,0.0,81094.275,1778104100622106050,3
gestureclass,fifo,127.7101,81616.8094,523.7816,522.2608,0.0029,0.0193,81090.3535,0.0,81093.0278,1778104100622106050,3
gestureclass,fifo,127.7114,81615.5891,523.7816,522.2608,0.0029,0.0193,81089.0646,0.0,81091.8076,1778104100622106050,3
gestureclass,fifo,127.7437,81583.3335,523.7816,522.2608,0.0029,0.0193,81056.757,0.0,81059.5519,1778104100622106050,3
gestureclass,fifo,127.7541,81572.9988,523.7816,522.2608,0.0029,0.0193,81046.3951,0.0,81049.2172,1778104100622106050,3
gestureclass,fifo,127.7704,81556.6592,523.7816,522.2608,0.0029,0.0193,81030.0472,0.0,81032.8776,1778104100622106050,3
gestureclass,fifo,127.7738,82078.7861,523.8199,522.3516,0.0031,0.0179,81554.1444,0.0,81554.9663,1778104101149534641,3
gestureclass,fifo,127.7821,82070.6525,523.8199,522.3516,0.0031,0.0179,81545.8496,0.0,81546.8326,1778104101149534641,3
gestureclass,fifo,127.8354,82017.2939,523.8199,522.3516,0.0031,0.0179,81492.4762,0.0,81493.4741,1778104101149534641,3
gestureclass,fifo,127.8473,82005.5354,523.8199,522.3516,0.0031,0.0179,81480.6051,0.0,81481.7155,1778104101149534641,3
gestureclass,fifo,127.8527,82000.2289,523.8199,522.3516,0.0031,0.0179,81475.235,0.0,81476.409,1778104101149534641,3
gestureclass,fifo,127.854,81998.9455,523.8199,522.3516,0.0031,0.0179,81473.9385,0.0,81475.1256,1778104101149534641,3
gestureclass,fifo,127.8603,81992.734,523.8199,522.3516,0.0031,0.0179,81467.6611,0.0,81468.9141,1778104101149534641,3
gestureclass,fifo,127.8755,81977.5245,523.8199,522.3516,0.0031,0.0179,81452.3778,0.0,81453.7047,1778104101149534641,3
gestureclass,fifo,127.8898,81963.325,523.8199,522.3516,0.0031,0.0179,81438.0839,0.0,81439.5052,1778104101149534641,3
gestureclass,fifo,127.9001,81953.1014,523.8199,522.3516,0.0031,0.0179,81427.7854,0.0,81429.2815,1778104101149534641,3
gestureclass,fifo,127.9325,81920.7532,523.8199,522.3516,0.0031,0.0179,81395.4282,0.0,81396.9334,1778104101149534641,3
gestureclass,fifo,127.9439,81909.4336,523.8199,522.3516,0.0031,0.0179,81384.0303,0.0,81385.6138,1778104101149534641,3
gestureclass,fifo,127.9463,81907.1519,523.8199,522.3516,0.0031,0.0179,81381.6578,0.0,81383.3321,1778104101149534641,3
gestureclass,fifo,127.9526,81900.9216,523.8199,522.3516,0.0031,0.0179,81375.3445,0.0,81377.1017,1778104101149534641,3
gestureclass,fifo,127.9799,81873.6522,523.8199,522.3516,0.0031,0.0179,81348.0029,0.0,81349.8324,1778104101149534641,3
gestureclass,fifo,127.98,81873.6334,523.8199,522.3516,0.0031,0.0179,81347.9114,0.0,81349.8135,1778104101149534641,3
